docid,groupcode,as,id,uid
287688,-9999,0.2058823529411764,1476,114825
501022,-9999,0.2121212121212121,1476,122543
600019,-9999,0.2121212121212121,1476,129828
10033630,-9999,0.2666666666666666,1476,144219
10036872,-9999,0.2258064516129032,1476,144410
227079,-9999,0.25,2123,112158
227081,-9999,0.3181818181818182,2738,112163
227084,-9999,0.1666666666666666,1255,112176
120834063,-9999,0.2083333333333333,1255,253886
227093,-9999,0.2333333333333333,1587,112188
120105225,-9999,0.2413793103448275,1587,161643
120116041,-9999,0.2,1587,163264
120136905,-9999,0.125,1587,166633
120151083,-9999,0.2333333333333333,1587,168912
227099,-9999,0.1363636363636363,3734,112193
60004308,-9999,0.1111111111111111,3734,148835
60004309,-9999,0.1153846153846153,3734,148840
227102,-9999,0.1612903225806451,5416,112199
367386,-9999,0.2272727272727273,5416,118460
449503,-9999,1.0,5416,120890
515250,-9999,0.217391304347826,5416,124029
679552,-9999,0.2857142857142857,5416,136268
60004322,-9999,0.4666666666666667,5416,148879
120290846,-9999,0.1388888888888889,5416,185005
120410850,-9999,0.1379310344827586,5416,203912
120410851,-9999,0.1851851851851851,5416,203919
120410852,-9999,0.2272727272727273,5416,203925
120449502,-9999,0.25,5416,209281
120449503,-9999,0.3333333333333333,5416,209284
120449504,-9999,0.3333333333333333,5416,209286
120449505,-9999,1.0,5416,209287
120597358,-9999,0.6666666666666666,5416,230544
120641949,-9999,0.3529411764705882,5416,240980
120663700,-9999,0.3478260869565217,5416,246197
227107,-9999,0.1538461538461538,7990,112207
298543,-9999,0.1724137931034483,7990,115658
431958,-9999,0.2,7990,120087
227110,-9999,0.2068965517241379,7058,112213
227111,-9999,0.1666666666666666,3713,112219
227233,-9999,0.1111111111111111,3713,112409
227272,-9999,0.125,3713,112469
599295,-9999,0.1481481481481481,3713,129679
120052807,-9999,0.3571428571428571,3713,154991
120423485,-9999,0.1304347826086956,3713,205489
120426899,-9999,0.125,3713,205883
120428607,-9999,0.1612903225806451,3713,206072
120428608,-9999,0.1071428571428571,3713,206078
227113,-9999,0.2,1955,112230
10017272,-9999,0.1612903225806451,1955,142556
70001453,-9999,0.5,1955,149214
120457594,-9999,0.1875,1955,210523
227127,-9999,0.1612903225806451,2100,112246
431947,-9999,0.2,2100,120062
120080414,-9999,0.2857142857142857,2100,156748
227130,-9999,0.2083333333333333,3789,112261
641901,-9999,0.1538461538461538,3789,133721
10017270,-9999,0.1379310344827586,3789,142543
120112470,-9999,0.3846153846153846,3789,162726
120644109,-9999,0.4166666666666666,3789,241380
227132,-9999,0.16,4097,112268
227141,-9999,0.1666666666666666,2328,112274
486393,-9999,0.6666666666666666,2328,121856
227144,-9999,0.2,2467,112280
60004371,-9999,0.2,2467,148954
120194584,-9999,1.0,2467,175382
120214970,-9999,1.0,2467,177593
120214972,-9999,1.0,2467,177596
120355327,-9999,0.2,2467,187778
120460157,-9999,0.2,2467,211087
120506074,-9999,0.1851851851851851,2467,217218
227148,-9999,0.5,1234,112287
432541,-9999,0.3636363636363636,1234,120283
591779,-9999,0.4444444444444444,1234,128717
10024048,-9999,0.2121212121212121,1234,143406
120080300,-9999,0.1714285714285714,1234,156593
120183137,-9999,0.3181818181818182,1234,173827
120267480,-9999,0.2413793103448275,1234,183345
120475305,-9999,0.1818181818181818,1234,213208
227156,-9999,0.1764705882352941,3297,112292
227175,-9999,0.5,3623,112303
227197,-9999,0.1724137931034483,2881,112336
227198,-9999,0.15625,1596,112343
501897,-9999,0.2857142857142857,1596,122679
227203,-9999,0.2222222222222222,1197,112359
618448,-9999,0.1851851851851851,1197,131672
227214,-9999,0.2307692307692307,2937,112372
227219,-9999,0.2333333333333333,1428,112379
120170224,-9999,0.2333333333333333,1428,171684
227238,-9999,0.1578947368421052,4078,112415
227241,-9999,0.2692307692307693,1096,112423
227242,-9999,0.2058823529411764,1202,112430
361477,-9999,0.1481481481481481,1202,118099
662616,-9999,0.1724137931034483,1202,135046
120194578,-9999,0.24,1202,175364
120194579,-9999,0.1923076923076923,1202,175369
120194580,-9999,0.1538461538461538,1202,175375
227246,-9999,0.2,2417,112435
227247,-9999,0.0909090909090909,3251,112440
514378,-9999,0.1724137931034483,3251,123956
515196,-9999,0.1875,3251,123981
515199,-9999,0.1935483870967742,3251,123987
515204,-9999,0.3636363636363636,3251,123991
515207,-9999,0.2333333333333333,3251,123996
515208,-9999,0.2258064516129032,3251,124002
515240,-9999,0.2058823529411764,3251,124022
515321,-9999,0.1764705882352941,3251,124127
515340,-9999,0.1612903225806451,3251,124158
540176,-9999,0.1944444444444444,3251,126422
641070,-9999,0.3636363636363636,3251,133643
718586,-9999,0.2258064516129032,3251,138767
718898,-9999,0.2333333333333333,3251,139050
719322,-9999,0.2424242424242424,3251,139344
720713,-9999,0.1379310344827586,3251,139494
10016614,-9999,0.1935483870967742,3251,141580
10029136,-9999,0.2068965517241379,3251,144055
10056159,-9999,0.1666666666666666,3251,147191
10056161,-9999,0.1538461538461538,3251,147197
10056163,-9999,0.1538461538461538,3251,147200
20000887,-9999,0.1724137931034483,3251,147332
60002287,-9999,0.2352941176470588,3251,147780
60002967,-9999,0.2352941176470588,3251,147851
120040839,-9999,0.28,3251,154092
120082112,-9999,0.2424242424242424,3251,158124
120082885,-9999,0.2,3251,158164
120084745,-9999,0.2333333333333333,3251,158494
120090131,-9999,0.3333333333333333,3251,159308
120094146,-9999,0.1935483870967742,3251,159978
120102279,-9999,0.2121212121212121,3251,161280
120102918,-9999,0.22,3251,161351
120106436,-9999,0.2352941176470588,3251,161861
120127067,-9999,0.1153846153846153,3251,165073
120147965,-9999,0.2121212121212121,3251,168430
120155905,-9999,0.2121212121212121,3251,169634
120172325,-9999,0.1875,3251,172081
120187681,-9999,0.2142857142857142,3251,174478
120273104,-9999,0.2058823529411764,3251,184052
120324738,-9999,0.3076923076923077,3251,185851
120348266,-9999,0.2666666666666666,3251,186806
120357231,-9999,0.1428571428571428,3251,192460
120358893,-9999,0.1428571428571428,3251,196643
120399738,-9999,0.2083333333333333,3251,200200
120399740,-9999,0.1818181818181818,3251,200210
120399741,-9999,0.2121212121212121,3251,200216
120399742,-9999,0.2142857142857142,3251,200222
120399744,-9999,0.2413793103448275,3251,200228
120399745,-9999,0.1666666666666666,3251,200233
120399746,-9999,0.1333333333333333,3251,200238
120399747,-9999,0.1666666666666666,3251,200244
120399748,-9999,0.1764705882352941,3251,200249
120405085,-9999,0.2307692307692307,3251,201434
120419500,-9999,0.1923076923076923,3251,205215
120451247,-9999,0.15625,3251,209563
120475933,-9999,0.2352941176470588,3251,213362
120517133,-9999,0.1,3251,218104
120853743,-9999,0.2,3251,254416
120880490,-9999,0.1428571428571428,3251,255301
120883339,-9999,0.2222222222222222,3251,255416
227248,-9999,1.0,1815,112441
120559040,-9999,0.3125,1815,222151
120570360,-9999,0.2777777777777778,1815,224308
227265,-9999,0.217391304347826,1768,112452
361485,-9999,0.2692307692307693,1768,118107
110003248,-9999,0.2058823529411764,1768,150343
120123806,-9999,0.75,1768,164466
120175161,-9999,0.1612903225806451,1768,172485
120272720,-9999,0.3125,1768,184004
120457738,-9999,0.2592592592592592,1768,210554
227269,-9999,0.2307692307692307,1422,112458
120742830,-9999,0.1481481481481481,1422,251771
227273,-9999,0.2941176470588235,3553,112475
227274,-9999,0.1724137931034483,1934,112481
10016792,-9999,0.1875,1934,141816
120139127,-9999,0.1333333333333333,1934,166999
227281,-9999,0.2222222222222222,1398,112492
227296,-9999,0.25,1415,112517
227310,-9999,0.2777777777777778,8148,112536
341290,-9999,0.1904761904761904,8148,116162
120669640,-9999,0.2916666666666666,8148,247481
227317,-9999,0.1875,3620,112541
586559,-9999,0.21875,3620,128493
227329,-9999,0.21875,1437,112555
470271,-9999,0.1935483870967742,1437,121351
120584864,-9999,1.0,1437,227528
120590296,-9999,0.25,1437,229054
120672294,-9999,1.0,1437,248125
228114,-9999,0.1851851851851851,3153,112569
287893,-9999,0.217391304347826,3153,115192
228135,-9999,1.0,6020,112585
228137,-9999,0.1428571428571428,5387,112596
228138,-9999,0.3333333333333333,5387,112601
120680070,-9999,0.28125,5387,249759
228142,-9999,0.1904761904761904,6934,112607
110010811,-9999,0.2,6934,150662
120232890,-9999,0.125,6934,179982
120242857,-9999,0.2777777777777778,6934,180911
120253869,-9999,0.2631578947368421,6934,182046
120476614,-9999,0.1612903225806451,6934,213759
228143,-9999,0.2,6262,112614
120458270,-9999,0.125,6262,210625
228157,-9999,0.2,4897,112626
228162,-9999,0.25,6132,112636
120081113,-9999,0.1764705882352941,6132,157743
228178,-9999,0.1538461538461538,3447,112654
228186,-9999,0.2333333333333333,5626,112660
249018,-9999,0.2580645161290322,5626,113637
249021,-9999,0.1851851851851851,5626,113655
249023,-9999,0.1875,5626,113670
120035435,-9999,0.1739130434782608,5626,153782
120306905,-9999,0.21875,5626,185383
120453481,-9999,0.1875,5626,209870
120512200,-9999,0.25,5626,217737
228222,-9999,0.1333333333333333,5921,112706
228237,-9999,0.1666666666666666,5375,112729
120063189,-9999,0.2222222222222222,5375,155646
120434322,-9999,0.6666666666666666,5375,206923
120833092,-9999,0.2,5375,253859
228243,-9999,0.15,6439,112736
228245,-9999,0.24,3583,112742
228261,-9999,1.0,2828,112761
228263,-9999,0.05,4177,112766
228272,-9999,0.5,5686,112775
228273,-9999,0.5,5555,112779
228285,-9999,0.1724137931034483,8006,112785
228293,-9999,0.3076923076923077,5479,112797
228316,-9999,0.125,5612,112819
287876,-9999,0.1379310344827586,5612,115146
525979,-9999,0.2857142857142857,5612,125317
120001005,-9999,0.2,5612,151142
120001006,-9999,0.3846153846153846,5612,151147
120001008,-9999,0.2,5612,151149
120001009,-9999,0.2,5612,151151
120033290,-9999,0.2307692307692307,5612,153664
120033291,-9999,0.2105263157894736,5612,153670
120097961,-9999,1.0,5612,160588
120139609,-9999,0.2083333333333333,5612,167068
120153782,-9999,0.0769230769230769,5612,169367
120159983,-9999,0.2051282051282051,5612,170297
120164011,-9999,0.6666666666666666,5612,170877
120176627,-9999,0.1578947368421052,5612,172745
120179914,-9999,0.1578947368421052,5612,173250
120358710,-9999,0.3333333333333333,5612,196225
120359755,-9999,1.0,5612,198709
120359756,-9999,0.2,5612,198710
120359758,-9999,0.2222222222222222,5612,198722
120359759,-9999,0.2,5612,198724
120359762,-9999,0.2,5612,198726
120359763,-9999,0.2,5612,198728
120359764,-9999,0.3333333333333333,5612,198730
120359765,-9999,0.1923076923076923,5612,198735
120359766,-9999,0.2,5612,198737
120359768,-9999,0.3333333333333333,5612,198742
120359770,-9999,0.2,5612,198744
120359773,-9999,1.0,5612,198748
120359774,-9999,0.2,5612,198749
120359775,-9999,0.5,5612,198752
120359777,-9999,0.6666666666666666,5612,198756
120359778,-9999,0.2,5612,198757
120359780,-9999,0.2647058823529412,5612,198771
120359783,-9999,0.2857142857142857,5612,198781
120359786,-9999,0.1428571428571428,5612,198786
120359787,-9999,0.1666666666666666,5612,198790
120359788,-9999,0.1875,5612,198798
120359789,-9999,0.1111111111111111,5612,198800
120359790,-9999,1.0,5612,198802
120359797,-9999,0.1666666666666666,5612,198813
120359798,-9999,0.2,5612,198815
120359802,-9999,0.2608695652173913,5612,198830
120359804,-9999,0.1785714285714285,5612,198837
120359806,-9999,0.1111111111111111,5612,198841
120359807,-9999,0.4285714285714285,5612,198843
120359809,-9999,0.25,5612,198848
120359817,-9999,0.1785714285714285,5612,198858
120359823,-9999,0.7777777777777777,5612,198861
120359825,-9999,0.25,5612,198866
120359827,-9999,0.2,5612,198871
120359835,-9999,0.1666666666666666,5612,198879
120359838,-9999,0.1875,5612,198899
120359840,-9999,0.2352941176470588,5612,198906
120359842,-9999,0.2,5612,198910
120359844,-9999,0.1538461538461538,5612,198913
120359847,-9999,0.5,5612,198918
120359853,-9999,0.5,5612,198921
120359854,-9999,0.5,5612,198924
120359857,-9999,0.1666666666666666,5612,198932
120359863,-9999,0.1666666666666666,5612,198940
120359869,-9999,0.1,5612,198952
120359870,-9999,0.2,5612,198953
120359874,-9999,0.2307692307692307,5612,198958
120359882,-9999,0.1,5612,198969
120359887,-9999,0.0769230769230769,5612,198978
120359889,-9999,0.2653061224489795,5612,198986
120412191,-9999,0.1851851851851851,5612,204239
120425197,-9999,0.1428571428571428,5612,205788
120502025,-9999,0.25,5612,216926
120507948,-9999,0.2,5612,217366
120510090,-9999,0.2222222222222222,5612,217534
120511106,-9999,0.25,5612,217635
120736216,-9999,0.1724137931034483,5612,251617
120768664,-9999,0.0833333333333333,5612,252372
120814650,-9999,0.0833333333333333,5612,253339
120818966,-9999,0.1428571428571428,5612,253412
120869122,-9999,0.3333333333333333,5612,254931
120930676,-9999,0.1666666666666666,5612,257288
120950781,-9999,0.15,5612,257991
120976521,-9999,0.375,5612,259028
120996907,-9999,0.1538461538461538,5612,259950
120998401,-9999,0.2857142857142857,5612,260012
121007006,-9999,0.1578947368421052,5612,260457
230067,-9999,0.1923076923076923,7061,112878
341551,-9999,0.2222222222222222,7061,116196
516540,-9999,0.1724137931034483,7061,124464
516545,-9999,0.1785714285714285,7061,124470
516549,-9999,0.2307692307692307,7061,124476
10037826,-9999,0.1379310344827586,7061,144697
10037827,-9999,0.1935483870967742,7061,144703
120247380,-9999,0.125,7061,181538
120403572,-9999,0.1666666666666666,7061,201053
120403574,-9999,0.1785714285714285,7061,201060
120457014,-9999,0.1428571428571428,7061,210375
120483008,-9999,0.16,7061,215429
120540852,-9999,0.375,7061,218708
120550596,-9999,0.5454545454545454,7061,220724
120602076,-9999,0.4444444444444444,7061,231777
120623269,-9999,0.2857142857142857,7061,236854
120625984,-9999,0.3333333333333333,7061,237383
120680087,-9999,0.34375,7061,249773
230071,-9999,0.2142857142857142,7200,112885
230072,-9999,0.1923076923076923,8047,112891
10012362,-9999,0.2083333333333333,8047,141201
10018065,-9999,0.2608695652173913,8047,142817
120010146,-9999,0.1851851851851851,8047,152700
120405418,-9999,0.1111111111111111,8047,202350
230131,-9999,0.2727272727272727,1956,112938
120217655,-9999,0.1612903225806451,1956,177964
231039,-9999,0.1666666666666666,1368,112943
246225,-9999,0.21875,1368,113376
341055,-9999,0.0714285714285714,1368,116102
361260,-9999,0.21875,1368,118019
361593,-9999,0.2222222222222222,1368,118150
524452,-9999,0.1818181818181818,1368,125181
60004818,-9999,0.2058823529411764,1368,149067
120024871,-9999,0.1875,1368,153164
231729,-9999,0.2272727272727273,3869,112961
120033348,-9999,0.2272727272727273,3869,153684
233735,-9999,0.2666666666666666,4870,113125
702827,-9999,0.1538461538461538,4870,137951
120609853,-9999,0.2727272727272727,4870,233505
234364,-9999,0.2,3607,113190
234368,-9999,0.1923076923076923,5786,113196
234377,-9999,0.1739130434782608,6007,113203
120668583,-9999,0.2857142857142857,6007,247181
235818,-9999,0.1666666666666666,2752,113230
367018,-9999,0.1739130434782608,2752,118371
367570,-9999,0.1739130434782608,2752,118524
455706,-9999,0.1739130434782608,2752,121146
501052,-9999,0.2352941176470588,2752,122574
502085,-9999,0.125,2752,122752
515177,-9999,0.2666666666666666,2752,123976
10012175,-9999,0.5,2752,141105
10038575,-9999,0.2,2752,145662
110004062,-9999,0.1724137931034483,2752,150383
120067845,-9999,0.1333333333333333,2752,155993
120067846,-9999,0.1739130434782608,2752,155999
120087853,-9999,0.217391304347826,2752,159044
120106224,-9999,0.2142857142857142,2752,161839
120129863,-9999,0.1333333333333333,2752,165592
120143197,-9999,0.1818181818181818,2752,167668
120145733,-9999,0.1,2752,168023
120163279,-9999,0.0952380952380952,2752,170778
120212234,-9999,0.1739130434782608,2752,177338
120272566,-9999,0.1666666666666666,2752,183992
120272567,-9999,0.217391304347826,2752,183999
120976449,-9999,0.3076923076923077,2752,259022
236571,-9999,0.2068965517241379,8079,113242
689170,-9999,0.2222222222222222,8079,137062
10011419,-9999,0.2083333333333333,8079,140844
120122615,-9999,0.2068965517241379,8079,164330
120155077,-9999,0.2121212121212121,8079,169559
236575,-9999,0.1764705882352941,1865,113250
643514,-9999,0.238095238095238,1865,133788
120476711,-9999,0.1851851851851851,1865,214114
236867,-9999,0.1290322580645161,4094,113257
618275,-9999,0.2,4094,131578
120581652,-9999,0.4210526315789473,4094,226828
120612495,-9999,0.3529411764705882,4094,234354
236882,-9999,0.1428571428571428,7100,113271
10012408,-9999,0.1538461538461538,7100,141231
120057372,-9999,0.16,7100,155201
120614573,-9999,0.2941176470588235,7100,235108
120622790,-9999,0.3333333333333333,7100,236803
236905,-9999,0.2083333333333333,3448,113285
642371,-9999,0.3529411764705882,3448,133730
693014,-9999,0.3333333333333333,3448,137447
10055958,-9999,0.1538461538461538,3448,147121
120553484,-9999,0.3333333333333333,3448,221167
120558751,-9999,0.3333333333333333,3448,222044
120561936,-9999,0.125,3448,222806
120565164,-9999,0.2142857142857142,3448,223488
120568107,-9999,0.2857142857142857,3448,223857
120596858,-9999,0.1428571428571428,3448,230439
120615748,-9999,0.2962962962962963,3448,235445
120620797,-9999,0.4545454545454546,3448,236372
120630900,-9999,0.3157894736842105,3448,238351
120631953,-9999,0.24,3448,238596
120650097,-9999,0.3,3448,242774
120894646,-9999,0.4166666666666666,3448,255697
236983,-9999,0.2142857142857142,5529,113293
120094624,-9999,0.25,5529,160064
120166247,-9999,0.1935483870967742,5529,171146
240048,-9999,0.2272727272727273,2753,113312
312335,-9999,0.217391304347826,2753,115946
431967,-9999,0.2307692307692307,2753,120101
557755,-9999,0.25,2753,127451
713724,-9999,0.2692307692307693,2753,138348
10017109,-9999,0.2608695652173913,2753,142315
10038448,-9999,0.217391304347826,2753,145465
100005106,-9999,0.2,2753,150115
120406253,-9999,0.16,2753,202766
120923407,-9999,0.125,2753,256959
245944,-9999,0.25,1124,113358
274519,-9999,0.2258064516129032,1124,114005
447058,-9999,0.25,1124,120653
120216519,-9999,0.25,1124,177748
120216520,-9999,0.2142857142857142,1124,177756
120216521,-9999,0.2758620689655172,1124,177763
120216522,-9999,0.2758620689655172,1124,177772
245951,-9999,0.1612903225806451,1851,113366
120257771,-9999,0.238095238095238,1851,182426
245989,-9999,0.0714285714285714,4575,113370
120213145,-9999,0.1304347826086956,4575,177388
246566,-9999,0.1,3226,113383
246674,-9999,0.1379310344827586,4816,113389
504628,-9999,0.1724137931034483,4816,123183
10016903,-9999,0.1724137931034483,4816,141916
120001317,-9999,0.1515151515151515,4816,151754
248269,-9999,0.1785714285714285,1495,113411
120081207,-9999,0.1935483870967742,1495,157972
248677,-9999,0.1578947368421052,6370,113418
248679,-9999,0.2631578947368421,5048,113423
655599,-9999,0.24,5048,134167
10003797,-9999,0.2258064516129032,5048,140313
100001650,-9999,0.2413793103448275,5048,149897
120080710,-9999,0.1739130434782608,5048,157168
120080867,-9999,0.1379310344827586,5048,157445
120092060,-9999,0.2258064516129032,5048,159585
120133469,-9999,0.1538461538461538,5048,166198
120158768,-9999,0.2142857142857142,5048,170084
120179189,-9999,0.3571428571428571,5048,173173
120184703,-9999,0.2222222222222222,5048,174038
120260701,-9999,0.0869565217391304,5048,182743
120273922,-9999,0.0714285714285714,5048,184118
120308044,-9999,0.0909090909090909,5048,185455
120357479,-9999,0.2083333333333333,5048,193102
120357480,-9999,0.2727272727272727,5048,193108
120357481,-9999,0.2666666666666666,5048,193115
120451842,-9999,1.0,5048,209681
120503268,-9999,0.125,5048,216982
120512148,-9999,0.1363636363636363,5048,217728
120517206,-9999,0.1739130434782608,5048,218111
120767106,-9999,0.4,5048,252352
120866119,-9999,0.2352941176470588,5048,254788
120963480,-9999,0.2222222222222222,5048,258513
120963489,-9999,0.1304347826086956,5048,258520
121002588,-9999,0.1,5048,260232
248781,-9999,0.1515151515151515,6372,113488
120156037,-9999,0.1515151515151515,6372,169656
120158605,-9999,0.1724137931034483,6372,170052
120181658,-9999,0.2352941176470588,6372,173591
120565218,-9999,0.4,6372,223504
248851,-9999,0.2777777777777778,6353,113501
248897,-9999,0.1666666666666666,6691,113512
524306,-9999,0.2,6691,125152
248928,-9999,0.1785714285714285,4286,113523
120243547,-9999,0.2,4286,180982
248954,-9999,0.1818181818181818,8173,113536
248976,-9999,0.2,6763,113548
248981,-9999,0.3333333333333333,7612,113564
248986,-9999,0.25,8362,113567
358941,-9999,0.3333333333333333,8362,117273
360197,-9999,0.2083333333333333,8362,117484
433853,-9999,0.2432432432432432,8362,120344
614816,-9999,0.1666666666666666,8362,131218
10003718,-9999,0.6666666666666666,8362,140240
10003720,-9999,0.1724137931034483,8362,140245
10006480,-9999,0.2,8362,140519
10012742,-9999,0.15625,8362,141309
10038209,-9999,0.1612903225806451,8362,145250
10047758,-9999,0.2333333333333333,8362,146398
110001801,-9999,0.1,8362,150199
120001220,-9999,0.2857142857142857,8362,151598
120004160,-9999,0.15625,8362,152483
120044782,-9999,0.1612903225806451,8362,154505
120156323,-9999,0.15625,8362,169695
120169728,-9999,0.1666666666666666,8362,171615
120211351,-9999,0.2352941176470588,8362,177190
120220038,-9999,1.0,8362,178319
120264332,-9999,0.1428571428571428,8362,183022
120359488,-9999,0.0967741935483871,8362,198068
120418813,-9999,0.2,8362,205108
120418814,-9999,0.1666666666666666,8362,205112
120431054,-9999,0.5,8362,206370
120431055,-9999,0.2,8362,206371
120431056,-9999,0.5,8362,206374
120431057,-9999,0.5,8362,206376
120431058,-9999,0.3333333333333333,8362,206379
120431059,-9999,0.5,8362,206381
120431060,-9999,0.5,8362,206384
120435903,-9999,0.2083333333333333,8362,207379
120465804,-9999,0.0476190476190476,8362,212868
120465844,-9999,0.5,8362,212905
120474215,-9999,0.5,8362,213112
120501351,-9999,0.1481481481481481,8362,216828
249012,-9999,0.1785714285714285,2069,113605
60004263,-9999,0.1666666666666666,2069,148765
120256611,-9999,1.0,2069,182339
249013,-9999,0.0769230769230769,1900,113613
557744,-9999,0.125,1900,127445
249035,-9999,0.1851851851851851,3092,113688
249038,-9999,0.3,4728,113707
635392,-9999,0.3333333333333333,4728,132735
689235,-9999,0.1111111111111111,4728,137200
120135235,-9999,0.5,4728,166430
120209527,-9999,1.0,4728,176803
120209528,-9999,1.0,4728,176804
120209529,-9999,0.1666666666666666,4728,176806
120209530,-9999,0.3333333333333333,4728,176808
120209531,-9999,1.0,4728,176810
120209533,-9999,0.3333333333333333,4728,176813
120209534,-9999,0.3333333333333333,4728,176815
120209536,-9999,0.3333333333333333,4728,176817
120209537,-9999,0.3333333333333333,4728,176819
120240846,-9999,1.0,4728,180651
120240848,-9999,1.0,4728,180652
120332114,-9999,1.0,4728,185984
120355567,-9999,1.0,4728,188232
120355569,-9999,1.0,4728,188234
120355570,-9999,1.0,4728,188235
120355571,-9999,1.0,4728,188236
120355572,-9999,0.2,4728,188237
120355573,-9999,0.2857142857142857,4728,188240
120355574,-9999,1.0,4728,188242
120355575,-9999,1.0,4728,188243
120355576,-9999,0.25,4728,188246
120355577,-9999,1.0,4728,188248
120355580,-9999,0.25,4728,188250
120355884,-9999,0.1111111111111111,4728,189276
120357562,-9999,0.5,4728,193356
120408998,-9999,0.1666666666666666,4728,203561
120950192,-9999,0.1904761904761904,4728,257953
249053,-9999,0.1851851851851851,3505,113726
249102,-9999,0.15625,7642,113733
249160,-9999,0.2,4552,113754
718733,-9999,0.1666666666666666,4552,138931
120513412,-9999,0.1935483870967742,4552,217900
249187,-9999,0.1481481481481481,5617,113769
120359979,-9999,0.1666666666666666,5617,199257
120435956,-9999,0.1904761904761904,5617,207569
121015966,-9999,0.4444444444444444,5617,260732
121021375,-9999,0.2222222222222222,5617,260802
249260,-9999,0.2142857142857142,2756,113788
310945,-9999,0.1666666666666666,2756,115755
367576,-9999,0.1818181818181818,2756,118544
367593,-9999,0.3571428571428571,2756,118568
367678,-9999,1.0,2756,118624
367685,-9999,0.1818181818181818,2756,118634
718673,-9999,0.25,2756,138868
718676,-9999,1.0,2756,138874
718680,-9999,0.1428571428571428,2756,138877
718681,-9999,0.125,2756,138880
718682,-9999,0.1666666666666666,2756,138885
718683,-9999,0.2666666666666666,2756,138890
718684,-9999,0.1111111111111111,2756,138893
718686,-9999,0.25,2756,138896
718689,-9999,0.1,2756,138901
10004094,-9999,0.1739130434782608,2756,140447
60004344,-9999,0.1904761904761904,2756,148922
110010364,-9999,0.1666666666666666,2756,150634
120097623,-9999,0.5,2756,160549
120162080,-9999,0.217391304347826,2756,170605
120209576,-9999,0.3636363636363636,2756,176930
120209577,-9999,0.1904761904761904,2756,176936
120209580,-9999,0.25,2756,176941
120209581,-9999,0.4285714285714285,2756,176944
120209582,-9999,0.1666666666666666,2756,176947
120209583,-9999,1.0,2756,176949
120240345,-9999,0.25,2756,180619
120240346,-9999,1.0,2756,180621
120240347,-9999,0.2857142857142857,2756,180623
120244959,-9999,0.375,2756,181223
120256442,-9999,0.2777777777777778,2756,182337
120355919,-9999,0.3333333333333333,2756,189340
120357143,-9999,0.25,2756,192252
120357169,-9999,0.2666666666666666,2756,192308
120357210,-9999,0.1111111111111111,2756,192397
120357212,-9999,0.1666666666666666,2756,192400
120357214,-9999,0.2857142857142857,2756,192411
120357216,-9999,0.5,2756,192416
120357218,-9999,0.1538461538461538,2756,192421
120357219,-9999,0.2857142857142857,2756,192426
120357220,-9999,1.0,2756,192427
120357221,-9999,0.6666666666666666,2756,192429
120357223,-9999,0.25,2756,192432
120357224,-9999,1.0,2756,192434
120357226,-9999,0.2142857142857142,2756,192447
120357228,-9999,0.1935483870967742,2756,192454
120360126,-9999,0.1666666666666666,2756,199458
120376516,-9999,1.0,2756,199723
120406408,-9999,0.1818181818181818,2756,202805
120509127,-9999,0.5,2756,217484
120717051,-9999,1.0,2756,250698
120776473,-9999,0.125,2756,252532
120901823,-9999,0.1666666666666666,2756,256025
120948164,-9999,0.5,2756,257914
120994286,-9999,1.0,2756,259825
120994715,-9999,0.1111111111111111,2756,259844
249264,-9999,0.0714285714285714,4402,113793
500663,-9999,0.0625,4402,122136
10037949,-9999,0.1304347826086956,4402,144789
10047171,-9999,0.1428571428571428,4402,146236
120080701,-9999,0.1923076923076923,4402,157135
120137644,-9999,0.0769230769230769,4402,166745
120140815,-9999,0.16,4402,167326
120192159,-9999,0.25,4402,175043
120263122,-9999,0.5,4402,182948
120273335,-9999,0.2903225806451612,4402,184086
120273336,-9999,0.1428571428571428,4402,184093
120964984,-9999,0.1538461538461538,4402,258561
256532,-9999,0.2222222222222222,6397,113861
256739,-9999,0.3333333333333333,8340,113869
256955,-9999,0.2083333333333333,5831,113874
120206053,-9999,0.2857142857142857,5831,176544
120359631,-9999,0.2857142857142857,5831,198382
120476974,-9999,0.1,5831,215131
257426,-9999,0.2333333333333333,1761,113881
120130762,-9999,0.25,1761,165833
257543,-9999,0.2592592592592592,1326,113889
274436,-9999,0.25,1326,113961
120066958,-9999,0.2592592592592592,1326,155950
120226952,-9999,0.25,1326,179105
258358,-9999,0.1764705882352941,2342,113898
100004226,-9999,0.2,2342,149948
120060725,-9999,0.0454545454545454,2342,155425
120442079,-9999,0.1923076923076923,2342,208326
120489658,-9999,0.1428571428571428,2342,216137
264955,-9999,0.2727272727272727,1090,113906
266368,-9999,0.2333333333333333,4302,113922
274382,-9999,0.2608695652173913,1030,113945
274447,-9999,0.2333333333333333,1643,113976
504626,-9999,0.25,1643,123176
274464,-9999,0.2413793103448275,1563,113996
274817,-9999,0.1666666666666666,1876,114030
80008945,-9999,0.5,1876,149740
120672566,-9999,0.2,1876,248202
276226,-9999,0.2258064516129032,5041,114044
622203,-9999,0.2580645161290322,5041,132184
120119566,-9999,0.5,5041,163891
120137103,-9999,0.3333333333333333,5041,166676
277463,-9999,0.1538461538461538,2404,114072
278431,-9999,0.2413793103448275,4307,114175
287653,-9999,0.21875,4307,114780
483065,-9999,0.2058823529411764,4307,121579
515296,-9999,0.2,4307,124097
515315,-9999,0.1666666666666666,4307,124115
