docid,groupcode,as,id,uid
120092971,1,0.3235294117647059,1238,159770
120167716,1,0.3529411764705882,1238,171330
120415790,1,0.4,1238,204818
120869733,1,0.2333333333333333,1238,254947
360627,1,0.3235294117647059,1423,117800
526657,1,0.3235294117647059,1423,125543
10038454,1,0.2758620689655172,1423,145494
10038456,1,0.2903225806451612,1423,145500
360632,1,0.2903225806451612,1347,117806
361283,1,0.3636363636363636,1347,118033
361505,1,0.2758620689655172,1347,118110
360637,1,0.16,2242,117812
361581,1,0.1666666666666666,2242,118139
360658,1,0.2,1455,117819
360679,1,0.2580645161290322,1323,117826
360688,1,0.28125,2144,117834
360691,1,0.2962962962962963,2246,117841
589136,1,0.3448275862068966,2246,128618
361344,1,0.1111111111111111,1631,118073
361479,1,1.0,1631,118102
596318,1,0.5,1631,128900
120223273,1,0.3333333333333333,1631,178587
120273963,1,0.4444444444444444,1631,184123
120343848,1,0.3333333333333333,1631,186624
120356862,1,0.1,1631,191483
120358324,1,0.3703703703703703,1631,195169
120358683,1,0.2,1631,196152
120359674,1,0.2307692307692307,1631,198455
121003575,1,0.625,1631,260269
360710,1,0.3636363636363636,1883,117850
360776,1,0.34375,1482,117861
448749,1,0.3333333333333333,1482,120831
360781,1,0.3448275862068966,1321,117873
361254,1,0.2857142857142857,1321,118009
120048244,1,0.3235294117647059,1321,154728
360786,1,0.2666666666666666,1964,117879
360879,1,0.3103448275862069,1461,117900
360881,1,0.2272727272727273,1969,117907
120262967,1,1.0,5284,182946
360929,1,0.4137931034482758,1430,117919
120081108,1,0.238095238095238,1430,157721
120150266,1,0.3478260869565217,1430,168821
361182,1,0.3448275862068966,1452,117966
361222,1,0.25,1513,117985
120356852,1,0.1666666666666666,1513,191463
120356854,1,0.1111111111111111,1513,191468
120356855,1,0.1666666666666666,1513,191472
120356863,1,1.0,1513,191487
361270,1,0.3636363636363636,1693,118023
361279,1,0.4444444444444444,1468,118028
361285,1,0.3461538461538461,1930,118045
526675,1,0.375,1930,125623
120637957,1,0.0588235294117647,1930,240115
361320,1,0.2333333333333333,2127,118067
361405,1,0.4137931034482758,1393,118083
120069495,1,0.3793103448275862,1393,156215
361511,1,0.2903225806451612,1572,118117
10038457,1,0.3793103448275862,1572,145507
362307,1,0.2857142857142857,1721,118235
120630598,1,0.2,1721,238295
361590,1,0.6923076923076923,1392,118144
361620,1,0.2222222222222222,1926,118162
10036813,1,0.25,1926,144381
120580399,1,0.0869565217391304,1926,226503
361692,1,0.2142857142857142,3943,118176
120267615,1,0.4074074074074074,3943,183351
361694,1,0.44,1514,118181
121028104,1,0.0555555555555555,1514,261173
361769,1,0.1176470588235294,1481,118201
361777,1,0.2692307692307693,1277,118208
120661329,1,0.0476190476190476,1277,245472
361782,1,0.2,2899,118213
511434,1,0.4,2899,123423
608783,1,0.4615384615384615,2899,130574
30000297,1,0.2,2899,147401
120028430,1,0.4444444444444444,2899,153321
120046675,1,0.4230769230769231,2899,154676
120168829,1,0.2727272727272727,2899,171480
120246975,1,0.3666666666666666,2899,181485
120438422,1,0.4285714285714285,2899,207824
120441014,1,0.3076923076923077,2899,208280
120826662,1,0.3181818181818182,2899,253679
362725,1,0.4,2232,118266
10047536,1,0.3928571428571428,2232,146334
120082155,1,0.1739130434782608,2232,158134
363321,1,0.48,6130,118272
120081122,1,0.3809523809523809,6130,157782
120081189,1,0.4782608695652174,6130,157908
120120814,1,0.1176470588235294,6130,164072
364001,1,0.3529411764705882,6606,118306
364878,1,1.0,1263,118325
364883,1,0.75,3537,118326
364913,1,0.8333333333333333,3537,118339
518826,1,0.3846153846153846,3537,124678
528633,1,0.5555555555555556,3537,125737
559542,1,0.3103448275862069,3537,127593
583439,1,0.3,3537,128340
620585,1,0.28,3537,131905
633631,1,0.7142857142857142,3537,132575
633635,1,0.75,3537,132577
633647,1,0.6000000000000001,3537,132583
633652,1,0.5,3537,132593
633655,1,0.5,3537,132598
633670,1,0.4545454545454546,3537,132613
658971,1,0.75,3537,134440
10036244,1,0.5,3537,144287
110002312,1,0.3333333333333333,3537,150212
110007915,1,1.0,3537,150489
110010349,1,1.0,3537,150627
120001571,1,0.8888888888888888,3537,152265
120001572,1,0.5,3537,152267
120001573,1,0.5555555555555556,3537,152270
120001575,1,0.2857142857142857,3537,152276
120001577,1,0.3333333333333333,3537,152281
120001578,1,0.2857142857142857,3537,152284
120060416,1,0.1111111111111111,3537,155398
120162945,1,0.2222222222222222,3537,170716
120209596,1,0.75,3537,176997
120209597,1,0.6666666666666666,3537,176999
120226962,1,0.375,3537,179128
120270446,1,0.25,3537,183673
120357256,1,0.3846153846153846,3537,192536
120357257,1,0.5,3537,192539
120357258,1,0.2222222222222222,3537,192542
120357259,1,0.1111111111111111,3537,192546
120357260,1,0.5,3537,192549
120357261,1,0.6666666666666666,3537,192552
120357262,1,0.25,3537,192554
120357263,1,0.4545454545454546,3537,192557
120357264,1,0.375,3537,192560
120357268,1,1.0,3537,192567
120357269,1,0.2,3537,192568
120357270,1,0.1666666666666666,3537,192570
120357272,1,0.35,3537,192576
120357277,1,0.3333333333333333,3537,192598
120357281,1,0.1666666666666666,3537,192610
120357282,1,0.5,3537,192613
120360166,1,0.2,3537,199471
120360205,1,1.0,3537,199477
120360352,1,0.25,3537,199510
120405156,1,0.4210526315789473,3537,201651
120407503,1,0.1111111111111111,3537,203042
120503371,1,0.5,3537,216983
120802051,1,0.125,3537,253016
120828663,1,0.35,3537,253722
120958512,1,0.8571428571428571,3537,258320
120965342,1,0.25,3537,258567
121031862,1,1.0,3537,261449
364885,1,0.4074074074074074,3033,118329
120358922,1,0.3928571428571428,3033,196677
364906,1,1.0,3062,118335
364909,1,0.625,3534,118336
120087240,1,0.4444444444444444,3534,158961
120167770,1,0.44,3534,171336
365060,1,0.5,5358,118354
365067,1,0.7142857142857142,5358,118359
511523,1,0.4,5358,123523
120098591,1,0.5454545454545454,5358,160660
120158112,1,0.3928571428571428,5358,169936
120355582,1,0.3809523809523809,5358,188259
120355583,1,0.8333333333333333,5358,188264
120356841,1,0.1428571428571428,5358,191435
120397085,1,0.1666666666666666,5358,199956
120829626,1,0.25,5358,253765
367112,1,0.2608695652173913,3588,118381
10004647,1,0.3333333333333333,3588,140457
367169,1,0.1,2785,118387
367612,1,0.2083333333333333,2785,118570
367652,1,0.2727272727272727,2785,118588
500690,1,0.217391304347826,2785,122176
597770,1,0.2631578947368421,2785,129198
20000881,1,0.217391304347826,2785,147316
120217630,1,0.4,2785,177953
367190,1,0.3928571428571428,3423,118392
367586,1,0.8,3423,118562
120450398,1,0.1428571428571428,3423,209437
367208,1,0.3636363636363636,4201,118399
120015149,1,0.3666666666666666,4201,152840
120402913,1,0.3103448275862069,4201,201023
367359,1,0.25,2705,118440
661411,1,0.2941176470588235,2705,134847
120095240,1,0.5217391304347826,2705,160196
120102783,1,0.4166666666666666,2705,161332
120124617,1,0.1481481481481481,2705,164620
120353039,1,0.2,2705,187071
120357225,1,0.3793103448275862,2705,192437
120360062,1,0.6666666666666666,2705,199405
120360063,1,0.6666666666666666,2705,199407
120360070,1,0.3333333333333333,2705,199416
120360076,1,0.2631578947368421,2705,199422
120493275,1,0.3333333333333333,2705,216332
120510848,1,0.2,2705,217600
120866026,1,0.4375,2705,254778
120927611,1,0.6666666666666666,2705,257171
120963761,1,0.5,2705,258528
120980380,1,0.1875,2705,259206
367362,1,0.3076923076923077,4023,118444
10037809,1,0.2692307692307693,4023,144664
120143750,1,0.2962962962962963,4023,167749
120218279,1,0.6000000000000001,4023,178027
120601730,1,0.05,4023,231716
367376,1,0.2857142857142857,4521,118451
120000932,1,0.1785714285714285,4521,150992
120107755,1,0.2352941176470588,4521,162016
120476911,1,0.2222222222222222,4521,214874
120476914,1,0.2857142857142857,4521,214881
10016904,1,0.3333333333333333,3244,141919
367436,1,0.3636363636363636,1642,118483
367440,1,0.4615384615384615,8165,118490
367443,1,0.6666666666666666,5062,118495
608771,1,0.3913043478260869,5062,130556
60004180,1,0.4090909090909091,5062,148552
120651674,1,0.0344827586206896,5062,243123
367444,1,0.4,4264,118499
367578,1,0.3333333333333333,4264,118548
10038014,1,0.3333333333333333,4264,144954
367456,1,0.2222222222222222,4195,118505
120547088,1,0.05,4195,220075
120645435,1,0.1,4195,241622
367499,1,0.3214285714285714,4124,118512
120229334,1,0.2083333333333333,4124,179506
367568,1,0.3,2076,118517
629261,1,0.3,2076,132326
10048056,1,0.1764705882352941,2076,146706
10053991,1,0.1739130434782608,2076,146995
80006023,1,0.25,2076,149676
120040801,1,0.1538461538461538,2076,154073
120129725,1,0.3333333333333333,2076,165583
120157192,1,0.3076923076923077,2076,169806
120397093,1,0.3333333333333333,2076,199984
120397098,1,0.0833333333333333,2076,200000
120397107,1,0.3333333333333333,2076,200022
120397115,1,0.1428571428571428,2076,200043
120397117,1,0.5,2076,200048
120397123,1,0.3,2076,200062
120397124,1,0.2857142857142857,2076,200067
120397125,1,0.4210526315789473,2076,200073
120397133,1,0.0769230769230769,2076,200095
120763719,1,0.1818181818181818,2076,252264
120820926,1,0.2105263157894736,2076,253458
120956771,1,0.375,2076,258296
367574,1,0.2307692307692307,4086,118535
718449,1,0.3870967741935484,2734,138648
367581,1,0.2,5389,118556
120664003,1,0.0666666666666666,5389,246261
367620,1,0.3103448275862069,3271,118577
367686,1,0.2962962962962963,3271,118637
120173477,1,0.3548387096774194,3271,172199
120476804,1,0.3157894736842105,3271,214474
367628,1,0.4444444444444444,5422,118584
367664,1,0.3214285714285714,3443,118606
367680,1,0.4,2836,118627
371357,1,0.2666666666666666,5070,118644
523118,1,0.2307692307692307,5070,124879
658979,1,0.1428571428571428,5070,134448
120182102,1,0.3870967741935484,5070,173656
120579199,1,0.3333333333333333,5070,226235
120653272,1,0.0666666666666666,5070,243477
120662913,1,0.0625,5070,245941
371588,1,0.3214285714285714,8426,118658
120278793,1,0.45,8381,184499
371647,1,0.2962962962962963,8472,118676
371826,1,0.2222222222222222,8472,118711
10045362,1,0.25,8472,146043
371684,1,0.3461538461538461,8302,118682
120573549,1,0.0909090909090909,8302,225010
120664655,1,0.0526315789473684,8302,246420
371718,1,0.3529411764705882,8230,118689
80003542,1,0.0526315789473684,8230,149582
120850572,1,0.75,8230,254349
371773,1,0.3333333333333333,8476,118697
120564141,1,0.1111111111111111,8476,223190
120589197,1,0.0434782608695652,8476,228692
120645665,1,0.0714285714285714,8476,241706
371832,1,0.6666666666666666,8451,118714
120164584,1,0.217391304347826,4989,170956
120358275,1,0.3666666666666666,4989,195034
373621,1,0.3913043478260869,8466,118737
373770,1,0.2777777777777778,2361,118764
375061,1,0.2222222222222222,1689,118778
376366,1,0.3333333333333333,1057,118783
428286,1,0.2692307692307693,1057,119771
587939,1,0.21875,1057,128538
603736,1,0.2758620689655172,1057,130177
633517,1,0.2222222222222222,1057,132530
10029957,1,0.2068965517241379,1057,144100
120059614,1,0.2424242424242424,1057,155359
120427070,1,0.2222222222222222,1057,205896
378835,1,0.25,8453,118825
378898,1,0.3870967741935484,8453,118972
485398,1,0.3181818181818182,8453,121623
504308,1,0.3928571428571428,8453,123090
526552,1,0.25,8453,125402
555421,1,0.3636363636363636,8453,127185
555422,1,0.2,8453,127193
10038406,1,0.34375,8453,145361
60004313,1,0.2222222222222222,8453,148854
120059164,1,0.2962962962962963,8453,155295
120415503,1,0.2758620689655172,8453,204685
120415504,1,0.32,8453,204692
378836,1,0.3793103448275862,8416,118832
378839,1,0.3478260869565217,8470,118841
500801,1,0.2777777777777778,8470,122354
378840,1,0.3548387096774194,8336,118847
120440389,1,0.3103448275862069,8336,208165
378841,1,0.2,8186,118855
450691,1,0.5,8186,120958
636393,1,0.5,8186,133094
120091982,1,0.2631578947368421,8186,159570
378842,1,0.1739130434782608,8178,118860
120246477,1,0.3636363636363636,8178,181426
378861,1,0.32,8436,118881
120126227,1,0.2962962962962963,8436,164930
120582302,1,0.0909090909090909,8436,226992
378867,1,0.2666666666666666,8468,118901
378871,1,0.25,8269,118909
120081038,1,0.4,8269,157636
378876,1,0.34375,8458,118916
120457018,1,0.3076923076923077,8458,210380
378877,1,0.4,8441,118923
526573,1,0.2857142857142857,8441,125409
689184,1,0.28,8441,137073
10016976,1,0.3448275862068966,8441,142044
70000410,1,0.28,8441,149133
120097479,1,0.15,8441,160526
120175459,1,0.2592592592592592,8441,172521
378880,1,0.3793103448275862,8389,118935
516495,1,0.44,8389,124394
516497,1,0.3928571428571428,8389,124401
677892,1,0.3333333333333333,8389,136219
10011169,1,0.2962962962962963,8389,140804
10033576,1,0.3076923076923077,8389,144209
10038218,1,0.3548387096774194,8389,145266
10045370,1,0.3636363636363636,8389,146050
120194543,1,0.4285714285714285,8389,175256
120359537,1,0.44,8389,198199
120360284,1,0.3793103448275862,8389,199496
120517796,1,0.25,8389,218140
120772793,1,0.44,8389,252445
378886,1,0.1739130434782608,8459,118943
378890,1,0.1538461538461538,8452,118950
378891,1,0.2222222222222222,8452,118957
600307,1,0.1578947368421052,8452,129972
378901,1,0.3333333333333333,8442,118979
382741,1,0.3076923076923077,2390,118994
120133525,1,0.1923076923076923,2390,166207
120139619,1,0.2222222222222222,2390,167072
384961,1,0.3928571428571428,4828,119016
121000055,1,0.55,4828,260102
386501,1,0.3448275862068966,5578,119022
557677,1,0.3571428571428571,5578,127385
120486326,1,0.44,5578,215988
120958529,1,0.1,5578,258339
389020,1,0.44,3308,119045
389328,1,0.3928571428571428,3308,119281
389445,1,0.4230769230769231,3308,119376
389458,1,0.5,3308,119392
598446,1,0.48,3308,129352
598467,1,0.1111111111111111,3308,129371
598470,1,0.44,3308,129377
658855,1,0.4583333333333333,3308,134246
10042516,1,0.3870967741935484,3308,145968
60004097,1,0.4230769230769231,3308,148410
120359117,1,0.5,3308,197280
120477010,1,0.44,3308,215240
120477011,1,0.4615384615384615,3308,215246
120477015,1,0.5,3308,215260
120761065,1,0.4230769230769231,3308,252210
120946377,1,0.2,3308,257835
389272,1,0.48,6045,119219
10048030,1,0.5,6045,146695
120059175,1,0.3913043478260869,6045,155311
120158169,1,0.32,6045,169949
120261954,1,0.1666666666666666,6045,182898
120272227,1,0.2,6045,183932
120359605,1,0.36,6045,198274
120359613,1,0.6666666666666666,6045,198313
120359614,1,0.2692307692307693,6045,198317
120359615,1,0.2666666666666666,6045,198324
120359618,1,0.3793103448275862,6045,198340
120359628,1,0.2,6045,198370
120359629,1,0.25,6045,198374
120359633,1,0.6666666666666666,6045,198384
120359639,1,0.4285714285714285,6045,198394
120359646,1,0.3333333333333333,6045,198406
120359654,1,0.125,6045,198424
120359661,1,0.32,6045,198435
120359668,1,0.1333333333333333,6045,198451
120359677,1,0.1666666666666666,6045,198459
120359679,1,0.2,6045,198463
120359688,1,0.0909090909090909,6045,198487
120359689,1,0.25,6045,198493
120512575,1,0.5,6045,217799
120512762,1,0.3333333333333333,6045,217837
120512784,1,0.2857142857142857,6045,217841
120516716,1,1.0,6045,218075
120705606,1,0.4,6045,250458
120820928,1,0.5833333333333333,6045,253469
120861176,1,0.2307692307692307,6045,254656
120866745,1,0.1,6045,254833
120936504,1,0.2,6045,257428
120999698,1,0.2857142857142857,6045,260093
121004698,1,0.0769230769230769,6045,260333
389274,1,0.4545454545454546,8025,119224
636337,1,0.4,8025,133081
636395,1,0.25,8025,133097
683311,1,0.6000000000000001,8025,136472
60004218,1,0.25,8025,148653
60004219,1,0.5,8025,148658
60004220,1,0.5454545454545454,8025,148662
60004226,1,0.4166666666666666,8025,148679
60004236,1,0.6666666666666666,8025,148701
120094622,1,0.4761904761904761,8025,160056
120120708,1,0.3333333333333333,8025,164056
120132451,1,0.3333333333333333,8025,166073
120143763,1,0.5,8025,167755
120209488,1,0.4,8025,176696
120209489,1,0.375,8025,176701
120209490,1,0.7272727272727273,8025,176705
120227489,1,0.3636363636363636,8025,179223
120239578,1,0.2857142857142857,8025,180548
120265212,1,0.3571428571428571,8025,183112
120355185,1,0.6000000000000001,8025,187345
120355186,1,0.5,8025,187348
120355187,1,0.6666666666666666,8025,187352
120355189,1,0.2222222222222222,8025,187356
120358237,1,0.4,8025,194943
120693522,1,0.4444444444444444,8025,250167
120868973,1,0.3928571428571428,8025,254923
120930976,1,0.3333333333333333,8025,257300
389315,1,0.1333333333333333,3329,119261
120139218,1,0.3076923076923077,3329,167020
120150268,1,0.4444444444444444,3329,168828
120313255,1,0.2,3329,185560
389371,1,0.1875,4905,119313
389372,1,0.6666666666666666,2720,119317
389374,1,0.4545454545454546,3366,119319
633696,1,0.4,3366,132631
120011104,1,0.4166666666666666,3366,152737
389436,1,0.25,1538,119367
121000673,1,0.2413793103448275,1538,260150
395011,1,0.1578947368421052,7002,119520
663098,1,0.1666666666666666,7002,135106
663100,1,0.2105263157894736,7002,135112
663101,1,0.1578947368421052,7002,135118
710796,1,0.1764705882352941,7002,138174
10047942,1,0.1578947368421052,7002,146522
10047944,1,0.1578947368421052,7002,146535
120129906,1,0.3548387096774194,7002,165604
120147048,1,0.15,7002,168249
120170439,1,0.2352941176470588,7002,171744
120173584,1,0.2,7002,172217
120179220,1,0.1666666666666666,7002,173175
120413421,1,0.2352941176470588,7002,204368
120413422,1,0.2105263157894736,7002,204373
120553256,1,0.0952380952380952,7997,221149
120582037,1,0.0333333333333333,7997,226925
120612652,1,0.0833333333333333,7997,234420
395559,1,0.1,7660,119535
120679466,1,0.217391304347826,7660,249607
395568,1,0.1052631578947368,4789,119546
120069339,1,0.0476190476190476,4789,156186
397416,1,0.25,7699,119570
397630,1,0.3870967741935484,2990,119575
504675,1,0.4137931034482758,2990,123229
120439281,1,0.3636363636363636,2990,207990
402025,1,0.2105263157894736,5972,119597
402476,1,0.2758620689655172,1073,119606
120166122,1,0.3043478260869565,1073,171129
402978,1,0.3333333333333333,3973,119621
120954836,1,0.0666666666666666,3973,258245
403792,1,0.3636363636363636,5745,119632
120356799,1,0.4444444444444444,5745,191334
120407508,1,0.4285714285714285,5745,203065
410354,1,0.6000000000000001,7246,119654
414104,1,0.3636363636363636,8107,119657
414122,1,0.2962962962962963,8107,119664
414124,1,0.3636363636363636,8107,119670
120042438,1,0.3636363636363636,8107,154300
422452,1,0.7333333333333333,2499,119688
120121425,1,0.2,2499,164163
423856,1,0.4444444444444444,1910,119716
712987,1,0.3571428571428571,1910,138330
120415644,1,0.3870967741935484,1910,204700
425180,1,0.3529411764705882,6248,119758
10016811,1,0.1923076923076923,6248,141841
428290,1,0.1034482758620689,1167,119785
459980,1,0.2333333333333333,1167,121252
428301,1,0.3157894736842105,1777,119803
428858,1,0.3571428571428571,4861,119864
120415489,1,0.1875,4861,204678
120491528,1,0.2857142857142857,4861,216184
429404,1,0.3870967741935484,1619,119872
523490,1,0.2857142857142857,1619,124886
10047970,1,0.2631578947368421,1619,146592
120070652,1,0.3793103448275862,1619,156313
431805,1,0.2962962962962963,7254,119896
120001520,1,0.2941176470588235,7254,152152
120476625,1,0.2,7254,213795
431899,1,0.3428571428571428,1433,120002
431920,1,0.1363636363636363,5929,120029
120081029,1,0.1333333333333333,5929,157594
120194638,1,0.4615384615384615,5929,175543
120222000,1,0.1904761904761904,5929,178520
120358416,1,0.6666666666666666,5929,195308
120419447,1,0.32,5929,205191
120483997,1,0.3666666666666666,5929,215925
431946,1,0.2758620689655172,2971,120054
431957,1,0.3636363636363636,7236,120077
500856,1,0.3684210526315789,7236,122445
600291,1,0.44,7236,129933
120131643,1,0.2142857142857142,7236,165955
120153678,1,0.35,7236,169336
120181055,1,0.3913043478260869,7236,173427
432395,1,0.3870967741935484,5616,120256
120338551,1,0.3125,4697,186083
120459999,1,0.2941176470588235,4697,210988
434616,1,0.3548387096774194,7780,120407
434621,1,0.44,7869,120414
479397,1,0.3571428571428571,7869,121421
436509,1,0.24,2741,120433
438927,1,0.4166666666666666,4615,120439
441063,1,0.1428571428571428,1672,120445
442401,1,0.3333333333333333,1625,120465
442415,1,0.4705882352941176,4591,120471
531328,1,0.2857142857142857,4591,126254
606343,1,0.2631578947368421,4591,130289
615392,1,0.2777777777777778,4591,131285
10024425,1,0.2631578947368421,4591,143698
120356730,1,0.2222222222222222,4591,191171
442469,1,0.3142857142857143,6040,120477
442471,1,0.3333333333333333,6040,120484
445814,1,0.4285714285714285,5383,120520
10047930,1,0.2903225806451612,5383,146509
120001313,1,0.3636363636363636,5383,151739
120082163,1,0.3225806451612903,5383,158140
120092567,1,0.3548387096774194,5383,159695
120142697,1,0.5384615384615385,5383,167569
120147345,1,0.3225806451612903,5383,168320
120148600,1,0.3333333333333333,5383,168518
120152351,1,0.3333333333333333,5383,169119
120161110,1,0.34375,5383,170420
120177743,1,0.375,5383,172921
120444256,1,0.1851851851851851,5383,208605
446749,1,0.28125,2653,120553
501048,1,0.2758620689655172,2653,122566
120346661,1,0.2413793103448275,2653,186738
120483974,1,0.28,2653,215836
120483975,1,0.2058823529411764,2653,215844
120483976,1,0.2962962962962963,2653,215850
446769,1,0.2592592592592592,1106,120582
446781,1,0.1304347826086956,1075,120591
120654805,1,0.0384615384615384,1075,243786
446790,1,0.1666666666666666,1081,120599
446792,1,0.2307692307692307,1125,120612
446827,1,0.2222222222222222,1223,120626
446848,1,0.2,1358,120635
446850,1,0.25,3836,120642
10023829,1,0.36,3836,143224
10037793,1,0.2592592592592592,3836,144603
120212846,1,0.3571428571428571,3836,177365
120404581,1,0.3076923076923077,3836,201204
120404582,1,0.2857142857142857,3836,201209
120404584,1,0.3,3836,201222
120404585,1,0.2692307692307693,3836,201229
447060,1,0.2666666666666666,1634,120659
120475315,1,0.2758620689655172,1634,213261
120640773,1,0.0526315789473684,1634,240756
447062,1,0.16,1181,120667
447085,1,0.3571428571428571,1322,120681
100004283,1,0.1764705882352941,1322,150031
120101657,1,0.2758620689655172,1322,161182
120137026,1,0.2758620689655172,1322,166649
120253430,1,0.2222222222222222,1322,181968
120343166,1,0.5,1322,186472
120343177,1,0.375,1322,186489
120343182,1,0.3333333333333333,1322,186500
120343183,1,0.3333333333333333,1322,186502
120355396,1,0.4,1322,187929
120357146,1,0.5,1322,192258
120498922,1,0.2941176470588235,1322,216532
120268558,1,0.6000000000000001,3597,183419
447159,1,0.28,3544,120721
511670,1,0.5,3544,123797
120407485,1,0.5,3544,202996
120407486,1,0.3043478260869565,3544,203000
120407487,1,0.3793103448275862,3544,203006
120407491,1,0.4285714285714285,3544,203013
120407506,1,0.34375,3544,203050
120407514,1,0.3636363636363636,3544,203070
120410868,1,0.4,3544,203933
120411289,1,0.4782608695652174,3544,204031
120842957,1,0.32,3544,254180
120873124,1,0.217391304347826,3544,255092
120912950,1,0.1739130434782608,3544,256457
120942416,1,0.4545454545454546,3544,257679
120986707,1,1.0,3544,259472
120989588,1,0.35,3544,259553
121005629,1,0.1666666666666666,3544,260394
447171,1,0.3684210526315789,5943,120733
447176,1,0.5,3266,120738
447178,1,0.45,3222,120743
120357275,1,0.3461538461538461,3222,192588
120357280,1,0.35,3222,192606
120484110,1,0.3888888888888888,3222,215974
447530,1,0.1428571428571428,4163,120755
120127117,1,0.217391304347826,4163,165084
120167987,1,0.1428571428571428,4163,171377
120234787,1,0.2727272727272727,4163,180260
120408557,1,0.3333333333333333,4163,203333
120412805,1,0.2962962962962963,4163,204287
120412806,1,0.3333333333333333,4163,204294
120412807,1,0.3636363636363636,4163,204300
120499786,1,0.32,4163,216607
120543685,1,0.0357142857142857,4163,219392
120618059,1,0.0357142857142857,4163,235824
120670763,1,0.0416666666666666,4163,247801
448096,1,0.2,6318,120761
689188,1,0.2857142857142857,6318,137087
120222136,1,0.2857142857142857,6318,178536
448176,1,0.2592592592592592,7924,120768
448330,1,0.48,2454,120775
448371,1,0.3333333333333333,5327,120780
449128,1,0.3636363636363636,5327,120863
608560,1,0.0666666666666666,5327,130545
120727313,1,0.3888888888888888,5327,251084
448558,1,0.4285714285714285,2099,120795
609178,1,0.2631578947368421,2099,130735
448624,1,0.3809523809523809,5952,120800
448625,1,0.2,6919,120807
10003298,1,0.2105263157894736,6919,139673
10023000,1,0.2105263157894736,7477,142982
448636,1,0.375,3908,120815
10003670,1,0.1176470588235294,3908,140183
10037771,1,0.75,3908,144570
120080609,1,0.1666666666666666,3908,157036
448667,1,0.2142857142857142,8428,120819
110003381,1,0.2666666666666666,8428,150355
120619166,1,0.0625,8428,236001
448809,1,0.3103448275862069,5846,120844
448892,1,0.1666666666666666,5061,120850
448974,1,0.375,1961,120856
110010005,1,0.24,1961,150584
110010006,1,0.3428571428571428,1961,150592
120928355,1,0.1363636363636363,1961,257189
449193,1,0.3478260869565217,6612,120868
449356,1,0.4074074074074074,3434,120875
120336164,1,0.44,3434,186016
449933,1,0.2692307692307693,2591,120907
685571,1,0.2631578947368421,2591,136506
697766,1,0.3333333333333333,2591,137639
697767,1,0.3478260869565217,2591,137645
120018530,1,0.2962962962962963,2591,152938
450066,1,0.081081081081081,8277,120915
450228,1,0.34375,7879,120926
450243,1,0.3214285714285714,8150,120940
10004067,1,0.2962962962962963,8150,140437
10024454,1,0.3225806451612903,8150,143703
120661950,1,0.0416666666666666,8150,245654
451091,1,0.1538461538461538,4175,121019
591830,1,0.1363636363636363,4175,128720
606971,1,0.1739130434782608,4175,130381
608806,1,0.1818181818181818,4175,130598
608807,1,0.1666666666666666,4175,130605
620546,1,0.1739130434782608,4175,131886
10051647,1,0.1363636363636363,4175,146915
120434723,1,0.1818181818181818,4175,206961
120434724,1,0.1363636363636363,4175,206967
120652353,1,0.0625,4175,243345
451102,1,0.3157894736842105,7266,121055
485404,1,0.3636363636363636,7266,121637
527691,1,0.32,7266,125722
635033,1,0.3333333333333333,7266,132685
70004417,1,0.2,7266,149300
70004422,1,0.1111111111111111,7266,149316
120001456,1,0.4444444444444444,7266,152032
120001461,1,0.3076923076923077,7266,152044
120063501,1,0.3055555555555555,7266,155657
120094259,1,0.3571428571428571,7266,159996
120111066,1,0.5294117647058824,7266,162544
120111321,1,0.4,7266,162571
120115970,1,0.3928571428571428,7266,163194
120122421,1,0.6923076923076923,7266,164284
120141864,1,0.375,7266,167470
120168331,1,0.1578947368421052,7266,171433
120171046,1,0.2857142857142857,7266,171859
120174470,1,0.3846153846153846,7266,172334
120209470,1,0.2105263157894736,7266,176652
120209471,1,0.3636363636363636,7266,176658
120244960,1,0.4736842105263157,7266,181225
120355090,1,0.3103448275862069,7266,187106
120355095,1,0.25,7266,187119
120355099,1,0.375,7266,187126
120355103,1,0.1428571428571428,7266,187130
120355110,1,0.4285714285714285,7266,187140
120355736,1,0.3333333333333333,7266,188799
120357999,1,0.5555555555555556,7266,194409
120358136,1,0.8181818181818182,7266,194741
120447248,1,0.44,7266,208998
120451250,1,0.3333333333333333,7266,209569
120494979,1,0.6000000000000001,7266,216391
120682535,1,0.8333333333333333,7266,249944
120884741,1,0.2,7266,255460
451124,1,0.5238095238095237,3465,121098
451128,1,0.4782608695652174,4429,121115
511854,1,0.3846153846153846,4429,123911
120200678,1,0.217391304347826,4429,175905
120204568,1,0.5384615384615385,4429,176295
120219075,1,0.35,4429,178124
120450671,1,0.5,4429,209471
120450672,1,0.3846153846153846,4429,209473
120450673,1,0.5833333333333333,4429,209476
120450674,1,0.3333333333333333,4429,209479
120450676,1,0.3333333333333333,4429,209482
120450677,1,0.3333333333333333,4429,209484
120467310,1,0.2580645161290322,4429,213011
120475888,1,0.5714285714285714,4429,213352
120501607,1,0.4,4429,216858
451370,1,0.3076923076923077,7657,121121
457080,1,0.1739130434782608,7241,121172
120458382,1,0.1333333333333333,7241,210784
457414,1,0.25,1110,121179
457458,1,0.2068965517241379,1146,121207
459398,1,0.3809523809523809,3294,121218
120297166,1,0.48,3294,185151
120363984,1,0.35,3294,199626
120769147,1,0.3,3294,252388
120792360,1,0.1666666666666666,3294,252799
