docid,groupcode,as,id,uid
120093989,671,0.037037037037037,4787,159899
143877,671,0.0344827586206896,4050,106727
288034,671,0.037037037037037,4050,115370
120103481,671,0.1111111111111111,4727,161418
148461,671,0.1666666666666666,1190,106819
120357208,671,0.1052631578947368,1190,192388
150655,671,0.0967741935483871,1744,106825
150657,671,0.09375,2195,106834
150671,671,0.0689655172413793,1056,106854
428289,671,0.1290322580645161,1056,119775
620265,671,0.1290322580645161,1056,131837
120106709,671,0.1153846153846153,1056,161883
120406176,671,0.1666666666666666,1056,202747
120508764,671,0.1034482758620689,1056,217438
150683,671,0.0666666666666666,1598,106868
120167229,671,0.1538461538461538,1598,171264
120181412,671,0.0833333333333333,1598,173468
120978490,671,0.12,1598,259114
150687,671,0.0666666666666666,1507,106877
169645,671,0.04,1507,108134
215431,671,0.032258064516129,1507,109828
215531,671,0.04,1507,110028
312314,671,0.04,1507,115912
312315,671,0.0357142857142857,1507,115919
666052,671,0.037037037037037,1507,135474
712392,671,0.03125,1507,138235
10003498,671,0.037037037037037,1507,139966
110001796,671,0.0714285714285714,1507,150186
120037849,671,0.0344827586206896,1507,153937
120192134,671,0.1111111111111111,1507,174940
120219520,671,0.0416666666666666,1507,178198
120242451,671,0.0333333333333333,1507,180847
120242452,671,0.0476190476190476,1507,180855
120254353,671,0.0416666666666666,1507,182084
120459736,671,0.0434782608695652,1507,210822
151682,671,0.1153846153846153,2010,106891
463787,671,0.1,5053,121280
10037981,671,0.0526315789473684,5053,144899
120000953,671,0.0526315789473684,5053,151041
120001024,671,0.0588235294117647,5053,151199
120152365,671,0.0416666666666666,5053,169125
120152552,671,0.0555555555555555,5053,169151
120168707,671,0.1176470588235294,5053,171472
120175198,671,0.0526315789473684,5053,172493
120211959,671,0.05,5053,177253
120211961,671,0.0476190476190476,5053,177260
120211965,671,0.1,5053,177276
120211966,671,0.0416666666666666,5053,177280
120138363,671,0.125,3129,166884
10037820,671,0.05,6141,144683
223846,671,0.0555555555555555,4481,111014
318464,671,0.0526315789473684,4481,116010
661797,671,0.05,4481,134968
120001090,671,0.0454545454545454,4481,151379
120080551,671,0.0555555555555555,4481,156922
120080600,671,0.0476190476190476,4481,157004
120080775,671,0.0454545454545454,4481,157305
120081292,671,0.0454545454545454,4481,158006
120116169,671,0.1739130434782608,4481,163284
120122012,671,0.0454545454545454,4481,164241
120123074,671,0.0454545454545454,4481,164401
120134424,671,0.0384615384615384,4481,166299
120141394,671,0.0476190476190476,4481,167390
120173649,671,0.0714285714285714,4481,172238
120184968,671,0.0476190476190476,4481,174079
120187427,671,0.0454545454545454,4481,174449
120192154,671,0.0476190476190476,4481,175017
120357851,671,0.0952380952380952,4481,194134
120388268,671,0.0384615384615384,4481,199872
120408831,671,0.0526315789473684,4481,203486
120434160,671,0.0526315789473684,4481,206883
120807946,671,0.2,4481,253133
120859167,671,0.0666666666666666,4481,254577
10047741,671,0.0526315789473684,6432,146388
156297,671,0.0625,3735,107011
156314,671,0.2,3817,107017
156342,671,0.0416666666666666,6557,107027
10017038,671,0.0357142857142857,6557,142150
156343,671,0.04,3427,107034
224219,671,0.0555555555555555,3427,111648
156372,671,0.0454545454545454,6046,107075
389451,671,0.0588235294117647,6046,119380
120110076,671,0.0769230769230769,6046,162392
156388,671,0.0285714285714285,6042,107102
556472,671,0.037037037037037,6042,127220
556476,671,0.04,6042,127234
120995365,671,0.0357142857142857,6042,259881
120648052,671,0.0689655172413793,7537,242270
120678068,671,0.0909090909090909,7537,249351
156447,671,0.0344827586206896,4788,107150
156448,671,0.1212121212121212,4788,107157
120100842,671,0.1176470588235294,4788,161015
120192110,671,0.0555555555555555,4788,174873
156460,671,0.0714285714285714,6428,107174
156462,671,0.05,6969,107180
120222538,671,0.0344827586206896,6969,178557
120563750,671,0.2,6969,223082
120152660,671,0.1071428571428571,7170,169223
156481,671,0.04,4944,107219
10037548,671,0.0333333333333333,7136,144451
120117269,671,0.03125,5653,163534
156501,671,0.1,2331,107254
120158704,671,0.05,2331,170067
120244855,671,0.037037037037037,2331,181173
156502,671,0.04,1254,107260
620052,671,0.0555555555555555,1254,131788
10024768,671,0.0476190476190476,1254,143784
10038614,671,0.0434782608695652,1254,145741
100004249,671,0.1071428571428571,1254,149988
120194144,671,0.0416666666666666,1254,175150
120476710,671,0.125,1254,214103
120477045,671,0.0357142857142857,1254,215385
156547,671,0.0384615384615384,2623,107280
120665937,671,0.0588235294117647,2623,246701
636436,671,0.0357142857142857,7773,133106
120453546,671,0.0526315789473684,7773,209891
120453547,671,0.0588235294117647,7773,209898
515388,671,0.032258064516129,6871,124160
120253441,671,0.2,6871,181996
120355250,671,0.037037037037037,6871,187528
120355253,671,0.0333333333333333,6871,187543
120425095,671,0.0454545454545454,6871,205760
120511032,671,0.0833333333333333,6871,217607
120720806,671,0.0454545454545454,6871,250866
120891774,671,0.2222222222222222,6871,255595
233732,671,0.037037037037037,5814,113113
120506470,671,0.0476190476190476,5814,217236
50005494,671,0.0416666666666666,7673,147712
184110,671,0.0303030303030303,4406,108368
618322,671,0.0344827586206896,4406,131601
632333,671,0.0769230769230769,4406,132405
632516,671,0.0416666666666666,4406,132500
10012474,671,0.0357142857142857,4406,141290
10016913,671,0.0454545454545454,4406,141937
10023974,671,0.1,4406,143338
20000908,671,0.0454545454545454,4406,147341
60003862,671,0.0416666666666666,4406,148136
120002788,671,0.0434782608695652,4406,152440
120064816,671,0.0357142857142857,4406,155737
120079991,671,0.0294117647058823,4406,156500
120080282,671,0.05,4406,156507
120080766,671,0.0384615384615384,4406,157266
120081133,671,0.0357142857142857,4406,157830
120081306,671,0.0416666666666666,4406,158065
120085253,671,0.0416666666666666,4406,158601
120093594,671,0.0357142857142857,4406,159849
120095194,671,0.0384615384615384,4406,160179
120096421,671,0.0416666666666666,4406,160387
120096668,671,0.05,4406,160421
120105249,671,0.0476190476190476,4406,161651
120106530,671,0.0454545454545454,4406,161869
120107685,671,0.0476190476190476,4406,162009
120118642,671,0.0294117647058823,4406,163737
120126506,671,0.0555555555555555,4406,164958
120140652,671,0.0476190476190476,4406,167260
120144297,671,0.03125,4406,167841
120149681,671,0.03125,4406,168715
120150851,671,0.04,4406,168883
120152637,671,0.032258064516129,4406,169192
120158170,671,0.037037037037037,4406,169954
120167545,671,0.0454545454545454,4406,171304
120175591,671,0.04,4406,172589
120178129,671,0.0555555555555555,4406,172970
120358024,671,0.5,4406,194477
120432243,671,0.0384615384615384,4406,206640
120435845,671,0.04,4406,207131
120435850,671,0.2,4406,207159
120435852,671,0.0454545454545454,4406,207162
120435853,671,0.0384615384615384,4406,207168
120435855,671,0.0476190476190476,4406,207179
120435871,671,0.0384615384615384,4406,207238
120435872,671,0.04,4406,207245
120435873,671,0.0555555555555555,4406,207252
120435876,671,0.0769230769230769,4406,207260
120435880,671,0.1666666666666666,4406,207267
120435893,671,0.0476190476190476,4406,207324
120435894,671,0.0909090909090909,4406,207330
120435895,671,0.0454545454545454,4406,207334
120435898,671,0.0526315789473684,4406,207353
120435899,671,0.0434782608695652,4406,207360
120435904,671,0.0666666666666666,4406,207381
120435906,671,0.3125,4406,207393
120435911,671,0.0357142857142857,4406,207414
120435923,671,0.0588235294117647,4406,207462
120435932,671,0.0588235294117647,4406,207494
120435952,671,0.04,4406,207552
120435959,671,0.0833333333333333,4406,207581
120467456,671,0.1,4406,213032
120734318,671,0.0416666666666666,4406,251540
120760099,671,0.0476190476190476,4406,252178
120851197,671,0.4,4406,254375
156591,671,0.0526315789473684,5691,107380
161030,671,0.0416666666666666,2035,107509
10048066,671,0.1428571428571428,2035,146711
10048068,671,0.1666666666666666,2035,146718
120209566,671,0.0714285714285714,2035,176893
120302425,671,0.0833333333333333,2035,185258
120355345,671,0.1176470588235294,2035,187822
120356832,671,0.4,2035,191416
120845380,671,0.1538461538461538,2035,254264
120906527,671,0.125,2035,256171
120912064,671,0.0625,2035,256392
160980,671,0.0434782608695652,2014,107446
640957,671,0.0285714285714285,2014,133591
672996,671,0.0434782608695652,2014,136015
10023914,671,0.0434782608695652,2014,143258
120044891,671,0.037037037037037,2014,154512
120410299,671,0.0476190476190476,2014,203855
120937653,671,0.1428571428571428,2014,257500
161005,671,0.0571428571428571,1919,107457
120082899,671,0.0294117647058823,1919,158203
161025,671,0.0476190476190476,1993,107502
215432,671,0.0952380952380952,1993,109835
120127100,671,0.0476190476190476,1993,165076
161352,671,0.0909090909090909,6697,107542
664871,671,0.125,6697,135274
664881,671,0.0909090909090909,6697,135285
664890,671,0.0588235294117647,6697,135289
10038257,671,0.1,6697,145330
120187798,671,0.0952380952380952,6697,174529
120356664,671,0.2,6697,191081
120356679,671,0.3125,6697,191101
120356684,671,0.1538461538461538,6697,191106
120768832,671,0.0769230769230769,6697,252380
120992963,671,0.0625,6697,259735
161396,671,0.0714285714285714,7219,107573
695893,671,0.1176470588235294,7219,137545
703980,671,0.03125,7219,137993
60004310,671,0.1111111111111111,7219,148842
60004335,671,0.0666666666666666,7219,148889
120001246,671,0.0434782608695652,7219,151641
120001449,671,0.0344827586206896,7219,152002
120041120,671,0.0588235294117647,7219,154121
120045474,671,0.037037037037037,7219,154561
120101228,671,0.032258064516129,7219,161115
120356398,671,0.0714285714285714,7219,190412
120356401,671,0.1333333333333333,7219,190424
120356406,671,0.125,7219,190436
120356407,671,0.1538461538461538,7219,190441
120356431,671,0.0769230769230769,7219,190528
120356453,671,0.1333333333333333,7219,190610
10047547,671,0.0555555555555555,8446,146339
10023717,671,0.032258064516129,7407,143151
120583846,671,0.5,7407,227276
161569,671,0.1052631578947368,7105,107721
10016738,671,0.0416666666666666,7105,141716
120081183,671,0.0454545454545454,7105,157878
120242216,671,0.1333333333333333,7105,180820
120243368,671,0.0555555555555555,7105,180950
120355395,671,0.0666666666666666,7105,187925
120125758,671,0.1,6953,164817
634228,671,0.2,3993,132662
698852,671,0.1,3993,137721
699002,671,0.0357142857142857,3993,137768
120343114,671,0.1666666666666666,3993,186377
120358892,671,0.2,3993,196636
161592,671,0.0333333333333333,7532,107743
161623,671,0.0588235294117647,6954,107768
10011432,671,0.0357142857142857,6529,140846
120943614,671,0.037037037037037,6529,257740
165425,671,0.1071428571428571,1098,107849
196141,671,0.1111111111111111,1098,108501
274941,671,0.1481481481481481,1098,114033
313758,671,0.1212121212121212,1098,115978
30001759,671,0.0769230769230769,1098,147426
120356111,671,0.16,1098,189683
120650636,671,0.2,1098,242871
120713475,671,0.1071428571428571,1098,250649
165428,671,0.1428571428571428,1310,107857
120000924,671,0.04,4951,150946
120117143,671,0.25,4951,163505
120173610,671,0.0869565217391304,4951,172227
120191479,671,0.0357142857142857,4951,174716
120307471,671,0.0476190476190476,4951,185409
120338650,671,0.0416666666666666,4951,186100
120356764,671,0.0909090909090909,4951,191266
120476848,671,0.05,4951,214637
120729012,671,0.0454545454545454,4951,251162
120801293,671,0.0416666666666666,4951,252979
60004017,671,0.04,5008,148299
166077,671,0.0909090909090909,5514,107875
168474,671,0.0625,4917,107906
120056656,671,0.05,4917,155166
120244072,671,0.05,4917,181067
120458351,671,0.0384615384615384,6242,210737
120116906,671,0.0526315789473684,2240,163446
168610,671,0.05,4550,107973
542905,671,0.0666666666666666,4550,126793
10011487,671,0.0476190476190476,4550,140911
10037952,671,0.0454545454545454,4550,144790
10037971,671,0.0454545454545454,4550,144848
120001114,671,0.1428571428571428,4550,151415
120001120,671,0.0434782608695652,4550,151419
120001123,671,0.0909090909090909,4550,151426
120001140,671,0.0454545454545454,4550,151456
120001303,671,0.0769230769230769,4550,151732
120087866,671,0.0833333333333333,4550,159058
120125627,671,0.0454545454545454,4550,164798
120129649,671,0.0909090909090909,4550,165560
120131427,671,0.0454545454545454,4550,165902
120131697,671,0.05,4550,165965
120162118,671,0.05,4550,170611
120166440,671,0.0769230769230769,4550,171160
120227114,671,0.0588235294117647,4550,179157
120445297,671,0.0476190476190476,4550,208731
120447554,671,0.0476190476190476,4550,209004
120447555,671,0.0454545454545454,4550,209011
120447562,671,0.1111111111111111,4550,209024
120514454,671,0.1666666666666666,4550,217932
120514819,671,0.0769230769230769,4550,217952
120515393,671,0.1428571428571428,4550,218016
120620381,671,1.0,4550,236300
120782212,671,0.0769230769230769,4550,252590
120923625,671,0.05,4550,256980
10038442,671,0.04,3651,145441
10038444,671,0.037037037037037,3651,145447
168656,671,0.125,3220,108000
168691,671,0.0344827586206896,6333,108024
120477031,671,0.0555555555555555,6333,215323
70004433,671,0.032258064516129,7788,149319
168748,671,0.0833333333333333,2613,108047
120357350,671,0.0555555555555555,4263,192779
120357353,671,0.0769230769230769,4263,192798
120357354,671,0.0357142857142857,4263,192805
120357362,671,0.0909090909090909,4263,192819
120357363,671,0.1428571428571428,4263,192826
561991,671,0.0625,8363,127632
120020970,671,0.0769230769230769,8363,153022
120355229,671,0.1666666666666666,8363,187474
120355241,671,0.2,8363,187504
169479,671,0.0769230769230769,2033,108098
120149754,671,0.04,2033,168750
120476746,671,0.0434782608695652,2033,214248
169523,671,0.0434782608695652,8460,108104
635426,671,0.04,8460,132775
170360,671,0.0909090909090909,1638,108159
552681,671,0.1153846153846153,1638,126910
559949,671,0.0689655172413793,1638,127606
170756,671,0.05,2805,108165
120027051,671,0.0476190476190476,2805,153234
620284,671,0.0714285714285714,7487,131844
120307579,671,0.037037037037037,7487,185416
172417,671,0.0333333333333333,8273,108184
441187,671,0.0344827586206896,8273,120449
595293,671,0.037037037037037,8273,128810
700228,671,0.2142857142857142,8273,137849
120153004,671,0.0303030303030303,8273,169259
173471,671,0.1290322580645161,1557,108193
120435935,671,0.0967741935483871,1557,207500
173487,671,0.1111111111111111,1583,108217
173492,671,0.074074074074074,2180,108225
196163,671,0.1333333333333333,2180,108522
660874,671,0.1428571428571428,2180,134740
682172,671,0.1578947368421052,2180,136348
10024260,671,0.1034482758620689,2180,143543
10024504,671,0.1176470588235294,2180,143723
120070128,671,0.1,2180,156271
178106,671,0.0344827586206896,3730,108261
110008715,671,0.0454545454545454,3730,150506
120640050,671,0.2,4961,240567
120666747,671,0.074074074074074,4961,246836
224125,671,0.0384615384615384,4001,111523
502884,671,0.0416666666666666,4001,122828
593681,671,0.037037037037037,4001,128779
602643,671,0.0344827586206896,4001,130113
604645,671,0.0357142857142857,4001,130212
604647,671,0.0384615384615384,4001,130219
10024639,671,0.0384615384615384,4001,143739
10047097,671,0.032258064516129,4001,146189
70007339,671,0.0434782608695652,4001,149384
120081315,671,0.0357142857142857,4001,158094
120409301,671,0.0833333333333333,4001,203692
120409303,671,0.0344827586206896,4001,203704
120409305,671,0.125,4001,203716
120092822,671,0.0454545454545454,5035,159744
196124,671,0.09375,1329,108457
428361,671,0.0967741935483871,1329,119841
120449814,671,0.1,1329,209339
196151,671,0.12,1019,108510
110001613,671,0.1363636363636363,1019,150171
120091690,671,0.1666666666666666,1019,159500
120495918,671,0.0434782608695652,1019,216420
447069,671,0.1111111111111111,1100,120672
120043596,671,0.1034482758620689,1100,154366
196172,671,0.1111111111111111,2200,108535
196184,671,0.125,1666,108543
196186,671,0.125,2141,108558
196190,671,0.1578947368421052,1525,108565
196211,671,0.1764705882352941,2170,108581
196222,671,0.074074074074074,1140,108603
10023557,671,0.15,1140,143118
50004719,671,0.1,1140,147579
50004839,671,0.1034482758620689,1140,147594
120108569,671,0.1,1140,162181
120140142,671,0.0769230769230769,1140,167168
120935529,671,0.12,1140,257399
196223,671,0.125,1039,108612
199090,671,0.1363636363636363,1029,108620
199127,671,0.1,1127,108635
389311,671,0.0666666666666666,3018,119255
571526,671,0.0384615384615384,3018,127875
633573,671,0.0625,3018,132550
634000,671,0.0454545454545454,3018,132648
10037931,671,0.05,3018,144734
120248665,671,0.0909090909090909,3018,181684
120870815,671,0.04,3018,255003
120998087,671,0.0476190476190476,3018,259982
434587,671,0.0555555555555555,8314,120392
539441,671,0.0857142857142857,8314,126333
632406,671,0.0857142857142857,8314,132484
10017707,671,0.088235294117647,8314,142732
10018078,671,0.1666666666666666,8314,142822
10018108,671,0.0833333333333333,8314,142851
120155017,671,0.0857142857142857,8314,169545
120408854,671,0.0344827586206896,8314,203501
120449771,671,0.0344827586206896,6344,209319
530066,671,0.037037037037037,7679,125859
120540704,671,0.064516129032258,7679,218638
599726,671,0.0454545454545454,4530,129726
120168619,671,0.0357142857142857,4530,171465
214922,671,0.0416666666666666,5337,108733
120194600,671,0.1666666666666666,4047,175442
120406827,671,0.0344827586206896,4047,202893
120040406,671,0.037037037037037,4303,154011
120231352,671,0.1428571428571428,4303,179799
120343181,671,0.2,4303,186496
120355535,671,0.0714285714285714,4303,188128
120355537,671,0.0769230769230769,4303,188136
120355540,671,0.0555555555555555,4303,188146
120355543,671,0.0666666666666666,4303,188154
120355545,671,0.0833333333333333,4303,188163
120355556,671,0.0769230769230769,4303,188197
120355563,671,0.1,4303,188222
120355564,671,0.0666666666666666,4303,188227
120356767,671,0.0625,4303,191278
120971677,671,0.1,4303,258795
637077,671,0.0357142857142857,7551,133451
120138707,671,0.0344827586206896,7551,166944
120145337,671,0.037037037037037,7551,167964
120148974,671,0.0333333333333333,7551,168582
215032,671,0.1428571428571428,7095,108974
120139964,671,0.0769230769230769,7494,167144
274442,671,0.032258064516129,4712,113964
120206827,671,0.0357142857142857,4712,176596
215097,671,0.0384615384615384,5129,109090
661785,671,0.0454545454545454,7090,134943
120446514,671,0.037037037037037,7459,208825
215159,671,0.0357142857142857,8450,109224
358955,671,0.1379310344827586,8450,117281
378854,671,0.1481481481481481,8450,118872
120120306,671,0.1071428571428571,8450,164002
120424426,671,0.1111111111111111,8450,205619
120424427,671,0.04,8450,205626
120627244,671,0.1176470588235294,7296,237602
120347167,671,0.2142857142857142,2982,186765
215182,671,0.0344827586206896,4288,109305
10003602,671,0.0333333333333333,4288,140100
215199,671,0.0526315789473684,8205,109373
223823,671,0.08,8205,110966
360398,671,0.0357142857142857,8205,117662
516502,671,0.0555555555555555,8205,124421
526585,671,0.03125,8205,125435
718943,671,0.03125,8205,139059
120181639,671,0.0357142857142857,8205,173500
120194530,671,0.04,8205,175206
120201942,671,0.0666666666666666,8205,175974
120201949,671,0.0526315789473684,8205,176008
120225278,671,0.0625,7073,178902
516832,671,0.0476190476190476,8275,124625
610234,671,0.0357142857142857,8275,130935
699079,671,0.125,8275,137780
120103736,671,0.0588235294117647,8275,161443
120154860,671,0.0555555555555555,8275,169523
120209498,671,0.1176470588235294,8275,176717
120209500,671,0.1111111111111111,8275,176725
120209501,671,0.1428571428571428,8275,176730
120209503,671,0.1333333333333333,8275,176738
120209505,671,0.1333333333333333,8275,176746
120242023,671,0.125,8275,180735
120293014,671,0.0769230769230769,8275,185063
120355214,671,0.0714285714285714,8275,187438
120358712,671,0.0769230769230769,8275,196231
120430022,671,0.0434782608695652,8275,206229
120954140,671,0.0454545454545454,8275,258182
511714,671,0.1666666666666666,3883,123834
10037781,671,0.1666666666666666,3883,144578
120121220,671,0.25,3883,164125
120160119,671,0.25,3883,170334
120920757,671,0.0476190476190476,3883,256850
215334,671,0.04,1918,109614
423859,671,0.0434782608695652,1918,119720
120204585,671,0.0357142857142857,1918,176305
10013537,671,0.0434782608695652,3763,141462
120080770,671,0.0476190476190476,3763,157286
120081209,671,0.0333333333333333,3763,157974
120359779,671,0.0357142857142857,3763,198759
120451855,671,0.0769230769230769,3763,209687
120463309,671,0.0344827586206896,3763,211744
120502906,671,0.0344827586206896,3763,216961
120560359,671,0.064516129032258,3763,222481
120625286,671,0.0689655172413793,3763,237247
215358,671,0.037037037037037,3426,109668
249019,671,0.075,2199,113640
609125,671,0.0434782608695652,4151,130712
10038449,671,0.05,4151,145467
120080292,671,0.0434782608695652,4151,156547
120111266,671,0.0454545454545454,4151,162563
120132045,671,0.0526315789473684,4151,166008
120181649,671,0.0416666666666666,4151,173532
363995,671,0.0333333333333333,3589,118298
215381,671,0.037037037037037,2503,109722
367433,671,0.0384615384615384,2503,118474
10038555,671,0.0833333333333333,2503,145626
120114170,671,0.0357142857142857,2503,162969
215396,671,0.0357142857142857,1979,109760
341261,671,0.0303030303030303,1979,116144
120027913,671,0.0357142857142857,1979,153306
120261950,671,0.0833333333333333,2336,182893
384593,671,0.0357142857142857,2326,118999
511279,671,0.0454545454545454,2326,123337
10038589,671,0.0357142857142857,2326,145690
10038592,671,0.0344827586206896,2326,145697
120448112,671,0.0333333333333333,2326,209140
716564,671,0.0357142857142857,5049,138495
120096542,671,0.0303030303030303,5049,160397
120098830,671,0.0344827586206896,5049,160693
120124636,671,0.04,5049,164632
120169747,671,0.0344827586206896,5049,171617
120173478,671,0.032258064516129,5049,172204
120509543,671,0.1818181818181818,5049,217513
120260003,671,0.0454545454545454,3100,182633
215487,671,0.032258064516129,2329,109961
431988,671,0.0769230769230769,2678,120148
10016783,671,0.0357142857142857,2678,141798
120460003,671,0.0555555555555555,2678,211007
120460005,671,0.125,2678,211017
120641504,671,0.08,2510,240901
215525,671,0.037037037037037,1965,110013
672422,671,0.0434782608695652,1965,135936
10038552,671,0.0333333333333333,1965,145611
10038553,671,0.04,1965,145619
215527,671,0.074074074074074,1300,110021
596961,671,0.0384615384615384,1300,129078
215538,671,0.0666666666666666,2019,110041
524996,671,0.0769230769230769,2019,125220
215540,671,0.032258064516129,1698,110052
120081204,671,0.0333333333333333,1698,157953
10013541,671,0.0357142857142857,2383,141469
215548,671,0.0344827586206896,2849,110073
215557,671,0.04,1901,110098
215564,671,0.0434782608695652,2604,110112
215571,671,0.0344827586206896,2677,110119
218164,671,0.0869565217391304,5079,110158
516419,671,0.0476190476190476,5079,124216
666913,671,0.0416666666666666,5079,135541
60004140,671,0.0833333333333333,5079,148490
120084364,671,0.05,5079,158454
120089750,671,0.0526315789473684,5079,159254
120125626,671,0.0526315789473684,5079,164791
120147561,671,0.0526315789473684,5079,168370
120200700,671,0.0526315789473684,5079,175910
120904395,671,0.0454545454545454,5079,256107
218190,671,0.037037037037037,1723,110164
228169,671,0.0357142857142857,1723,112637
504342,671,0.032258064516129,1723,123101
120001620,671,0.0303030303030303,1723,152337
120164112,671,0.0416666666666666,1723,170878
221154,671,0.0625,4918,110170
599051,671,0.0909090909090909,4918,129652
60003972,671,0.0625,4918,148201
120080932,671,0.0588235294117647,4918,157517
120081949,671,0.0555555555555555,4918,158108
120085019,671,0.0833333333333333,4918,158553
120102388,671,0.0526315789473684,4918,161287
120138290,671,0.0526315789473684,4918,166862
120149025,671,0.0588235294117647,4918,168603
120159982,671,0.0833333333333333,4918,170286
120161981,671,0.0666666666666666,4918,170574
120180444,671,0.0588235294117647,4918,173294
120184316,671,0.0526315789473684,4918,173974
120191192,671,0.0625,4918,174706
120261759,671,0.1818181818181818,4918,182881
120261760,671,0.0769230769230769,4918,182886
120263511,671,0.2142857142857142,4918,182975
120298197,671,0.0666666666666666,4918,185179
120461653,671,0.0526315789473684,4918,211332
120461670,671,0.0588235294117647,4918,211381
120498032,671,0.0555555555555555,4918,216507
120510115,671,0.25,4918,217536
120834823,671,0.3333333333333333,4918,253993
10024782,671,0.03125,4720,143791
50005269,671,0.0333333333333333,4720,147628
120356003,671,0.05,4720,189537
120178325,671,0.2,3906,173030
120611434,671,0.04,4190,234074
120638059,671,0.0416666666666666,4190,240158
222884,671,0.0526315789473684,4830,110243
120199472,671,0.037037037037037,4830,175809
120358161,671,0.0434782608695652,4830,194803
120476687,671,0.0434782608695652,4830,214027
222888,671,0.0384615384615384,4966,110250
526663,671,0.037037037037037,4966,125576
60004276,671,0.037037037037037,4049,148781
120071141,671,0.037037037037037,4049,156368
120160974,671,0.0344827586206896,4049,170406
120169334,671,0.0967741935483871,4049,171556
222899,671,0.0666666666666666,4622,110270
120279646,671,0.0454545454545454,4622,184509
120634908,671,0.064516129032258,5418,239394
120068483,671,0.0416666666666666,4572,156111
120080291,671,0.032258064516129,3473,156540
222960,671,0.1,3903,110367
390024,671,0.1333333333333333,3903,119509
222963,671,0.0344827586206896,3854,110372
450233,671,0.0344827586206896,3854,120932
654646,671,0.032258064516129,3854,134140
10030022,671,0.0384615384615384,3854,144120
719484,671,0.1111111111111111,3050,139443
120209644,671,0.1333333333333333,3050,177118
120209647,671,0.1333333333333333,3050,177127
120357316,671,0.0588235294117647,3050,192701
120357326,671,0.1333333333333333,3050,192709
120357328,671,0.5,3050,192720
120357329,671,0.0909090909090909,3050,192724
120357333,671,0.1176470588235294,3050,192738
120986645,671,0.0833333333333333,3050,259467
222975,671,0.0416666666666666,5267,110399
571005,671,0.0384615384615384,5267,127807
222981,671,0.0357142857142857,4336,110419
503655,671,0.03125,4336,122971
10023971,671,0.0344827586206896,4336,143331
223040,671,0.0416666666666666,8298,110445
120116586,671,0.0344827586206896,8298,163397
120183548,671,0.03125,8298,173885
223050,671,0.0625,8358,110460
10017949,671,0.0303030303030303,8358,142751
120468347,671,0.1071428571428571,8358,213054
223073,671,0.0769230769230769,7814,110515
120476509,671,0.1,7814,213429
223075,671,0.0476190476190476,8473,110520
378894,671,0.0357142857142857,8461,118963
516460,671,0.0294117647058823,8461,124300
10011793,671,0.0384615384615384,8461,140998
10023967,671,0.0303030303030303,8461,143321
10038274,671,0.032258064516129,8461,145351
120090280,671,0.0357142857142857,8461,159309
120112478,671,0.037037037037037,8461,162740
120147248,671,0.03125,8461,168302
120203796,671,0.0588235294117647,8461,176235
223078,671,0.037037037037037,8467,110534
10016654,671,0.0476190476190476,8467,141654
474838,671,0.0454545454545454,8443,121378
120400065,671,0.04,8443,200263
120355492,671,0.04,8163,188056
120464178,671,0.0555555555555555,8163,212407
120497101,671,0.1111111111111111,8163,216468
120898499,671,0.04,8163,255843
597559,671,0.05,8309,129183
223114,671,0.0357142857142857,8203,110578
689148,671,0.04,8203,137040
223115,671,0.05,8188,110586
223156,671,0.0344827586206896,8456,110612
120165692,671,0.0303030303030303,8456,171044
576337,671,0.0714285714285714,7231,128203
617092,671,0.0666666666666666,7231,131542
10047247,671,0.0333333333333333,7231,146294
60003807,671,0.0625,7231,147984
120110302,671,0.1111111111111111,7231,162433
10038163,671,0.0333333333333333,7186,145155
223201,671,0.0333333333333333,8257,110661
516485,671,0.0344827586206896,8257,124343
516486,671,0.0333333333333333,8257,124351
516490,671,0.0344827586206896,8257,124372
688954,671,0.0344827586206896,8257,136820
120069413,671,0.037037037037037,8257,156207
120179183,671,0.04,8257,173165
223204,671,0.032258064516129,8171,110679
120094035,671,0.0416666666666666,8171,159925
120113288,671,0.1333333333333333,8171,162853
120128533,671,0.1111111111111111,8171,165387
120439320,671,0.0666666666666666,8171,207995
120970106,671,0.04,8171,258719
223206,671,0.0833333333333333,8005,110686
689224,671,0.0357142857142857,7283,137171
120001471,671,0.074074074074074,7283,152058
120080606,671,0.03125,7283,157025
120118555,671,0.0344827586206896,7283,163719
120240993,671,0.0833333333333333,7283,180663
120408317,671,0.032258064516129,7046,203207
120408319,671,0.032258064516129,7046,203220
223227,671,0.0526315789473684,6963,110722
485431,671,0.032258064516129,6963,121674
223271,671,0.0666666666666666,6974,110760
341398,671,0.0384615384615384,6974,116178
120596581,671,0.088235294117647,6974,230380
120661977,671,0.0454545454545454,6974,245663
120551237,671,0.1176470588235294,6924,220807
120706772,671,0.0555555555555555,7050,250473
501904,671,0.0606060606060606,7103,122688
120977332,671,0.0434782608695652,7103,259059
643755,671,0.0909090909090909,6804,133833
10010890,671,0.0384615384615384,6804,140726
10042328,671,0.2,6804,145961
120246296,671,0.1666666666666666,6804,181386
120246297,671,0.1764705882352941,6804,181392
120634761,671,0.0666666666666666,6860,239321
287840,671,0.0344827586206896,3380,115072
224227,671,0.032258064516129,4513,111661
228159,671,0.1,4513,112627
516902,671,0.1818181818181818,4513,124646
543488,671,0.1428571428571428,4513,126798
628668,671,0.0909090909090909,4513,132292
