docid,groupcode,as,id,uid
120570049,812,0.1764705882352941,8469,224272
120570320,812,0.1739130434782608,1204,224295
120570370,812,0.2,5663,224312
120570391,812,0.2142857142857142,6220,224319
120613223,812,0.25,6220,234589
120570410,812,0.0588235294117647,4646,224340
120625988,812,0.1578947368421052,4646,237388
120661662,812,0.16,4646,245575
120808442,812,0.1666666666666666,4646,253177
120570418,812,0.1153846153846153,5900,224352
120570425,812,0.1111111111111111,2594,224364
120606220,812,0.1428571428571428,3169,232734
120570454,812,0.125,2354,224375
120625051,812,0.1538461538461538,2354,237163
120631151,812,0.1,2354,238367
120663457,812,0.05,2354,246115
120570484,812,0.1666666666666666,4113,224397
120622619,812,0.1290322580645161,4113,236728
120648866,812,0.0625,6693,242456
120576070,812,0.1290322580645161,6810,225634
120570715,812,0.1904761904761904,3079,224424
120570890,812,0.125,4053,224438
120570991,812,0.1428571428571428,3405,224451
120570997,812,0.0588235294117647,5350,224466
120571007,812,0.12,3026,224492
120571083,812,0.1904761904761904,3379,224515
120664314,812,0.1363636363636363,3379,246333
120591366,812,1.0,3339,229369
120571220,812,0.1176470588235294,1203,224531
120571295,812,0.1875,7607,224543
120571347,812,0.05,6308,224555
120571420,812,0.1111111111111111,7658,224564
120571855,812,0.0625,4829,224606
120646518,812,0.0625,4829,241887
120571909,812,0.0714285714285714,7555,224622
120571982,812,0.3,1784,224629
120571984,812,0.0666666666666666,1519,224635
120572011,812,0.0714285714285714,8372,224653
120598341,812,0.1034482758620689,8372,230841
120572073,812,0.1052631578947368,3286,224664
120682755,812,0.1176470588235294,3286,249981
120572144,812,0.0789473684210526,8105,224692
120572542,812,0.1481481481481481,6988,224709
120572587,812,0.0526315789473684,3105,224734
120572603,812,0.1666666666666666,5485,224742
120730268,812,0.1666666666666666,5485,251253
120882903,812,0.1333333333333333,5485,255377
120980513,812,0.0526315789473684,5485,259220
120587489,812,0.2222222222222222,6701,228153
120572648,812,0.1304347826086956,2325,224770
120572717,812,0.1481481481481481,5948,224786
120598633,812,0.1379310344827586,5948,230964
120572726,812,0.1428571428571428,3034,224799
120572761,812,0.0526315789473684,3474,224809
120572762,812,0.1428571428571428,6034,224818
120572819,812,0.0833333333333333,3517,224847
120572899,812,0.1304347826086956,7852,224862
120597572,812,0.1212121212121212,4672,230621
120673730,812,0.0434782608695652,4672,248503
120723184,812,0.2105263157894736,4672,250925
120573145,812,0.08,8121,224929
120573429,812,0.0833333333333333,4203,224972
120603402,812,0.3333333333333333,4203,232073
120666563,812,0.25,4203,246810
120573444,812,0.0526315789473684,1228,224992
120613842,812,0.1176470588235294,1228,234851
120573731,812,0.1,2776,225052
120626140,812,0.0357142857142857,2776,237426
120573757,812,0.1363636363636363,2620,225066
120573800,812,0.1538461538461538,1847,225078
120573885,812,0.1,8357,225103
120623887,812,0.125,8357,236935
120733993,812,0.1304347826086956,8357,251521
121026812,812,0.15,8357,261045
120624413,812,0.1666666666666666,4420,237041
120574004,812,0.1578947368421052,5776,225133
120574050,812,0.1578947368421052,4152,225141
120574054,812,0.1363636363636363,4341,225152
120593019,812,0.1,4341,229733
120633381,812,0.1290322580645161,4341,238994
120659884,812,0.1333333333333333,4341,245161
120705561,812,0.1290322580645161,4341,250452
120574247,812,0.125,4370,225194
120579170,812,0.15,4370,226229
120623925,812,0.1666666666666666,4370,236956
120574532,812,0.1290322580645161,5753,225251
120613051,812,0.0526315789473684,1757,234494
120574723,812,0.1304347826086956,2820,225283
120574725,812,0.1111111111111111,6751,225290
120574882,812,0.1538461538461538,3273,225319
120574884,812,0.1111111111111111,6399,225328
120574888,812,0.2222222222222222,7499,225333
120611485,812,0.1428571428571428,7499,234107
120591999,812,0.1,5752,229539
120574947,812,0.1428571428571428,7928,225341
120589700,812,0.15,7928,228890
120648975,812,0.1333333333333333,7928,242520
120667230,812,0.1481481481481481,7928,246926
120669319,812,0.1538461538461538,7928,247385
120575059,812,0.0952380952380952,6775,225358
120575130,812,0.1304347826086956,6850,225382
120619528,812,0.15,6850,236041
120619999,812,0.1333333333333333,6850,236185
120668440,812,0.1,6850,247104
120680062,812,0.1379310344827586,6850,249742
120575153,812,0.1666666666666666,2540,225393
120619043,812,0.0625,2540,235987
120575295,812,0.1428571428571428,6548,225441
120575346,812,0.1333333333333333,2088,225454
120575363,812,0.0967741935483871,6519,225471
120629726,812,0.1,6519,238071
120836367,812,0.125,6519,254035
120575402,812,0.125,1830,225485
120632654,812,0.1333333333333333,1830,238774
120658968,812,0.15,1830,244869
120669252,812,0.1739130434782608,1830,247356
120575453,812,0.1904761904761904,2400,225505
120653565,812,0.2,2400,243535
120575463,812,0.125,6354,225513
120575809,812,0.0625,7319,225578
120575946,812,0.0476190476190476,4272,225600
120701847,812,0.0666666666666666,4272,250372
120576039,812,0.1818181818181818,2051,225623
120576089,812,0.1428571428571428,6446,225655
120576207,812,0.0769230769230769,7601,225668
120585899,812,0.0526315789473684,3307,227701
120664010,812,0.0588235294117647,3307,246271
120576467,812,0.1363636363636363,4648,225695
120625228,812,0.1363636363636363,4648,237230
120576494,812,0.2222222222222222,7952,225702
120576561,812,0.1538461538461538,3921,225727
120576628,812,0.1,4776,225735
120576636,812,0.125,4685,225744
120576697,812,0.1875,2581,225762
120576714,812,0.1666666666666666,2448,225775
120576736,812,0.1304347826086956,3334,225787
120576737,812,0.2352941176470588,2901,225794
120966899,812,0.1578947368421052,2901,258631
120576960,812,0.0666666666666666,3008,225813
120603813,812,0.0952380952380952,3008,232187
120604901,812,0.2,3008,232481
120576974,812,0.125,7127,225825
120667320,812,0.0555555555555555,5507,246938
120577269,812,0.1034482758620689,6890,225872
120577424,812,0.1304347826086956,1726,225891
120659192,812,0.1538461538461538,1726,244897
120577542,812,0.05,1954,225927
121033374,812,0.0625,1954,261505
120577796,812,0.0625,3044,225956
120577826,812,0.1818181818181818,7676,225964
120577840,812,0.0952380952380952,7907,225972
120578038,812,0.125,5963,225996
120578059,812,0.2857142857142857,6265,226005
120665016,812,0.1363636363636363,6265,246501
120578103,812,0.0769230769230769,6419,226012
120602558,812,0.0588235294117647,6419,231896
120624688,812,0.125,6419,237090
120578153,812,0.3333333333333333,7954,226021
120578193,812,0.1071428571428571,7444,226030
120578381,812,0.0952380952380952,5861,226041
120578408,812,0.15,2625,226061
120626760,812,1.0,2625,237497
120578542,812,0.1363636363636363,3952,226075
120598662,812,0.0526315789473684,3952,230986
120578582,812,0.15,6209,226098
120659054,812,0.09375,2332,244881
120670386,812,0.032258064516129,2332,247692
120675276,812,0.2857142857142857,2446,248861
120578691,812,0.2,6594,226116
120578710,812,0.1,6599,226122
120578788,812,0.2307692307692307,3355,226127
120628506,812,0.1111111111111111,3355,237795
120578857,812,0.1363636363636363,1304,226144
121025945,812,0.1363636363636363,1304,260952
120578892,812,0.1111111111111111,3172,226153
120578936,812,0.05,2226,226173
120598781,812,0.09375,2226,231025
120578996,812,0.1538461538461538,3193,226195
120579098,812,0.0476190476190476,3088,226215
120579231,812,0.6000000000000001,8296,226238
120579330,812,0.1666666666666666,7609,226249
120579390,812,0.1363636363636363,3197,226268
120579430,812,0.08,4794,226289
120579480,812,0.0588235294117647,2584,226300
120579630,812,0.1739130434782608,2842,226324
120633211,812,0.1333333333333333,2842,238916
120952149,812,0.12,2842,258049
120579766,812,0.1176470588235294,6361,226362
120579776,812,0.1428571428571428,7843,226373
120605673,812,0.1428571428571428,7843,232667
120636338,812,0.1,7843,239806
120579782,812,0.2,8100,226381
120579933,812,0.0666666666666666,5449,226395
120579952,812,0.12,7273,226405
120579955,812,0.2222222222222222,7897,226411
120579976,812,0.3636363636363636,2750,226415
120580080,812,0.15,5369,226422
120670529,812,0.1666666666666666,4777,247727
120580206,812,0.0909090909090909,3261,226482
120664014,812,0.05,3261,246283
120664467,812,0.0555555555555555,3261,246378
120580215,812,0.3,6638,226489
120603016,812,0.125,6638,231969
120618445,812,0.05,6638,235886
120580231,812,0.1,6421,226496
120619634,812,0.0625,6421,236063
120580539,812,0.0555555555555555,2566,226555
120613299,812,0.1290322580645161,2566,234632
120580600,812,0.25,7526,226573
120601208,812,0.0714285714285714,7526,231567
120661985,812,0.0714285714285714,7526,245675
121029898,812,0.1764705882352941,7526,261275
120580615,812,0.16,2886,226580
120596215,812,0.1363636363636363,2886,230370
120631248,812,0.1304347826086956,8175,238389
120580688,812,0.1666666666666666,3223,226622
120580756,812,0.0833333333333333,2481,226648
120609413,812,0.125,2481,233338
120580876,812,0.1379310344827586,2857,226680
120580912,812,0.1875,1201,226692
120581087,812,0.1176470588235294,1700,226702
120581155,812,0.12,4723,226714
120581270,812,0.0625,5512,226723
121012378,812,0.08,5313,260643
120581367,812,0.1,5118,226740
120581385,812,0.0625,5460,226748
120613753,812,0.16,3091,234771
120581555,812,0.1,5276,226785
120581622,812,0.15,2629,226802
120595495,812,0.15,2629,230266
120649159,812,0.15,2629,242580
120581627,812,0.0526315789473684,7096,226814
120581703,812,0.0769230769230769,1237,226834
120581773,812,0.1304347826086956,1152,226851
120581805,812,0.12,6918,226863
120581846,812,0.1538461538461538,4213,226872
120582027,812,0.125,2843,226913
120582220,812,0.2,7689,226947
120582252,812,0.0833333333333333,3364,226968
120650828,812,0.1764705882352941,3364,242935
120749961,812,0.1333333333333333,3364,251954
120582285,812,0.1304347826086956,6369,226985
120582366,812,0.1666666666666666,6160,227020
120652856,812,0.1111111111111111,6160,243421
120669270,812,0.1304347826086956,6160,247374
120582716,812,0.125,5316,227059
120588482,812,0.1212121212121212,5316,228405
120590409,812,0.1290322580645161,5316,229065
120610243,812,0.1333333333333333,5316,233658
120645347,812,0.0833333333333333,5316,241596
120646622,812,0.0909090909090909,5316,241913
120659347,812,0.1111111111111111,5316,244972
120688761,812,0.0526315789473684,5316,250086
120810197,812,0.1212121212121212,5316,253267
120648437,812,0.1666666666666666,3394,242366
120582818,812,0.1428571428571428,1249,227081
120672550,812,0.125,1249,248182
120582895,812,0.1333333333333333,6456,227113
120582919,812,0.1578947368421052,2897,227123
120582922,812,0.074074074074074,1305,227136
120582969,812,0.08,3792,227178
120583052,812,0.375,5259,227183
120583074,812,0.1052631578947368,4279,227197
120586338,812,0.3333333333333333,4003,227807
120654981,812,0.0666666666666666,4003,243817
120583290,812,0.2,6673,227222
120583368,812,0.0833333333333333,4237,227240
120718816,812,0.1111111111111111,1859,250738
120583617,812,0.0833333333333333,3636,227260
120621848,812,0.1304347826086956,3636,236543
120663746,812,0.0555555555555555,3636,246204
120583717,812,0.0909090909090909,4700,227270
120584014,812,0.1034482758620689,3904,227313
120588222,812,0.1333333333333333,3904,228362
120635107,812,0.1904761904761904,5277,239507
120657998,812,0.0588235294117647,5277,244548
120584057,812,0.1,6801,227342
120584059,812,0.125,5730,227353
120584134,812,0.1481481481481481,3980,227366
120584276,812,0.15,5302,227382
120586444,812,0.1034482758620689,5302,227839
120994000,812,0.3,5302,259795
120584315,812,0.0526315789473684,4592,227393
120584427,812,0.125,7007,227410
120584577,812,0.1,8206,227423
120584662,812,0.1875,1271,227444
120584716,812,0.1304347826086956,6066,227472
120584724,812,1.0,6692,227478
120584742,812,0.4,3358,227480
120584774,812,0.0714285714285714,3192,227501
120584793,812,0.0526315789473684,6512,227511
120752233,812,0.1,6512,252000
121017897,812,0.0588235294117647,6512,260752
120584931,812,0.125,3812,227556
120603032,812,0.0666666666666666,3812,231979
120585191,812,0.125,6752,227578
120679075,812,0.1333333333333333,6752,249531
120608761,812,0.6666666666666666,7796,233193
120612705,812,0.1333333333333333,5470,234435
120642033,812,0.1428571428571428,5470,240991
120585351,812,0.1111111111111111,4823,227612
120635182,812,0.1,4823,239574
120667711,812,0.0909090909090909,4823,246993
120585379,812,0.2307692307692307,1133,227621
120585388,812,0.1666666666666666,8046,227631
120585475,812,0.1764705882352941,6845,227646
120982521,812,0.0909090909090909,6845,259292
120585674,812,0.0666666666666666,3449,227665
120585737,812,0.125,6349,227677
120585828,812,0.08,7218,227692
120585923,812,0.1333333333333333,1848,227717
120626640,812,0.1428571428571428,8260,237471
120586461,812,0.0555555555555555,5155,227849
120586539,812,0.1666666666666666,5150,227873
120586649,812,0.074074074074074,6207,227897
120586662,812,0.1481481481481481,8433,227915
120586728,812,0.1538461538461538,4779,227924
120586839,812,0.1428571428571428,3675,227938
120586916,812,0.0833333333333333,7250,227948
120587050,812,0.1034482758620689,5207,227965
120587055,812,0.2142857142857142,3065,227974
120587068,812,0.1363636363636363,2797,227985
120598544,812,0.1212121212121212,2797,230932
120587134,812,0.0625,5338,228007
120587217,812,0.1,5311,228021
120587227,812,0.1333333333333333,6793,228034
120612223,812,0.1428571428571428,6793,234311
120587231,812,0.1304347826086956,8236,228047
120587232,812,0.15,4389,228057
120587235,812,0.0769230769230769,5735,228066
120587237,812,0.1764705882352941,4083,228075
120587396,812,0.4285714285714285,4083,228119
120860511,812,0.1538461538461538,4283,254646
120587383,812,0.1153846153846153,6948,228112
120587422,812,0.375,2105,228122
120587426,812,0.0909090909090909,4206,228126
120587433,812,0.1818181818181818,5860,228134
120619763,812,0.1153846153846153,6694,236104
120587487,812,0.1034482758620689,5999,228146
120669425,812,0.1666666666666666,5999,247408
120587526,812,0.25,6483,228158
120587537,812,0.1111111111111111,2811,228190
120607789,812,0.1034482758620689,2811,233064
120587591,812,0.16,6560,228213
120589240,812,0.1538461538461538,6560,228726
120664862,812,0.1304347826086956,3524,246471
120587710,812,0.125,7654,228245
120587756,812,0.1379310344827586,5812,228259
120587799,812,0.1333333333333333,3053,228272
120588151,812,0.1428571428571428,4041,228336
120588188,812,0.04,7988,228348
120588487,812,0.0833333333333333,1001,228416
120588532,812,0.075,4167,228437
120588697,812,0.1052631578947368,1960,228474
120674860,812,0.1153846153846153,1960,248768
120588747,812,0.1290322580645161,1319,228504
120588785,812,0.1290322580645161,6294,228528
120588827,812,0.1290322580645161,1134,228548
120588864,812,0.1111111111111111,3229,228560
120677810,812,0.125,3229,249268
120588872,812,0.1428571428571428,1217,228572
120591606,812,0.1428571428571428,3487,229423
120991681,812,0.1304347826086956,3487,259633
120588924,812,0.0476190476190476,6631,228590
120588931,812,0.1290322580645161,8099,228605
120588942,812,0.1428571428571428,7232,228619
120629844,812,0.1363636363636363,7232,238100
120659242,812,0.1111111111111111,7232,244922
120673369,812,0.1176470588235294,7232,248336
120680370,812,0.1290322580645161,7232,249908
120731092,812,0.125,7232,251304
120810279,812,0.1304347826086956,7232,253286
120936667,812,0.1071428571428571,7232,257439
120588950,812,0.1428571428571428,8087,228628
120671882,812,0.04,1078,248091
120589176,812,0.1379310344827586,1927,228668
120589179,812,0.1379310344827586,2867,228681
120657539,812,0.05,2867,244345
120589184,812,0.4285714285714285,3666,228686
120589218,812,0.1428571428571428,8435,228703
120589224,812,0.1153846153846153,3227,228715
120678905,812,0.1111111111111111,3227,249498
120589241,812,0.125,8067,228738
120589250,812,0.25,5378,228744
120719119,812,0.0666666666666666,5719,250826
120589286,812,0.1,6088,228758
120589303,812,0.4,6006,228765
120589319,812,0.1,6727,228774
120589332,812,0.1153846153846153,2775,228785
120668444,812,0.1111111111111111,2775,247115
120589372,812,0.1739130434782608,2539,228794
120589454,812,0.1363636363636363,5515,228814
120589553,812,0.1666666666666666,5232,228823
120660239,812,0.2222222222222222,5232,245223
120589659,812,0.1071428571428571,6971,228861
120589661,812,0.1176470588235294,6632,228871
120589670,812,0.0666666666666666,6909,228878
120589802,812,0.0434782608695652,6488,228920
120589892,812,0.2727272727272727,8080,228957
120589893,812,0.0714285714285714,1915,228965
120590077,812,0.0909090909090909,6426,228999
120590094,812,0.2,6413,229006
120590103,812,0.2,1443,229011
120654858,812,0.12,8063,243799
120590245,812,0.1212121212121212,7406,229035
120590260,812,0.0588235294117647,1194,229047
120590430,812,0.3333333333333333,6777,229073
120590456,812,0.1176470588235294,7858,229083
120590535,812,0.1578947368421052,6849,229092
120604416,812,0.1578947368421052,6849,232352
120590590,812,0.0588235294117647,3793,229106
120660236,812,0.0555555555555555,3793,245215
120590693,812,0.0909090909090909,3661,229140
120590727,812,0.1290322580645161,3681,229164
120590742,812,0.0769230769230769,5718,229178
120590791,812,0.0769230769230769,1950,229194
120590836,812,0.0555555555555555,6859,229208
120590865,812,0.1333333333333333,5044,229221
120590868,812,0.0625,2235,229231
120590926,812,0.1666666666666666,2991,229238
120590929,812,0.1,4690,229249
120603872,812,0.0526315789473684,7378,232211
120590967,812,0.3333333333333333,5688,229272
120591005,812,0.1071428571428571,6534,229280
120591032,812,0.125,6074,229302
120591048,812,0.1333333333333333,1376,229317
120591075,812,0.1363636363636363,1992,229348
120591258,812,0.1818181818181818,1822,229366
120666470,812,0.2,1822,246789
120591421,812,0.0555555555555555,2543,229374
120591487,812,0.1,5152,229387
120591567,812,0.0952380952380952,4185,229400
120591631,812,0.1764705882352941,6505,229437
120591641,812,0.0952380952380952,2456,229446
120591691,812,0.1290322580645161,4988,229459
120591695,812,0.1111111111111111,2494,229471
120591736,812,0.1739130434782608,3246,229482
120973639,812,0.125,3246,258895
120591784,812,0.0588235294117647,2972,229499
120591799,812,0.0967741935483871,6613,229524
120592309,812,0.1363636363636363,6341,229584
120592335,812,0.1666666666666666,2003,229594
120592354,812,0.125,6128,229614
120635049,812,0.1428571428571428,6128,239492
120652100,812,0.1304347826086956,6128,243243
120659751,812,0.0555555555555555,6128,245115
120659979,812,0.0666666666666666,6128,245181
120974997,812,0.0909090909090909,6128,258945
120592417,812,0.1538461538461538,6902,229630
120592566,812,0.1111111111111111,5489,229651
120592685,812,0.1304347826086956,4607,229688
120600652,812,0.12,4607,231405
120665025,812,0.12,4607,246532
120592809,812,0.0526315789473684,6837,229700
120592823,812,0.1153846153846153,1281,229712
120593024,812,0.1176470588235294,3230,229747
120597397,812,0.12,3230,230567
120593048,812,0.1052631578947368,5166,229769
120593062,812,0.1153846153846153,5364,229782
120593132,812,0.0555555555555555,5811,229814
120593133,812,0.1333333333333333,6243,229822
120593201,812,0.125,4978,229830
120593264,812,0.1363636363636363,2470,229842
120601645,812,0.1818181818181818,2470,231695
120593342,812,0.0952380952380952,5373,229865
120593418,812,0.125,6146,229874
120593624,812,0.1379310344827586,6717,229893
120855504,812,0.15,6717,254475
120593666,812,0.1666666666666666,6241,229904
120593939,812,0.1304347826086956,2493,229928
120607842,812,0.1333333333333333,2493,233079
120610201,812,0.1739130434782608,1477,233646
120593962,812,0.1818181818181818,2130,229949
120653009,812,0.1333333333333333,2130,243444
120594068,812,0.0625,7958,229984
120594152,812,0.1666666666666666,2602,230000
120594162,812,0.15,6634,230009
120666420,812,0.15,6634,246764
120594202,812,0.3333333333333333,2337,230014
120594250,812,0.2222222222222222,6324,230020
120594255,812,0.1739130434782608,6734,230028
120594317,812,0.05,4884,230049
120594359,812,0.1538461538461538,1831,230063
120594438,812,0.1538461538461538,6018,230080
120594476,812,0.1153846153846153,6309,230093
120594532,812,0.15,8425,230102
120671282,812,0.1538461538461538,8425,247959
120673445,812,0.1363636363636363,8425,248402
120594536,812,0.1538461538461538,5381,230111
120594558,812,0.15,1045,230123
120660540,812,0.1538461538461538,1045,245284
120594567,812,0.25,1578,230130
120594766,812,0.1666666666666666,2514,230149
120594860,812,0.0769230769230769,7656,230160
120594872,812,0.1578947368421052,7366,230169
120608795,812,0.1333333333333333,7366,233210
120660928,812,0.1764705882352941,7366,245368
120594981,812,0.25,1958,230179
120654102,812,0.2857142857142857,1958,243658
120601536,812,0.1290322580645161,2281,231669
120595216,812,0.0833333333333333,6077,230217
120595328,812,0.25,3947,230239
120595465,812,0.0606060606060606,4953,230257
120657343,812,0.0909090909090909,4953,244305
120595564,812,0.1428571428571428,6561,230281
120595957,812,0.1111111111111111,2422,230328
120596128,812,0.0909090909090909,7422,230345
120622845,812,0.1904761904761904,4744,236818
120596185,812,0.1333333333333333,6059,230358
120596865,812,0.1071428571428571,6116,230449
120597270,812,0.0909090909090909,6415,230495
120597325,812,0.1666666666666666,5973,230521
120597330,812,0.1666666666666666,1539,230532
120597461,812,0.1379310344827586,6713,230596
120597565,812,0.1153846153846153,7953,230607
120597606,812,0.1379310344827586,1590,230638
120597710,812,0.1481481481481481,2553,230659
120625171,812,0.125,2553,237208
120597829,812,0.2307692307692307,1339,230678
120628712,812,0.0588235294117647,1339,237817
120607854,812,0.1333333333333333,1714,233089
120621389,812,0.1428571428571428,1714,236460
120598073,812,0.1904761904761904,7355,230691
120598096,812,0.15,3826,230703
120598097,812,0.1,5174,230714
120647164,812,0.04,5177,242088
120598188,812,0.0526315789473684,6624,230758
120598216,812,0.2,2473,230776
120598267,812,0.1153846153846153,3909,230795
120600484,812,0.0588235294117647,3909,231354
120602151,812,0.0769230769230769,3909,231803
120634971,812,0.0769230769230769,3909,239444
120598332,812,0.1176470588235294,6866,230825
120647622,812,0.12,6866,242138
120725152,812,0.125,6866,250973
120925030,812,0.1034482758620689,6866,257047
120598346,812,0.1290322580645161,7638,230855
120598372,812,0.12,4235,230867
120634179,812,0.08,4235,239244
120668717,812,0.0476190476190476,4235,247226
120598381,812,0.1290322580645161,3260,230891
120598402,812,0.12,2796,230902
120598423,812,0.1111111111111111,6299,230916
120663590,812,0.1153846153846153,6352,246158
120598685,812,0.1333333333333333,4606,231000
120598698,812,0.1666666666666666,8350,231009
120925439,812,0.2,8350,257064
120598849,812,0.1,1541,231053
120599005,812,0.0714285714285714,5531,231066
120599025,812,0.1818181818181818,2762,231091
120599057,812,0.1333333333333333,6198,231103
120600513,812,0.0625,6198,231392
120599327,812,0.1666666666666666,5638,231135
120599471,812,0.1290322580645161,5990,231169
120599648,812,0.0909090909090909,6833,231181
120671165,812,0.1666666666666666,6833,247900
120599698,812,0.0833333333333333,7566,231196
120599735,812,0.0588235294117647,1231,231204
120599832,812,0.16,6651,231224
120600028,812,0.2,2525,231233
120653476,812,0.1875,2525,243519
120600057,812,0.1428571428571428,1747,231244
120601279,812,0.16,1747,231606
120849057,812,0.1304347826086956,1747,254335
120600161,812,0.3333333333333333,3563,231269
120600286,812,0.0689655172413793,8035,231311
120600433,812,0.3333333333333333,2509,231333
120600463,812,0.1111111111111111,1974,231343
120653752,812,0.1538461538461538,1974,243637
120600485,812,0.0588235294117647,2308,231365
120627845,812,0.0588235294117647,2308,237679
120670677,812,0.0666666666666666,2308,247745
120600491,812,0.088235294117647,1778,231378
120600732,812,0.1666666666666666,5899,231429
120600902,812,0.1428571428571428,5899,231491
120611583,812,0.2,5899,234137
120600745,812,0.15,3895,231439
120610069,812,0.1481481481481481,3895,233572
120600757,812,0.0714285714285714,6815,231448
120600811,812,0.6666666666666666,4060,231462
120600892,812,0.1111111111111111,7611,231476
120600897,812,0.0588235294117647,8406,231483
120624611,812,0.2307692307692307,8406,237072
120600940,812,0.1111111111111111,2555,231507
120600942,812,0.0714285714285714,7162,231515
120601016,812,0.1333333333333333,6729,231537
120650592,812,0.0714285714285714,6502,242856
120601260,812,0.1111111111111111,2684,231584
120651578,812,0.0714285714285714,2684,243089
120601270,812,0.1363636363636363,5802,231594
120613589,812,0.1538461538461538,5802,234707
120601515,812,0.1111111111111111,3660,231657
120601632,812,0.0833333333333333,1632,231686
120601989,812,0.08,2960,231749
120602017,812,0.1739130434782608,6199,231760
120655206,812,0.0909090909090909,6360,243871
120602123,812,0.1034482758620689,8176,231790
120602161,812,0.0833333333333333,5249,231813
120664048,812,0.0909090909090909,2408,246301
120602416,812,0.1481481481481481,7861,231873
120603007,812,0.1153846153846153,3510,231951
120603066,812,0.0714285714285714,2981,231998
120603120,812,0.1666666666666666,5910,232009
120612066,812,0.1818181818181818,5910,234219
120603144,812,0.1290322580645161,3168,232021
120603221,812,0.12,8364,232054
120603503,812,0.16,6359,232092
120603696,812,0.0952380952380952,2138,232126
120669463,812,0.1290322580645161,2138,247421
120603746,812,0.0344827586206896,6844,232157
120615073,812,0.1111111111111111,6844,235240
120633253,812,0.09375,6844,238950
120603782,812,0.1428571428571428,7646,232168
120603785,812,0.2307692307692307,7807,232177
120943494,812,0.0588235294117647,7807,257718
120603820,812,0.1379310344827586,5265,232201
120603887,812,0.1290322580645161,7921,232225
120603924,812,0.074074074074074,6451,232239
120603956,812,0.1875,8294,232249
120603977,812,0.1052631578947368,7027,232259
120604106,812,0.2307692307692307,8410,232277
120626202,812,0.2,8410,237435
120604291,812,0.1666666666666666,6498,232297
120604387,812,0.1153846153846153,2316,232325
120604411,812,0.1,6565,232344
120604453,812,0.1481481481481481,5592,232363
120604494,812,0.1363636363636363,6814,232374
120662313,812,0.1212121212121212,6814,245769
120668493,812,0.1363636363636363,6814,247139
120604510,812,0.1111111111111111,8471,232384
120604641,812,0.5,6417,232428
120604679,812,0.1904761904761904,1089,232434
120604786,812,0.1875,2810,232457
120652026,812,0.2,2810,243224
120604798,812,0.1578947368421052,2070,232466
120604869,812,0.0952380952380952,4033,232475
120604910,812,0.1875,1341,232488
120624931,812,0.1428571428571428,2593,237147
120604974,812,0.1333333333333333,2575,232507
120605019,812,0.1290322580645161,1896,232525
120605424,812,0.16,6204,232603
120605527,812,0.16,5938,232639
120605608,812,0.1538461538461538,8371,232650
120609873,812,0.1538461538461538,8371,233510
120633089,812,0.1538461538461538,8371,238880
120640630,812,0.1333333333333333,8371,240721
120973612,812,0.1481481481481481,8371,258883
120605691,812,0.0555555555555555,1535,232676
120605777,812,0.0714285714285714,4119,232683
120665101,812,0.1052631578947368,4119,246561
120606000,812,0.1212121212121212,6190,232718
120673756,812,0.1212121212121212,6190,248516
120606312,812,0.1538461538461538,4600,232762
120606380,812,0.1290322580645161,2589,232789
120606530,812,0.1481481481481481,1285,232800
120606693,812,0.1304347826086956,5757,232812
120606924,812,0.1538461538461538,1512,232836
120629601,812,0.1379310344827586,1512,238031
120730247,812,0.1739130434782608,1512,251242
120607122,812,0.1379310344827586,6917,232863
120619191,812,0.0909090909090909,6917,236015
120625280,812,0.1578947368421052,6917,237240
120709691,812,0.1363636363636363,6917,250541
120607127,812,0.1,2650,232887
120607131,812,0.0588235294117647,2550,232894
120610661,812,0.0588235294117647,2550,233763
120615106,812,0.0588235294117647,2550,235277
120607241,812,0.0526315789473684,3171,232909
120614840,812,0.1304347826086956,3171,235193
120621579,812,0.0967741935483871,3171,236483
120626964,812,0.125,3171,237525
120654582,812,0.125,3171,243746
120837174,812,0.12,3171,254057
120607305,812,0.1304347826086956,5197,232924
120607325,812,0.0526315789473684,7649,232936
120607337,812,0.2727272727272727,7768,232944
120659702,812,0.1428571428571428,7768,245092
120607343,812,0.1666666666666666,6454,232951
120607467,812,0.0869565217391304,5771,232985
120607473,812,0.1578947368421052,1282,233003
120607650,812,0.3333333333333333,5521,233035
120607703,812,0.2142857142857142,6758,233053
120607888,812,0.1538461538461538,6445,233100
120660132,812,0.1290322580645161,7415,245203
120608006,812,0.1071428571428571,2563,233115
120608235,812,0.2105263157894736,2577,233137
120608380,812,0.0833333333333333,2248,233144
120609154,812,0.1666666666666666,2248,233277
120608544,812,0.1666666666666666,7754,233178
120608553,812,0.1764705882352941,3760,233186
120608911,812,0.2222222222222222,5801,233228
120639498,812,0.1428571428571428,5801,240498
120641676,812,0.1379310344827586,7926,240934
120669911,812,0.1034482758620689,7926,247521
120609375,812,0.2222222222222222,6772,233307
120610949,812,0.1333333333333333,6772,233904
120609377,812,0.125,6122,233316
120633342,812,0.05,3372,238967
121027093,812,0.0625,3372,261062
120609457,812,0.1363636363636363,1346,233349
120609616,812,0.12,8382,233388
120609641,812,0.125,7223,233414
120609693,812,0.15,8249,233438
120609705,812,0.1153846153846153,2599,233450
120609747,812,0.1363636363636363,2414,233465
120609771,812,0.1333333333333333,6086,233479
120609812,812,0.1,6722,233488
120650742,812,0.1111111111111111,6722,242891
120609881,812,0.0526315789473684,6543,233521
