docid,groupcode,as,id,uid
222919,917,0.1153846153846153,5330,110296
120211248,917,0.1481481481481481,5330,177181
120358573,917,0.1818181818181818,5330,195794
222924,917,0.1428571428571428,5418,110303
10013405,917,0.1764705882352941,5418,141356
120497576,917,0.2222222222222222,5418,216484
222929,917,0.08,4572,110309
557633,917,0.074074074074074,4572,127328
557634,917,0.074074074074074,4572,127334
557635,917,0.0714285714285714,4572,127340
557637,917,0.0769230769230769,4572,127347
659339,917,0.1724137931034483,4572,134592
60004164,917,0.0625,4572,148518
60004165,917,0.074074074074074,4572,148525
120068483,917,0.1666666666666666,4572,156114
120070560,917,0.1724137931034483,4572,156282
120406836,917,0.037037037037037,4572,202916
120434360,917,0.1,4572,206933
222931,917,0.0909090909090909,5083,110315
10017205,917,0.1,5083,142401
222937,917,0.1034482758620689,3473,110327
222938,917,0.1153846153846153,3473,110333
511394,917,0.1,3473,123405
511776,917,0.0357142857142857,3473,123873
60003813,917,0.1034482758620689,3473,147999
120080291,917,0.1290322580645161,3473,156543
120153957,917,0.03125,3473,169409
120445304,917,0.0909090909090909,3473,208746
222941,917,0.0689655172413793,4205,110339
231749,917,0.1153846153846153,4205,112966
10003802,917,0.0384615384615384,4205,140324
120130308,917,0.0384615384615384,4205,165701
222945,917,0.3333333333333333,3652,110343
222960,917,0.2,3903,110370
390024,917,0.1333333333333333,3903,119512
222963,917,0.1379310344827586,3854,110375
224160,917,0.1111111111111111,3854,111572
450233,917,0.1379310344827586,3854,120935
511598,917,0.09375,3854,123645
654646,917,0.1290322580645161,3854,134143
10030022,917,0.1153846153846153,3854,144123
222967,917,0.1515151515151515,3050,110381
357602,917,0.064516129032258,3050,116477
357605,917,0.0333333333333333,3050,116490
357609,917,0.032258064516129,3050,116497
357624,917,0.04,3050,116510
357688,917,0.0333333333333333,3050,116566
431921,917,0.0714285714285714,3050,120036
511536,917,0.0357142857142857,3050,123541
511540,917,0.1212121212121212,3050,123547
636913,917,0.1212121212121212,3050,133236
661888,917,0.0416666666666666,3050,135000
719484,917,0.1111111111111111,3050,139444
110008898,917,0.2,3050,150514
120045862,917,0.032258064516129,3050,154614
120101239,917,0.2,3050,161125
120101798,917,0.1538461538461538,3050,161203
120108265,917,0.1333333333333333,3050,162154
120131491,917,0.0909090909090909,3050,165914
120140871,917,0.05,3050,167330
120165837,917,0.1818181818181818,3050,171069
120184623,917,0.125,3050,174021
120209639,917,0.25,3050,177109
120209644,917,0.1333333333333333,3050,177120
120209647,917,0.1333333333333333,3050,177129
120215491,917,0.0952380952380952,3050,177681
120344233,917,0.1,3050,186633
120357291,917,0.1428571428571428,3050,192654
120357294,917,0.032258064516129,3050,192659
120357305,917,0.2,3050,192685
120357306,917,0.1428571428571428,3050,192688
120357316,917,0.1176470588235294,3050,192703
120357326,917,0.1333333333333333,3050,192711
120357328,917,0.25,3050,192722
120357329,917,0.1818181818181818,3050,192726
120357330,917,0.1666666666666666,3050,192730
120357332,917,0.1176470588235294,3050,192735
120357333,917,0.0588235294117647,3050,192741
120357334,917,0.2222222222222222,3050,192745
120358603,917,0.1176470588235294,3050,195894
120483998,917,0.032258064516129,3050,215933
120483999,917,0.032258064516129,3050,215940
120936422,917,0.3333333333333333,3050,257413
120986645,917,0.1666666666666666,3050,259469
222975,917,0.1666666666666666,5267,110402
571005,917,0.1538461538461538,5267,127810
222976,917,0.037037037037037,4396,110408
120242705,917,0.0714285714285714,4396,180895
120476817,917,0.2,4396,214499
222981,917,0.1428571428571428,4336,110422
503655,917,0.125,4336,122974
10023971,917,0.0344827586206896,4336,143334
222985,917,0.0909090909090909,5928,110427
223040,917,0.0416666666666666,8298,110448
360342,917,0.0625,8298,117636
120001224,917,0.032258064516129,8298,151607
120116586,917,0.0689655172413793,8298,163400
120183548,917,0.0625,8298,173888
223044,917,0.1379310344827586,8367,110455
601699,917,0.1333333333333333,8367,130066
120199469,917,0.125,8367,175796
248987,917,0.0857142857142857,8358,113570
434534,917,0.0967741935483871,8358,120387
10017949,917,0.0303030303030303,8358,142754
10018025,917,0.088235294117647,8358,142800
10023133,917,0.088235294117647,8358,142999
120468347,917,0.1071428571428571,8358,213057
120508792,917,0.04,8358,217449
367571,917,0.1724137931034483,7336,118528
120148904,917,0.0666666666666666,7336,168571
120216873,917,0.08,7336,177811
120234550,917,0.1290322580645161,7336,180212
120359881,917,0.0909090909090909,7336,198964
120919270,917,0.1111111111111111,7336,256792
223061,917,0.1724137931034483,8183,110487
10012463,917,0.0571428571428571,8131,141285
223071,917,0.04,8168,110511
223073,917,0.1538461538461538,7814,110518
701564,917,0.1666666666666666,7814,137875
120476509,917,0.1,7814,213431
223075,917,0.0476190476190476,8473,110523
223077,917,0.0357142857142857,8461,110529
373635,917,0.0909090909090909,8461,118744
373641,917,0.1739130434782608,8461,118751
378833,917,0.0714285714285714,8461,118819
378894,917,0.1428571428571428,8461,118966
516460,917,0.1470588235294117,8461,124303
526581,917,0.1,8461,125431
10011793,917,0.0769230769230769,8461,141001
10023967,917,0.1515151515151515,8461,143324
10038274,917,0.064516129032258,8461,145354
120001254,917,0.0967741935483871,8461,151665
120001256,917,0.1,8461,151679
120057302,917,0.0384615384615384,8461,155192
120090280,917,0.1785714285714285,8461,159312
120091710,917,0.1851851851851851,8461,159515
120112478,917,0.1111111111111111,8461,162743
120147248,917,0.15625,8461,168305
120203796,917,0.0588235294117647,8461,176237
120442687,917,0.0689655172413793,8461,208390
120920079,917,0.0666666666666666,8461,256816
223078,917,0.074074074074074,8467,110537
371640,917,0.074074074074074,8467,118669
378845,917,0.125,8467,118868
10016654,917,0.0952380952380952,8467,141657
223080,917,0.0833333333333333,7424,110544
120457024,917,0.0588235294117647,7424,210388
371577,917,0.0833333333333333,8443,118653
474838,917,0.0909090909090909,8443,121381
120400065,917,0.08,8443,200266
223102,917,0.0333333333333333,8163,110562
223104,917,0.1428571428571428,8163,110576
120355492,917,0.08,8163,188059
120464177,917,0.1,8163,212404
120464178,917,0.1111111111111111,8163,212410
120497101,917,0.1111111111111111,8163,216470
120898499,917,0.08,8163,255846
223103,917,0.037037037037037,8309,110569
597559,917,0.05,8309,129186
223114,917,0.0357142857142857,8203,110581
518962,917,0.0333333333333333,8203,124731
689148,917,0.04,8203,137043
223115,917,0.1,8188,110589
223118,917,0.0357142857142857,7825,110594
572466,917,0.074074074074074,7825,127957
670005,917,0.0714285714285714,7825,135756
10003293,917,0.1851851851851851,7825,139658
120043115,917,0.0434782608695652,7825,154331
223152,917,0.1666666666666666,8438,110607
223156,917,0.1034482758620689,8456,110615
378866,917,0.0833333333333333,8456,118895
120165692,917,0.1212121212121212,8456,171047
223182,917,0.0344827586206896,7231,110630
516566,917,0.0555555555555555,7231,124493
576337,917,0.0714285714285714,7231,128205
617092,917,0.0666666666666666,7231,131544
10047247,917,0.1,7231,146297
60003807,917,0.0625,7231,147987
120110302,917,0.1111111111111111,7231,162435
120148018,917,0.0357142857142857,7231,168446
120151615,917,0.1,7231,168986
121005348,917,0.1111111111111111,7231,260387
223192,917,0.1153846153846153,7445,110637
60004234,917,0.1428571428571428,7445,148698
223193,917,0.1428571428571428,7186,110643
223195,917,0.1034482758620689,7186,110649
521772,917,0.1333333333333333,7186,124784
614840,917,0.1,7186,131222
621830,917,0.1,7186,132117
636877,917,0.1379310344827586,7186,133197
689217,917,0.08,7186,137140
10038163,917,0.1333333333333333,7186,145158
223198,917,0.032258064516129,8257,110656
223201,917,0.0333333333333333,8257,110664
450727,917,0.0344827586206896,8257,120966
516484,917,0.0333333333333333,8257,124338
516485,917,0.0344827586206896,8257,124346
516487,917,0.0344827586206896,8257,124360
516488,917,0.0357142857142857,8257,124367
516490,917,0.0344827586206896,8257,124375
516491,917,0.03125,8257,124381
516492,917,0.0344827586206896,8257,124388
688954,917,0.0344827586206896,8257,136823
718982,917,0.0357142857142857,8257,139137
120069413,917,0.037037037037037,8257,156210
120179183,917,0.04,8257,173168
120255459,917,0.037037037037037,8257,182177
223203,917,0.1,8171,110674
223204,917,0.0967741935483871,8171,110682
10038152,917,0.1,8171,145128
60004188,917,0.0689655172413793,8171,148582
60004190,917,0.0689655172413793,8171,148589
120094035,917,0.0416666666666666,8171,159928
120113288,917,0.0666666666666666,8171,162855
120128533,917,0.1111111111111111,8171,165390
120129606,917,0.0714285714285714,8171,165521
120439320,917,0.0666666666666666,8171,207998
120970106,917,0.04,8171,258722
223206,917,0.0833333333333333,8005,110689
223209,917,0.1851851851851851,5636,110693
360335,917,0.0666666666666666,5636,117629
10003732,917,0.217391304347826,5636,140269
120001519,917,0.0689655172413793,5636,152146
223211,917,0.0769230769230769,7283,110699
223300,917,0.1470588235294117,7283,110840
223306,917,0.0333333333333333,7283,110852
249123,917,0.032258064516129,7283,113745
359027,917,0.064516129032258,7283,117318
576644,917,0.0625,7283,128231
644135,917,0.1470588235294117,7283,133863
644138,917,0.1515151515151515,7283,133870
689224,917,0.0357142857142857,7283,137174
70001357,917,0.1470588235294117,7283,149171
120001471,917,0.037037037037037,7283,152061
120080606,917,0.125,7283,157028
120112935,917,0.1818181818181818,7283,162816
120116827,917,0.1612903225806451,7283,163424
120118555,917,0.1379310344827586,7283,163722
120188034,917,0.1470588235294117,7283,174561
120240993,917,0.0416666666666666,7283,180666
223214,917,0.0625,7119,110705
223216,917,0.0357142857142857,7046,110710
223240,917,0.1290322580645161,7046,110737
223242,917,0.0666666666666666,7046,110743
303503,917,0.15625,7046,115689
359408,917,0.1612903225806451,7046,117374
359663,917,0.0666666666666666,7046,117429
360548,917,0.0714285714285714,7046,117765
434511,917,0.064516129032258,7046,120363
685687,917,0.064516129032258,7046,136521
689221,917,0.0357142857142857,7046,137159
689222,917,0.037037037037037,7046,137166
10017349,917,0.064516129032258,7046,142715
120408317,917,0.1612903225806451,7046,203210
120408318,917,0.1515151515151515,7046,203216
120408319,917,0.1612903225806451,7046,203223
120408320,917,0.0689655172413793,7046,203229
120443288,917,0.0357142857142857,7046,208520
120443289,917,0.04,7046,208527
223218,917,0.1612903225806451,7118,110717
223227,917,0.1052631578947368,6963,110725
485431,917,0.0967741935483871,6963,121677
703782,917,0.0625,6963,137982
120041264,917,0.088235294117647,6963,154157
223235,917,0.064516129032258,7328,110730
595906,917,0.2105263157894736,7328,128864
670461,917,0.1071428571428571,7328,135784
120001388,917,0.1212121212121212,7328,151837
223271,917,0.1333333333333333,6974,110763
341398,917,0.1538461538461538,6974,116181
607437,917,0.16,6974,130470
120083406,917,0.125,6974,158275
223281,917,0.0909090909090909,6924,110787
120239112,917,0.125,6924,180533
223283,917,0.1666666666666666,7043,110793
223294,917,0.1428571428571428,7389,110814
223298,917,0.1212121212121212,7050,110826
530831,917,0.1724137931034483,7050,125994
561714,917,0.1212121212121212,7050,127628
120147369,917,0.1818181818181818,7050,168330
120181640,917,0.0952380952380952,7050,173508
120428502,917,0.4,7050,206001
120476599,917,0.0769230769230769,7050,213713
120706772,917,0.2222222222222222,7050,250475
223303,917,0.1428571428571428,7103,110846
501904,917,0.0909090909090909,7103,122691
120158714,917,0.1515151515151515,7103,170075
120977332,917,0.0434782608695652,7103,259062
223307,917,0.0606060606060606,6804,110859
585545,917,0.1379310344827586,6804,128467
620285,917,0.1290322580645161,6804,131850
632344,917,0.064516129032258,6804,132436
643755,917,0.1818181818181818,6804,133835
10010890,917,0.1538461538461538,6804,140729
10042328,917,0.1333333333333333,6804,145964
120246296,917,0.1111111111111111,6804,181389
120246297,917,0.1176470588235294,6804,181395
120435954,917,0.0625,6804,207561
223748,917,0.1428571428571428,6459,110870
223753,917,0.074074074074074,3380,110876
287840,917,0.1379310344827586,3380,115075
224227,917,0.064516129032258,4513,111665
228159,917,0.05,4513,112630
389534,917,0.04,4513,119480
500756,917,0.0454545454545454,4513,122262
516902,917,0.0909090909090909,4513,124647
628668,917,0.0909090909090909,4513,132294
636464,917,0.032258064516129,4513,133143
636467,917,0.0909090909090909,4513,133157
651182,917,0.0952380952380952,4513,134101
10011445,917,0.1111111111111111,4513,140869
10011448,917,0.1,4513,140874
10041257,917,0.1052631578947368,4513,145867
50005708,917,0.0555555555555555,4513,147723
60003960,917,0.0416666666666666,4513,148188
60004730,917,0.0909090909090909,4513,149000
80000453,917,0.0476190476190476,4513,149489
120001075,917,0.0909090909090909,4513,151326
120001138,917,0.04,4513,151453
120001219,917,0.0833333333333333,4513,151593
120070911,917,0.1176470588235294,4513,156358
120074531,917,0.125,4513,156453
120081129,917,0.0952380952380952,4513,157806
120081297,917,0.0434782608695652,4513,158023
120087127,917,0.1,4513,158947
120091305,917,0.0714285714285714,4513,159445
120099708,917,0.0454545454545454,4513,160877
120103790,917,0.0555555555555555,4513,161455
120105275,917,0.0666666666666666,4513,161659
120114877,917,0.0714285714285714,4513,163070
120117099,917,0.1666666666666666,4513,163496
120123987,917,0.0526315789473684,4513,164495
120127062,917,0.04,4513,165059
120127551,917,0.0384615384615384,4513,165180
120129653,917,0.0588235294117647,4513,165574
120130178,917,0.2,4513,165679
120130370,917,0.0625,4513,165725
120130528,917,0.1,4513,165776
120130529,917,0.074074074074074,4513,165782
120131551,917,0.1,4513,165925
120131776,917,0.1111111111111111,4513,165982
120134748,917,0.2,4513,166381
120135340,917,0.1,4513,166445
120136345,917,0.1818181818181818,4513,166585
120137729,917,0.0476190476190476,4513,166762
120138519,917,0.1739130434782608,4513,166917
120157621,917,0.0869565217391304,4513,169849
120158613,917,0.0666666666666666,4513,170063
120159096,917,0.1111111111111111,4513,170122
120159346,917,0.0952380952380952,4513,170137
120160660,917,0.0909090909090909,4513,170383
120164419,917,0.0555555555555555,4513,170910
120166384,917,0.2857142857142857,4513,171157
120166642,917,0.1666666666666666,4513,171191
120170790,917,0.08,4513,171816
120172027,917,0.0476190476190476,4513,171967
120172030,917,0.0909090909090909,4513,171980
120172031,917,0.1724137931034483,4513,171987
120172823,917,0.0869565217391304,4513,172140
120175498,917,0.0555555555555555,4513,172558
120176610,917,0.04,4513,172735
120176797,917,0.0526315789473684,4513,172767
120177342,917,0.16,4513,172819
120178025,917,0.25,4513,172960
120178299,917,0.2,4513,173014
120178326,917,0.0666666666666666,4513,173037
120179102,917,0.03125,4513,173146
120179891,917,0.25,4513,173244
120180702,917,0.0526315789473684,4513,173354
120180769,917,0.1481481481481481,4513,173360
120181050,917,0.4,4513,173406
120181051,917,0.1052631578947368,4513,173411
120184490,917,0.2666666666666666,4513,174009
120186607,917,0.125,4513,174355
120187503,917,0.1071428571428571,4513,174465
120268560,917,0.3333333333333333,4513,183426
120289977,917,0.0769230769230769,4513,184977
120313748,917,0.0625,4513,185585
120315942,917,0.0714285714285714,4513,185656
120343220,917,0.074074074074074,4513,186540
120405052,917,0.0909090909090909,4513,201318
120405054,917,0.1818181818181818,4513,201331
120405056,917,0.1,4513,201338
120405061,917,0.0625,4513,201356
120405073,917,0.0454545454545454,4513,201398
120405084,917,0.2857142857142857,4513,201427
120405086,917,0.0666666666666666,4513,201440
120405087,917,0.1176470588235294,4513,201447
120405088,917,0.1666666666666666,4513,201454
120405092,917,0.1,4513,201470
120405095,917,0.5,4513,201482
120405097,917,0.0333333333333333,4513,201487
120405111,917,0.1,4513,201528
120405113,917,0.0588235294117647,4513,201536
120405121,917,0.3333333333333333,4513,201551
120405129,917,0.0588235294117647,4513,201561
120405131,917,0.037037037037037,4513,201570
120405132,917,0.0476190476190476,4513,201577
120405136,917,0.5,4513,201594
120405137,917,0.1,4513,201599
120405138,917,0.1290322580645161,4513,201606
120405143,917,0.0333333333333333,4513,201622
120405155,917,0.0555555555555555,4513,201646
120405157,917,0.4,4513,201655
120405158,917,0.0625,4513,201660
120405162,917,0.0909090909090909,4513,201673
120405167,917,0.2857142857142857,4513,201694
120405169,917,0.5,4513,201699
120405184,917,0.0769230769230769,4513,201726
120405187,917,0.1,4513,201732
120405201,917,0.0555555555555555,4513,201744
120405224,917,0.0666666666666666,4513,201771
120405226,917,0.4,4513,201775
120405227,917,0.1,4513,201781
120405236,917,0.0909090909090909,4513,201794
120405238,917,0.3333333333333333,4513,201804
120405242,917,0.0909090909090909,4513,201820
120405247,917,0.1,4513,201825
120405248,917,0.0555555555555555,4513,201832
120405251,917,0.0689655172413793,4513,201838
120405254,917,0.1333333333333333,4513,201847
120405261,917,0.0714285714285714,4513,201858
120405269,917,0.6000000000000001,4513,201866
120405272,917,0.5714285714285714,4513,201870
120405273,917,0.0666666666666666,4513,201875
120405276,917,0.08,4513,201886
120405277,917,0.0625,4513,201893
120405279,917,0.037037037037037,4513,201907
120405285,917,0.0526315789473684,4513,201914
120405299,917,0.1111111111111111,4513,201931
120405300,917,0.25,4513,201935
120405314,917,0.0454545454545454,4513,201965
120405315,917,0.05,4513,201972
120405322,917,0.0714285714285714,4513,201981
120405326,917,0.1111111111111111,4513,201996
120405330,917,0.3636363636363636,4513,202001
120405331,917,0.0909090909090909,4513,202006
120405333,917,0.0909090909090909,4513,202011
120405336,917,0.0344827586206896,4513,202018
120405338,917,0.0869565217391304,4513,202033
120405339,917,0.1481481481481481,4513,202040
120405343,917,0.1304347826086956,4513,202059
120405344,917,0.0526315789473684,4513,202065
120405345,917,0.0454545454545454,4513,202071
120405348,917,0.04,4513,202079
120405350,917,0.0454545454545454,4513,202092
120405354,917,0.0476190476190476,4513,202111
120405355,917,0.0384615384615384,4513,202117
120405359,917,0.125,4513,202134
120405361,917,0.0526315789473684,4513,202145
120405362,917,0.0434782608695652,4513,202152
120405363,917,0.1111111111111111,4513,202158
120405366,917,0.05,4513,202175
120405369,917,0.0625,4513,202183
120405374,917,0.0454545454545454,4513,202196
120405377,917,0.0384615384615384,4513,202217
120405379,917,0.0454545454545454,4513,202225
120405382,917,0.0454545454545454,4513,202238
120405384,917,0.0588235294117647,4513,202249
120405394,917,0.0384615384615384,4513,202278
120405396,917,0.0909090909090909,4513,202292
120405404,917,0.2083333333333333,4513,202306
120405409,917,0.0357142857142857,4513,202318
120405413,917,0.0588235294117647,4513,202336
120405423,917,0.0454545454545454,4513,202367
120405436,917,0.0769230769230769,4513,202382
120405449,917,0.0625,4513,202411
120405450,917,0.1538461538461538,4513,202417
120405453,917,0.0555555555555555,4513,202432
120405454,917,0.0625,4513,202438
120405465,917,0.0714285714285714,4513,202470
120405476,917,0.0454545454545454,4513,202482
120405481,917,0.0714285714285714,4513,202498
120405487,917,0.0909090909090909,4513,202507
120405489,917,0.1818181818181818,4513,202513
120405493,917,0.0434782608695652,4513,202526
120405507,917,0.05,4513,202563
120405511,917,0.8,4513,202567
120405512,917,0.25,4513,202570
120405513,917,0.1666666666666666,4513,202574
120405516,917,0.1111111111111111,4513,202588
120405521,917,0.1428571428571428,4513,202598
120405522,917,0.25,4513,202602
120405541,917,0.0588235294117647,4513,202618
120405544,917,0.0909090909090909,4513,202626
120423479,917,0.1666666666666666,4513,205449
120423873,917,0.0869565217391304,4513,205518
120428509,917,0.0625,4513,206038
120432642,917,0.1,4513,206678
120447565,917,0.1481481481481481,4513,209045
120447566,917,0.0909090909090909,4513,209051
120456084,917,0.0714285714285714,4513,210099
120462513,917,0.0769230769230769,4513,211524
120463363,917,0.1428571428571428,4513,211893
120463426,917,0.0416666666666666,4513,212005
120473531,917,0.0666666666666666,4513,213107
120476529,917,0.0357142857142857,4513,213496
120476895,917,0.0714285714285714,4513,214814
120476898,917,0.0588235294117647,4513,214827
120492713,917,0.0526315789473684,4513,216316
120512304,917,0.1428571428571428,4513,217749
120512431,917,0.2105263157894736,4513,217772
120512547,917,0.5,4513,217792
120700217,917,0.03125,4513,250329
120723593,917,0.25,4513,250930
120743974,917,0.1428571428571428,4513,251832
120760323,917,0.2,4513,252185
120837833,917,0.3333333333333333,4513,254097
120877067,917,0.1,4513,255239
120943785,917,0.0526315789473684,4513,257754
120999070,917,0.0526315789473684,4513,260046
121002528,917,0.1,4513,260219
121003494,917,0.0666666666666666,4513,260265
223811,917,0.08,4428,110956
341220,917,0.074074074074074,4428,116112
120108454,917,0.08,4428,162178
223818,917,0.1176470588235294,2403,110962
223842,917,0.1666666666666666,3976,111004
223848,917,0.2857142857142857,2122,111023
223854,917,0.0769230769230769,2393,111035
120437625,917,0.0869565217391304,2393,207745
223856,917,0.1851851851851851,2665,111042
223862,917,0.1538461538461538,4122,111060
10013404,917,0.3333333333333333,4122,141351
223870,917,0.1428571428571428,6184,111074
516412,917,0.0625,6184,124211
10017028,917,0.1538461538461538,6184,142127
120357138,917,0.1481481481481481,6184,192240
120358800,917,0.1538461538461538,6184,196428
120486343,917,0.16,6184,216022
223871,917,0.25,6661,111078
223876,917,0.1923076923076923,1895,111090
10004066,917,0.1923076923076923,1895,140431
223888,917,0.1481481481481481,3464,111116
120409378,917,0.1071428571428571,3464,203725
223891,917,0.064516129032258,2647,111123
120259807,917,0.0769230769230769,2647,182605
223899,917,0.0625,7983,111136
686334,917,0.4,7983,136590
120123079,917,0.3333333333333333,7983,164409
223910,917,0.0588235294117647,4722,111155
572761,917,0.0555555555555555,4722,127992
120757336,917,0.0555555555555555,4722,252146
223938,917,0.0357142857142857,5750,111201
526682,917,0.0625,5750,125659
658856,917,0.0344827586206896,5750,134253
10016941,917,0.0333333333333333,5750,141981
10016949,917,0.0344827586206896,5750,141988
10016954,917,0.037037037037037,5750,141995
120279650,917,0.0344827586206896,5750,184525
120732691,917,0.04,5750,251429
120946321,917,0.0357142857142857,5750,257825
223940,917,0.0555555555555555,5077,111213
223952,917,0.1,4635,111229
10003340,917,0.0526315789473684,4635,139752
120402735,917,0.0869565217391304,4635,200979
120731661,917,0.1,4635,251365
223959,917,0.2352941176470588,4356,111238
120412839,917,0.1,4356,204307
223965,917,0.0952380952380952,2269,111243
223972,917,0.0333333333333333,3953,111263
223979,917,0.1578947368421052,3186,111274
223988,917,0.1379310344827586,2374,111294
361225,917,0.1612903225806451,2374,117997
588186,917,0.1538461538461538,2374,128579
609365,917,0.1333333333333333,2374,130877
700051,917,0.0909090909090909,2374,137830
10024055,917,0.1379310344827586,2374,143411
120229342,917,0.125,2374,179516
120925474,917,0.1818181818181818,2374,257070
223991,917,0.1666666666666666,2690,111302
10056732,917,0.2,2690,147288
120259299,917,0.0714285714285714,2690,182562
120733543,917,0.0526315789473684,2690,251480
224003,917,0.0909090909090909,4414,111332
224013,917,0.2105263157894736,5693,111354
224014,917,0.1428571428571428,5640,111359
224042,917,0.0714285714285714,6175,111415
224089,917,0.0833333333333333,4417,111478
224109,917,0.0384615384615384,4417,111502
528647,917,0.1142857142857142,4417,125781
120070708,917,0.1739130434782608,4417,156341
120080855,917,0.1666666666666666,4417,157378
120091115,917,0.0333333333333333,4417,159416
120102713,917,0.125,4417,161317
120109890,917,0.08,4417,162341
120112373,917,0.125,4417,162721
120127372,917,0.1111111111111111,4417,165147
120132724,917,0.1,4417,166117
120141635,917,0.0625,4417,167441
120144444,917,0.0833333333333333,4417,167872
120161297,917,0.0952380952380952,4417,170450
120161454,917,0.1,4417,170475
120162882,917,0.1176470588235294,4417,170694
120180485,917,0.1333333333333333,4417,173302
120346975,917,0.25,4417,186753
120359138,917,0.0689655172413793,4417,197343
120407637,917,0.0666666666666666,4417,203079
120465786,917,0.074074074074074,4417,212785
120465787,917,0.2,4417,212792
120465788,917,0.2,4417,212799
120465790,917,0.0434782608695652,4417,212810
120465791,917,0.0869565217391304,4417,212816
120465792,917,0.0952380952380952,4417,212823
120465793,917,0.1428571428571428,4417,212829
120465794,917,0.08,4417,212835
120465795,917,0.16,4417,212842
120929289,917,0.2222222222222222,4417,257224
224120,917,0.1785714285714285,1937,111512
224142,917,0.1428571428571428,4377,111554
224147,917,0.1904761904761904,3972,111560
224152,917,0.125,5145,111567
592178,917,0.2,5145,128727
120028269,917,0.08,5145,153317
120094005,917,0.0666666666666666,5145,159908
120175482,917,0.125,5145,172529
120273239,917,0.0909090909090909,5145,184061
120355201,917,0.0526315789473684,5145,187397
120358724,917,0.5,5145,196259
120358729,917,0.2307692307692307,5145,196267
120358731,917,0.1538461538461538,5145,196274
120358732,917,0.2222222222222222,5145,196278
120358737,917,0.1176470588235294,5145,196284
120358743,917,0.1666666666666666,5145,196301
120358749,917,0.0454545454545454,5145,196319
120358757,917,0.1428571428571428,5145,196335
120358760,917,0.25,5145,196339
120397121,917,0.1818181818181818,5145,200056
120419444,917,0.2352941176470588,5145,205176
120449154,917,0.0588235294117647,5145,209216
120465428,917,0.2222222222222222,5145,212574
120490510,917,0.1428571428571428,5145,216165
120773962,917,0.2857142857142857,5145,252475
120888195,917,0.2,5145,255519
120902278,917,0.5,5145,256030
121000344,917,0.08,5145,260133
224192,917,0.1333333333333333,5705,111602
224218,917,0.1666666666666666,3256,111645
659326,917,0.2666666666666666,3256,134547
224229,917,0.1904761904761904,3490,111672
120001020,917,0.3636363636363636,3490,151189
120096667,917,0.4,3490,160418
120358499,917,0.125,3490,195572
120358505,917,0.2222222222222222,3490,195593
120358540,917,0.2,3490,195698
224240,917,0.08,5984,111685
224266,917,0.12,7461,111736
224269,917,0.1290322580645161,8267,111748
249745,917,0.1,8267,113817
10006845,917,0.1333333333333333,8267,140554
226857,917,0.1481481481481481,2748,111768
367110,917,0.1904761904761904,2748,118377
367672,917,0.1515151515151515,2748,118620
120112089,917,0.1666666666666666,2748,162693
120143376,917,0.1481481481481481,2748,167698
120177297,917,0.1818181818181818,2748,172813
226860,917,0.125,1417,111774
226863,917,0.0666666666666666,1599,111780
361170,917,0.125,1599,117952
361561,917,0.088235294117647,1599,118133
688289,917,0.1666666666666666,1599,136630
10010213,917,0.1851851851851851,1599,140638
120001579,917,0.064516129032258,1599,152289
120015437,917,0.0714285714285714,1599,152855
120192136,917,0.0952380952380952,1599,174947
226868,917,0.0303030303030303,3573,111787
226975,917,0.1428571428571428,3573,111953
358753,917,0.15625,3573,117207
120250839,917,0.0416666666666666,3573,181792
226870,917,0.0333333333333333,1547,111801
226874,917,0.1851851851851851,2522,111816
226875,917,0.0625,2220,111824
423843,917,0.064516129032258,2220,119707
528639,917,0.1333333333333333,2220,125749
554837,917,0.1515151515151515,2220,127077
554842,917,0.1515151515151515,2220,127091
554843,917,0.1515151515151515,2220,127098
554844,917,0.1515151515151515,2220,127105
554846,917,0.15625,2220,127119
554859,917,0.0689655172413793,2220,127152
632887,917,0.1612903225806451,2220,132509
642408,917,0.1515151515151515,2220,133736
120149935,917,0.1515151515151515,2220,168778
120183182,917,0.0625,2220,173842
120256384,917,0.1904761904761904,2220,182322
120416663,917,0.0625,2220,204954
120416664,917,0.064516129032258,2220,204961
120416666,917,0.0625,2220,204969
226881,917,0.2083333333333333,2488,111831
226890,917,0.1481481481481481,3531,111852
226899,917,0.0689655172413793,2922,111858
718850,917,0.0689655172413793,2922,138990
10038566,917,0.0769230769230769,2922,145643
20000724,917,0.0689655172413793,2922,147309
120107930,917,0.064516129032258,2922,162068
120476794,917,0.037037037037037,2922,214459
226902,917,0.0588235294117647,1429,111865
640830,917,0.2,1429,133578
694164,917,0.1,1429,137482
718959,917,0.1470588235294117,1429,139102
120183603,917,0.1052631578947368,1429,173896
120457321,917,0.1176470588235294,1429,210456
121026866,917,0.1176470588235294,1429,261053
226917,917,0.0869565217391304,1332,111885
226932,917,0.0869565217391304,4156,111898
226939,917,0.1333333333333333,3183,111905
226940,917,0.0384615384615384,2116,111911
226942,917,0.064516129032258,1413,111917
10003452,917,0.125,1413,139869
226947,917,0.1428571428571428,1466,111921
233446,917,0.0909090909090909,1466,113010
312270,917,0.0625,1466,115827
312271,917,0.064516129032258,1466,115834
312273,917,0.1176470588235294,1466,115841
312277,917,0.1290322580645161,1466,115848
312278,917,0.1363636363636363,1466,115854
312279,917,0.1290322580645161,1466,115860
312280,917,0.1290322580645161,1466,115866
312281,917,0.125,1466,115872
596664,917,0.0689655172413793,1466,128964
