docid,groupcode,as,id,uid
120689428,241,0.0689655172413793,1381,250102
120569926,241,0.0833333333333333,5855,224223
120672561,241,0.0909090909090909,5855,248194
120674545,241,0.0909090909090909,5855,248688
120539754,241,0.0526315789473684,6081,218361
120557793,241,0.0769230769230769,6081,221873
120539846,241,0.0357142857142857,5779,218375
120539858,241,0.0869565217391304,1692,218387
120620827,241,0.05,1692,236388
120719113,241,0.0625,2480,250818
120931036,241,0.1428571428571428,2480,257305
120671362,241,0.0588235294117647,3662,247979
120539879,241,0.04,5447,218414
120539919,241,0.1,6189,218430
120539985,241,0.0714285714285714,6896,218449
120629511,241,0.0555555555555555,6896,237978
120539998,241,0.1333333333333333,5873,218457
120540035,241,0.1,2668,218463
120540119,241,0.0476190476190476,6524,218486
120543395,241,0.0476190476190476,6524,219320
120540123,241,0.0666666666666666,5110,218498
120540309,241,0.1666666666666666,1250,218524
120540316,241,0.25,6683,218527
120540399,241,0.2,4736,218542
120575523,241,0.0769230769230769,4736,225538
120613793,241,0.0869565217391304,7589,234814
120640066,241,0.1,7589,240580
121034633,241,0.0833333333333333,7589,261651
120540455,241,0.0454545454545454,5388,218573
120675210,241,0.0571428571428571,5388,248854
120540456,241,0.1,3768,218583
120612607,241,0.0714285714285714,3768,234414
120642426,241,0.0588235294117647,3768,241059
120540474,241,0.0416666666666666,2071,218593
120540658,241,0.0909090909090909,1740,218631
120548487,241,0.0909090909090909,1740,220252
120552784,241,0.125,1740,221096
120555433,241,0.0714285714285714,1740,221482
120571000,241,0.08,1740,224480
120578817,241,0.0909090909090909,1740,226136
120586129,241,0.125,1740,227731
120586147,241,0.074074074074074,1740,227746
120639116,241,0.125,1740,240453
120540683,241,0.2,7174,218636
120540715,241,0.0666666666666666,4229,218668
120564641,241,0.0476190476190476,4229,223378
121025541,241,0.0588235294117647,4229,260908
120540734,241,0.0555555555555555,1431,218691
120565907,241,0.1111111111111111,6665,223622
120540796,241,0.0869565217391304,6743,218703
120558336,241,0.125,1805,221975
120725196,241,0.0689655172413793,1805,250987
120540934,241,0.0588235294117647,7683,218718
120540939,241,0.0588235294117647,2786,218727
120544006,241,0.05,2786,219500
120541020,241,0.0434782608695652,6289,218745
120544661,241,0.0588235294117647,5743,219702
120611473,241,0.0666666666666666,5743,234098
120657581,241,0.064516129032258,5743,244390
120658581,241,0.0454545454545454,5743,244717
120880551,241,0.0555555555555555,5743,255320
120541263,241,0.1538461538461538,1724,218811
120541320,241,0.0869565217391304,1407,218821
120677162,241,0.0476190476190476,1407,249113
120541367,241,0.0666666666666666,1663,218834
120541404,241,0.074074074074074,2260,218846
120573209,241,0.04,2260,224943
120649579,241,0.0416666666666666,2260,242653
120541477,241,0.0625,4059,218855
120541528,241,0.0357142857142857,2782,218869
120541534,241,0.0476190476190476,6148,218880
120541546,241,0.0526315789473684,1377,218890
120541581,241,0.0714285714285714,4230,218902
120541602,241,0.0384615384615384,1617,218914
120541620,241,0.5,4642,218918
120632091,241,0.0357142857142857,4642,238648
120541643,241,0.0588235294117647,6052,218946
120633247,241,0.0869565217391304,6052,238927
120541654,241,0.064516129032258,4340,218960
120660734,241,0.0833333333333333,4340,245341
120541714,241,0.0769230769230769,6276,218973
120588728,241,0.0952380952380952,5710,228486
120605933,241,0.1111111111111111,5710,232704
120541770,241,0.2,5655,218984
120573644,241,0.0833333333333333,5655,225035
120620143,241,0.1428571428571428,5655,236232
120621040,241,0.0588235294117647,5655,236425
120627015,241,0.0714285714285714,5655,237547
120636141,241,0.2,5655,239772
120964033,241,0.1333333333333333,5655,258544
120541902,241,0.0454545454545454,6522,218993
120541933,241,0.037037037037037,3683,219007
120542109,241,0.0476190476190476,1456,219037
120602358,241,0.0666666666666666,1456,231851
120675306,241,0.074074074074074,1456,248885
120542484,241,0.0434782608695652,2779,219063
120643737,241,0.0625,2779,241254
120671281,241,0.0454545454545454,2779,247950
120542495,241,0.1818181818181818,5887,219070
120634863,241,0.0689655172413793,5887,239367
120542574,241,0.1111111111111111,4825,219081
120593398,241,0.5,7634,229871
120652590,241,0.0526315789473684,7634,243371
120542688,241,0.0384615384615384,3374,219114
120612146,241,0.064516129032258,3374,234249
120542748,241,0.0416666666666666,7849,219126
120542761,241,0.0555555555555555,4653,219150
120542858,241,0.0555555555555555,5829,219167
120646413,241,0.074074074074074,5829,241841
120542879,241,0.3333333333333333,6905,219171
120542944,241,0.1428571428571428,7709,219176
120552186,241,0.064516129032258,1037,220986
120582272,241,0.0909090909090909,1037,226975
120677601,241,0.2222222222222222,1037,249172
120542996,241,0.0952380952380952,3121,219194
120574418,241,0.0833333333333333,3121,225214
120630197,241,0.0714285714285714,3121,238206
120543029,241,0.05,5094,219210
120569803,241,0.0666666666666666,5094,224184
120543053,241,0.0666666666666666,3163,219219
120579307,241,0.0666666666666666,3163,226245
120593269,241,0.074074074074074,3163,229856
120619688,241,0.0769230769230769,3163,236078
120635045,241,0.0833333333333333,3163,239486
120727404,241,0.0571428571428571,3163,251098
120543087,241,0.04,1174,219247
120605434,241,0.0666666666666666,1174,232616
120662963,241,0.0666666666666666,1174,245960
120675827,241,0.064516129032258,1174,248967
120543271,241,0.0476190476190476,1410,219270
120611382,241,0.0454545454545454,1410,234027
120543282,241,0.6666666666666666,6393,219274
120543285,241,0.04,1683,219284
120545445,241,0.074074074074074,1683,219856
120648765,241,0.0769230769230769,1683,242414
120543309,241,0.1666666666666666,3311,219297
120543355,241,0.0625,7392,219308
120671387,241,0.0625,7392,247989
120543401,241,0.0476190476190476,6653,219330
120662198,241,0.0625,6653,245737
120624171,241,0.2,5780,237001
120543428,241,0.0625,2154,219346
120543474,241,0.0909090909090909,8247,219357
120664329,241,0.0416666666666666,8247,246357
120543525,241,0.0666666666666666,2050,219364
120543572,241,0.0434782608695652,4183,219376
120543695,241,0.0384615384615384,5698,219408
120658369,241,0.0454545454545454,5698,244667
120677692,241,0.1,5698,249195
120543944,241,0.0555555555555555,2744,219436
120555681,241,0.0869565217391304,2744,221552
120611232,241,0.08,2744,233976
120619815,241,0.0588235294117647,2744,236145
120644937,241,0.0526315789473684,2744,241498
120543980,241,0.0384615384615384,5868,219456
120543993,241,0.0357142857142857,3252,219469
120561048,241,0.0833333333333333,3252,222664
120592349,241,0.0526315789473684,3252,229604
120598340,241,0.3333333333333333,3252,230832
120645007,241,0.0625,3252,241550
120658566,241,0.0476190476190476,3252,244707
120660687,241,0.0476190476190476,3252,245333
120670352,241,0.0454545454545454,3252,247661
120544000,241,0.05,5484,219480
120544008,241,0.0434782608695652,1837,219513
120544034,241,0.0434782608695652,5221,219537
120544085,241,0.1428571428571428,7321,219558
120544110,241,0.0769230769230769,3634,219570
120544158,241,0.0416666666666666,2452,219582
120611581,241,0.08,2452,234132
120673957,241,0.0588235294117647,4218,248596
120810153,241,0.0606060606060606,4218,253255
120595182,241,0.1176470588235294,6402,230203
120544302,241,0.064516129032258,2980,219617
120544326,241,0.0454545454545454,4967,219632
120544377,241,0.0909090909090909,8421,219644
120544492,241,0.0909090909090909,6966,219654
120554773,241,0.0769230769230769,6966,221373
120560952,241,0.0769230769230769,6966,222651
120592899,241,0.1,6966,229724
120601247,241,0.1111111111111111,6966,231577
120602919,241,0.0769230769230769,6966,231934
120668369,241,0.0769230769230769,6966,247093
120976719,241,0.0625,6966,259036
120544633,241,0.0526315789473684,2024,219682
120544634,241,0.0625,2024,219691
120601439,241,0.0714285714285714,2024,231639
120544684,241,0.05,2824,219713
120653610,241,0.3333333333333333,2426,243579
120665385,241,0.3333333333333333,2426,246651
120544890,241,1.0,5090,219723
120544937,241,0.0833333333333333,6901,219727
120613984,241,0.0952380952380952,6901,234933
120545138,241,0.0416666666666666,3811,219781
120545169,241,0.0526315789473684,5125,219793
120545172,241,0.1428571428571428,7305,219801
120584005,241,0.0526315789473684,7305,227302
120545250,241,0.0869565217391304,6897,219814
120545364,241,0.0526315789473684,4131,219825
120545434,241,0.0454545454545454,2792,219844
120651324,241,0.0526315789473684,2792,243046
120545797,241,0.0952380952380952,3367,219884
120545837,241,0.0625,1789,219895
120545926,241,0.0909090909090909,2421,219905
120546021,241,0.074074074074074,6310,219929
120828944,241,0.0526315789473684,6310,253737
120546120,241,0.08,4000,219941
120546239,241,0.0909090909090909,4750,219971
120546346,241,0.0555555555555555,5069,219988
120629561,241,0.0869565217391304,5069,238016
120665127,241,0.0625,5069,246576
120931128,241,0.0625,5069,257312
120546450,241,0.5,1500,219993
120546516,241,0.0434782608695652,7972,220006
120598814,241,0.2,5564,231043
120546602,241,0.05,3392,220022
120679060,241,0.0666666666666666,3392,249519
120546609,241,0.0625,3301,220032
120560635,241,0.0909090909090909,3301,222563
120656939,241,0.0625,3301,244201
120668589,241,0.0909090909090909,3301,247203
120547052,241,0.0555555555555555,2167,220058
120547056,241,0.0555555555555555,7864,220068
120547123,241,0.0952380952380952,3421,220090
120569230,241,0.1666666666666666,3421,224058
120589835,241,0.1,3421,228935
120616641,241,0.0952380952380952,3421,235599
120547268,241,0.0588235294117647,5139,220102
120547341,241,0.0526315789473684,3896,220126
120547514,241,0.0454545454545454,6764,220138
120547599,241,0.2,1275,220145
120547751,241,0.0434782608695652,5172,220156
120547873,241,0.3333333333333333,1613,220174
120547924,241,0.0666666666666666,4117,220186
120548126,241,0.04,2992,220201
120548200,241,0.05,7143,220213
120568785,241,0.0666666666666666,7143,223976
120548273,241,0.05,2381,220231
120900708,241,0.0714285714285714,2381,255982
120548365,241,0.04,2939,220243
120575883,241,0.0869565217391304,2939,225590
120548526,241,0.08,1298,220273
120548563,241,0.1,7387,220283
120548570,241,0.2222222222222222,4567,220291
120550184,241,0.1666666666666666,4567,220647
120548810,241,0.0454545454545454,7013,220320
120548844,241,0.074074074074074,6977,220336
120679970,241,0.0526315789473684,6977,249704
120548950,241,0.04,2962,220365
120549033,241,0.0476190476190476,5525,220387
120562348,241,0.0434782608695652,5525,222851
120630225,241,0.04,5525,238223
120549089,241,0.1,6912,220399
120604622,241,0.0714285714285714,6912,232415
120676800,241,0.1333333333333333,6912,249090
120549117,241,0.0416666666666666,1680,220411
120586278,241,0.0606060606060606,1680,227796
120624097,241,0.0384615384615384,1680,236992
120643519,241,0.0571428571428571,1680,241192
120644615,241,0.0454545454545454,1680,241438
120654140,241,0.0416666666666666,1680,243669
120673918,241,0.0588235294117647,1680,248585
120870967,241,0.0476190476190476,1680,255017
120549240,241,0.0666666666666666,5991,220437
120549291,241,0.0434782608695652,5704,220449
120549318,241,0.0454545454545454,6740,220462
120607413,241,0.0454545454545454,6740,232965
120610276,241,0.04,6740,233673
120648273,241,0.05,6740,242304
120670233,241,0.1176470588235294,6740,247601
120549376,241,0.05,2495,220473
120601046,241,0.0625,2495,231555
120549482,241,0.04,5615,220510
120549487,241,0.0476190476190476,2669,220525
120648050,241,0.0625,2669,242266
120936500,241,0.0454545454545454,2669,257424
120549532,241,0.0476190476190476,6660,220534
120564161,241,0.05,6660,223201
120549602,241,0.074074074074074,1553,220559
120549638,241,0.1,4713,220566
120549660,241,0.1,1007,220572
120549735,241,0.0769230769230769,2160,220598
120550069,241,0.0666666666666666,3875,220629
120550176,241,0.08,2947,220639
120550186,241,0.0909090909090909,5196,220657
120664455,241,0.0666666666666666,5196,246369
120672884,241,0.0833333333333333,5196,248276
120550295,241,0.0714285714285714,7023,220671
120597220,241,0.1,7023,230482
120550388,241,0.0588235294117647,4349,220694
120550495,241,0.125,6285,220705
120564631,241,0.0526315789473684,6285,223367
120550523,241,0.0384615384615384,4107,220717
120648245,241,0.037037037037037,4107,242294
120658783,241,0.0285714285714285,4419,244795
120604753,241,0.0869565217391304,7664,232450
120668314,241,0.0526315789473684,7664,247085
120550867,241,0.0588235294117647,2703,220776
120579236,241,1.0,2430,226240
120595722,241,0.08,8167,230295
120600076,241,0.0625,8167,231256
120613218,241,0.0714285714285714,8167,234584
120639124,241,0.1111111111111111,8167,240461
120640979,241,0.0384615384615384,8167,240844
120646953,241,0.0625,8167,241995
120550994,241,0.0909090909090909,7883,220788
120551219,241,0.0909090909090909,6386,220804
120551251,241,0.0384615384615384,6031,220825
120555936,241,0.0357142857142857,6031,221605
120551258,241,0.0588235294117647,2168,220836
120551606,241,0.0714285714285714,2168,220893
120658295,241,0.125,2168,244605
120551342,241,0.0357142857142857,3130,220853
120551605,241,0.0769230769230769,2237,220881
120551610,241,0.1,1874,220902
120551673,241,0.2,5796,220910
120551865,241,0.0625,1153,220940
120611304,241,0.0476190476190476,1153,234000
120679189,241,0.037037037037037,1153,249570
120551901,241,0.0833333333333333,8031,220952
120552105,241,0.1,7107,220964
120661507,241,0.0454545454545454,7584,245555
120552280,241,0.037037037037037,5260,221009
120560003,241,0.032258064516129,5260,222380
120552344,241,0.04,4910,221022
120579530,241,0.0384615384615384,4910,226312
120860052,241,0.0416666666666666,4910,254629
120929975,241,0.0384615384615384,4910,257271
120552470,241,0.125,3117,221030
120552473,241,0.1428571428571428,7633,221037
120573536,241,1.0,7171,225005
120621235,241,0.125,7171,236435
120831577,241,0.0526315789473684,7171,253784
120552505,241,0.074074074074074,5271,221051
120650586,241,0.08,5271,242848
120552532,241,0.0909090909090909,4390,221060
120598374,241,0.0454545454545454,4390,230879
120633249,241,0.0714285714285714,4390,238939
120552638,241,0.1052631578947368,2275,221069
120552754,241,0.125,5773,221084
120583966,241,0.0416666666666666,5773,227291
120636422,241,0.0625,5773,239835
120652337,241,0.0606060606060606,5773,243328
120848493,241,0.0555555555555555,4143,254321
120909833,241,0.0625,4143,256308
120552822,241,0.1052631578947368,2573,221106
120552885,241,0.0689655172413793,6604,221124
120623936,241,0.0555555555555555,6604,236969
120552963,241,0.1333333333333333,2959,221135
120558519,241,0.074074074074074,2959,222020
120553527,241,0.0909090909090909,3518,221175
120605351,241,0.0714285714285714,3518,232586
120667951,241,0.0588235294117647,3518,247030
120677728,241,0.0833333333333333,3518,249215
120554509,241,0.1111111111111111,8315,221329
120663425,241,0.0833333333333333,8315,246095
120553566,241,0.0714285714285714,2586,221186
120586406,241,0.125,2586,227828
120652205,241,0.1428571428571428,2586,243288
120553643,241,0.0454545454545454,5630,221212
120553672,241,0.0434782608695652,8193,221223
120592582,241,0.0454545454545454,8193,229662
120553709,241,0.0769230769230769,1184,221235
120553734,241,0.1666666666666666,4820,221249
120553943,241,0.05,1225,221258
120553985,241,0.0625,1769,221267
120731106,241,0.0476190476190476,8245,251317
120603743,241,0.1333333333333333,6057,232147
120554298,241,0.1052631578947368,7367,221304
120554359,241,0.1,7518,221312
120589451,241,0.0588235294117647,7062,228807
120554644,241,0.0416666666666666,8103,221345
120633547,241,0.0588235294117647,8103,239051
120639585,241,0.0833333333333333,8103,240520
120585544,241,0.125,6760,227654
120554728,241,0.1,7565,221365
120614621,241,0.1666666666666666,7565,235135
120645361,241,0.2,7565,241603
120554798,241,0.0333333333333333,2630,221386
120612871,241,0.0416666666666666,2630,234476
120633031,241,0.05,2630,238859
120909760,241,0.0714285714285714,2630,256284
120554905,241,0.05,6058,221405
120554983,241,0.08,4651,221416
120555005,241,0.2222222222222222,2688,221422
120555017,241,0.0833333333333333,2915,221432
120627063,241,0.05,8454,237556
120555283,241,0.0909090909090909,3941,221463
120555503,241,0.0454545454545454,7263,221494
120619731,241,0.0454545454545454,7263,236090
120555530,241,0.3333333333333333,7591,221505
120635038,241,0.0833333333333333,7591,239477
120555556,241,0.0833333333333333,6226,221514
120611396,241,0.0476190476190476,6226,234039
120555567,241,0.1052631578947368,4765,221522
120582204,241,0.0833333333333333,3617,226940
120555668,241,0.1666666666666666,2249,221532
120607621,241,0.2222222222222222,2249,233033
120555669,241,0.125,4867,221537
120581387,241,0.0689655172413793,4867,226763
120615072,241,0.0869565217391304,4867,235229
120555674,241,0.0833333333333333,3131,221543
120555688,241,0.064516129032258,7381,221566
120555858,241,0.0689655172413793,5310,221581
120556048,241,0.0454545454545454,3860,221623
120556106,241,0.0714285714285714,7051,221633
120576282,241,0.1,7051,225679
120586152,241,0.0714285714285714,7051,227755
120616292,241,0.1,7051,235563
120645807,241,0.1111111111111111,7051,241740
121025962,241,0.0769230769230769,7051,260962
120556202,241,0.08,5384,221645
120556306,241,0.0526315789473684,5458,221659
120613874,241,0.0454545454545454,3463,234878
120556589,241,0.0416666666666666,1704,221673
120556763,241,0.1052631578947368,4595,221689
120557000,241,0.6666666666666666,1807,221704
120557207,241,0.1,1975,221720
120582329,241,0.1,1975,227007
120557367,241,0.0434782608695652,2879,221742
120608930,241,0.0769230769230769,2879,233239
120672989,241,0.0625,5092,248294
120557510,241,0.0588235294117647,4116,221785
120557511,241,0.0344827586206896,4127,221799
120557592,241,0.0416666666666666,2128,221811
120557615,241,0.05,3648,221822
120647257,241,0.0588235294117647,3648,242107
120557632,241,0.1176470588235294,5162,221831
120561490,241,0.0526315789473684,5162,222723
120622568,241,0.0555555555555555,5162,236707
120873993,241,0.0526315789473684,5162,255119
120557768,241,0.037037037037037,2194,221860
120573118,241,0.0454545454545454,2194,224917
121022999,241,0.0588235294117647,2194,260814
120669526,241,0.2857142857142857,4887,247443
120557880,241,0.0769230769230769,6556,221885
120561871,241,0.0555555555555555,6556,222785
120572135,241,0.064516129032258,6556,224681
120599331,241,0.08,6556,231148
120657653,241,0.0526315789473684,6556,244456
120557923,241,0.0434782608695652,8169,221896
120587559,241,0.0689655172413793,8169,228205
120611662,241,0.0526315789473684,8169,234157
120680294,241,0.0666666666666666,8169,249877
120648429,241,0.1818181818181818,7727,242344
120558036,241,0.0555555555555555,2596,221908
120558105,241,0.1538461538461538,1648,221920
120558159,241,0.0714285714285714,4763,221927
120558170,241,0.0909090909090909,3989,221951
120592064,241,0.0625,3989,229553
120603365,241,0.0476190476190476,3989,232068
120558323,241,0.0526315789473684,4873,221968
120558358,241,0.0454545454545454,7292,221987
120558717,241,0.05,6453,222035
120558807,241,0.05,6453,222068
120600801,241,0.0555555555555555,6453,231458
120635562,241,0.0344827586206896,6453,239663
120659659,241,0.0454545454545454,6453,245079
120558763,241,0.0769230769230769,2264,222053
120602481,241,0.0869565217391304,2264,231888
120622485,241,0.0454545454545454,2264,236665
120586311,241,0.0769230769230769,5537,227804
120647921,241,0.1111111111111111,5537,242222
120558822,241,0.0416666666666666,2841,222081
120558864,241,0.0416666666666666,4850,222093
120558910,241,0.0625,1899,222109
120558946,241,0.0476190476190476,6091,222120
120559033,241,0.0689655172413793,2663,222139
120565835,241,0.04,2663,223610
120559098,241,0.0416666666666666,6247,222170
120559189,241,0.0588235294117647,7363,222181
120559227,241,0.0588235294117647,1357,222195
120677940,241,0.25,1357,249300
121031048,241,0.0714285714285714,1357,261396
120559253,241,0.1428571428571428,2838,222203
120559342,241,0.0476190476190476,2621,222214
120661735,241,0.0526315789473684,2621,245601
120559389,241,0.0416666666666666,5513,222226
120661709,241,0.0769230769230769,5513,245591
120559396,241,0.0416666666666666,2515,222236
120625976,241,0.0689655172413793,2515,237376
120659401,241,0.0869565217391304,2515,244998
120680447,241,0.0769230769230769,5220,249933
120559527,241,0.1,5476,222284
120559532,241,0.0454545454545454,5540,222295
120559568,241,0.0714285714285714,7923,222308
120638292,241,0.0476190476190476,3476,240248
120559966,241,0.0476190476190476,6464,222366
120570467,241,0.1,4277,224387
120560214,241,0.05,6910,222429
120570399,241,0.125,5291,224326
120560280,241,0.0526315789473684,5949,222451
120560326,241,0.0714285714285714,6593,222466
120616539,241,0.05,6593,235574
120560351,241,0.0833333333333333,3686,222477
120590946,241,0.0666666666666666,3686,229259
120560368,241,0.0588235294117647,1486,222502
120610625,241,0.0869565217391304,1486,233739
120709641,241,0.1,7774,250531
120560503,241,0.08,7391,222526
120560511,241,0.125,8478,222533
120560573,241,0.1176470588235294,7705,222548
120560653,241,0.0526315789473684,6720,222574
120560812,241,0.1,7247,222604
120609219,241,0.0416666666666666,7247,233292
120560918,241,0.0714285714285714,3381,222628
120609235,241,0.0555555555555555,3381,233302
120560941,241,0.0476190476190476,3709,222639
120615828,241,0.0555555555555555,3709,235464
120669192,241,0.1111111111111111,3709,247348
120605247,241,0.0434782608695652,4790,232571
120561129,241,0.05,5728,222679
120850780,241,0.0909090909090909,5728,254371
120561205,241,0.0454545454545454,2425,222691
120576081,241,0.0476190476190476,2425,225647
120561291,241,0.0526315789473684,5643,222702
120561579,241,0.0869565217391304,7503,222734
120561620,241,0.0416666666666666,2769,222746
120561715,241,0.0526315789473684,8211,222767
120606325,241,0.074074074074074,8211,232777
120640250,241,0.6666666666666666,4602,240682
120586272,241,0.05,1518,227782
120589896,241,0.0526315789473684,1518,228977
120669543,241,0.0769230769230769,1518,247453
120561944,241,0.0689655172413793,1548,222816
120613763,241,0.0416666666666666,7724,234784
120601449,241,0.0526315789473684,4329,231647
120562417,241,0.037037037037037,5727,222863
120632824,241,0.0909090909090909,5727,238816
120622639,241,0.0714285714285714,6869,236760
120629396,241,0.0869565217391304,6869,237939
120657235,241,0.125,6869,244272
120562510,241,0.0416666666666666,2164,222880
120562589,241,0.1428571428571428,3184,222886
120562596,241,0.0714285714285714,1902,222893
120564988,241,0.0714285714285714,1902,223467
120636678,241,0.0689655172413793,1902,239907
120660612,241,0.0689655172413793,1902,245312
120562628,241,0.1111111111111111,7193,222911
120564983,241,0.1666666666666666,7193,223455
120562672,241,0.1538461538461538,2149,222919
120605200,241,0.1538461538461538,2149,232559
120562695,241,0.125,6611,222923
120562973,241,0.0952380952380952,3581,222953
120563034,241,0.1428571428571428,7467,222959
120570043,241,0.1111111111111111,7467,224264
120586204,241,0.0588235294117647,1379,227765
120663430,241,0.0833333333333333,1379,246106
120563226,241,0.0666666666666666,1154,222971
120602182,241,0.0606060606060606,5223,231825
120563468,241,0.0666666666666666,5869,223033
120563508,241,0.0666666666666666,1788,223047
120563594,241,0.0526315789473684,7721,223069
120617169,241,0.1428571428571428,1372,235684
120563732,241,0.1333333333333333,1673,223079
120585293,241,0.0769230769230769,7574,227600
120563848,241,0.1666666666666666,8464,223113
120563883,241,0.0689655172413793,3461,223134
120659252,241,0.0714285714285714,3461,244935
120563886,241,0.0384615384615384,4641,223148
120580653,241,0.0588235294117647,7528,226613
120622532,241,0.0833333333333333,7528,236696
120564244,241,0.024390243902439,3839,223217
120564330,241,0.0434782608695652,4192,223242
120564373,241,0.0909090909090909,6622,223264
120564491,241,0.0625,5198,223289
120574421,241,0.032258064516129,5198,225228
120657596,241,0.0454545454545454,5198,244400
120669106,241,0.0714285714285714,5198,247305
120952335,241,0.0454545454545454,5198,258068
120564492,241,0.0476190476190476,5970,223300
120564573,241,0.0833333333333333,2189,223321
120611077,241,0.05,2189,233962
120672531,241,0.0714285714285714,2189,248174
120710849,241,0.0588235294117647,2189,250579
120564622,241,0.0476190476190476,1779,223356
120613952,241,0.074074074074074,1779,234918
120900751,241,0.0769230769230769,1779,255994
120564694,241,0.074074074074074,2559,223395
120564724,241,0.0434782608695652,3525,223412
120575186,241,0.1666666666666666,7251,225416
120564916,241,0.0454545454545454,7617,223428
120573876,241,0.0689655172413793,7617,225091
120638641,241,0.0555555555555555,7617,240320
120661026,241,0.6666666666666666,6571,245399
120564955,241,0.0689655172413793,1444,223447
120565187,241,0.0666666666666666,3150,223499
120565278,241,0.0666666666666666,5621,223512
120634241,241,0.0588235294117647,5621,239258
120565411,241,0.0555555555555555,6282,223542
120565458,241,0.05,3601,223554
120573360,241,0.05,3601,224966
120565629,241,0.3333333333333333,2091,223575
120588077,241,0.0526315789473684,2091,228301
120565717,241,0.0526315789473684,2574,223584
120565794,241,0.1,1058,223593
120565802,241,0.2,5767,223598
120618652,241,0.0833333333333333,5767,235927
120620268,241,0.0526315789473684,5767,236273
120672774,241,0.0666666666666666,5767,248251
120637559,241,0.0588235294117647,2608,240065
120566038,241,0.05,2844,223635
120566102,241,0.0769230769230769,7640,223643
120677670,241,0.1176470588235294,1863,249187
120566911,241,0.0666666666666666,6075,223701
120613734,241,0.0769230769230769,6075,234759
120566958,241,0.0434782608695652,3037,223713
120656904,241,0.1176470588235294,3037,244192
120566966,241,0.0625,7080,223721
120567353,241,0.05,5559,223750
120567477,241,0.0526315789473684,3513,223771
120567677,241,0.0357142857142857,1772,223794
120641701,241,0.1111111111111111,1772,240946
120567844,241,0.0526315789473684,7669,223811
120567849,241,0.0666666666666666,3424,223821
120646197,241,0.05,2356,241790
120568169,241,0.1,2885,223869
120590618,241,0.0476190476190476,2885,229126
120568291,241,0.0476190476190476,4573,223892
120591795,241,0.0625,4573,229512
120620070,241,0.08,4573,236212
120568494,241,0.125,4227,223902
120594000,241,0.032258064516129,3486,229974
120568692,241,0.0476190476190476,5278,223928
120568759,241,0.0384615384615384,6644,223963
120640657,241,0.05,1752,240739
120568870,241,0.0526315789473684,3262,224014
120568954,241,0.05,7718,224027
120569103,241,0.2,2251,224036
120569107,241,0.0909090909090909,5436,224042
120625338,241,0.0909090909090909,5436,237268
120569195,241,0.1,5015,224051
120593885,241,0.0588235294117647,5015,229918
120569232,241,0.1666666666666666,4751,224063
120569297,241,0.2222222222222222,4518,224068
120605507,241,0.0714285714285714,3619,232629
120929146,241,0.04,3619,257217
120569412,241,0.04,2085,224088
120569443,241,0.0588235294117647,5724,224102
120667622,241,0.0769230769230769,6340,246952
120569795,241,0.2,7447,224146
120569800,241,0.0384615384615384,5430,224170
120569974,241,0.0588235294117647,3957,224234
120570030,241,0.0588235294117647,6618,224256
120570049,241,0.0588235294117647,8469,224274
120718961,241,0.125,1568,250760
120570370,241,0.2,5663,224313
120570401,241,0.0714285714285714,2319,224333
120570410,241,0.0588235294117647,4646,224342
120625988,241,0.0526315789473684,4646,237390
120661662,241,0.08,4646,245577
120570418,241,0.0384615384615384,5900,224354
120606220,241,0.0952380952380952,3169,232736
120651896,241,0.25,3169,243185
120570454,241,0.0833333333333333,2354,224377
120625051,241,0.0769230769230769,2354,237165
120631151,241,0.1,2354,238368
120663457,241,0.05,2354,246117
120570484,241,0.0555555555555555,4113,224399
120622619,241,0.064516129032258,4113,236730
120648866,241,0.0625,6693,242457
120576070,241,0.064516129032258,6810,225636
120570715,241,0.0952380952380952,3079,224426
120570991,241,0.0476190476190476,3405,224453
120570993,241,0.1428571428571428,3338,224459
120570997,241,0.0588235294117647,5350,224468
120571007,241,0.04,3026,224494
120571083,241,0.0952380952380952,3379,224516
120664314,241,0.0454545454545454,3379,246335
120571211,241,1.0,3339,224526
120571295,241,0.0625,7607,224545
120571347,241,0.05,6308,224556
120571420,241,0.0555555555555555,7658,224566
120571449,241,0.25,1622,224570
120571681,241,1.0,2079,224599
120571855,241,0.0625,4829,224608
120646518,241,0.0625,4829,241889
120571982,241,0.1,1784,224630
120598341,241,0.0689655172413793,8372,230843
120572144,241,0.0263157894736842,8105,224694
120572542,241,0.074074074074074,6988,224711
120572587,241,0.0526315789473684,3105,224736
120572603,241,0.1666666666666666,5485,224744
120730268,241,0.0555555555555555,5485,251255
120882903,241,0.0666666666666666,5485,255379
120572609,241,0.0833333333333333,6701,224749
120572635,241,0.0555555555555555,6536,224760
120572648,241,0.0869565217391304,2325,224772
120572717,241,0.074074074074074,5948,224788
120598633,241,0.0689655172413793,5948,230966
120572726,241,0.0476190476190476,3034,224800
120572761,241,0.0526315789473684,3474,224811
120572762,241,0.0952380952380952,6034,224820
120572807,241,0.2,1276,224829
120682712,241,0.2,1276,249970
120572899,241,0.0869565217391304,7852,224864
120597572,241,0.0606060606060606,4672,230623
120673730,241,0.0434782608695652,4672,248505
120723184,241,0.1052631578947368,4672,250926
120573145,241,0.08,8121,224931
120573273,241,0.0714285714285714,6165,224951
120573429,241,0.0833333333333333,4203,224974
120666563,241,0.25,4203,246811
120573444,241,0.0526315789473684,1228,224993
120613842,241,0.0588235294117647,1228,234853
120573731,241,0.0666666666666666,2776,225054
