docid,groupcode,as,id,uid
120648917,123470,0.125,3301,242476
120656939,123470,0.0625,3301,244195
120668589,123470,0.0454545454545454,3301,247197
120547052,123470,0.0555555555555555,2167,220051
120547056,123470,0.0555555555555555,7864,220062
120547123,123470,0.0476190476190476,3421,220084
120569230,123470,0.1666666666666666,3421,224055
120589835,123470,0.1,3421,228930
120616641,123470,0.0476190476190476,3421,235593
120547268,123470,0.0588235294117647,5139,220095
120547341,123470,0.0526315789473684,3896,220119
120547514,123470,0.0454545454545454,6764,220131
120640784,123470,0.025,8160,240763
120547751,123470,0.0434782608695652,5172,220148
120547924,123470,0.0333333333333333,4117,220179
120548126,123470,0.04,2992,220193
120649140,123470,0.3333333333333333,2992,242570
120548200,123470,0.05,7143,220206
120568785,123470,0.0333333333333333,7143,223969
120548273,123470,0.05,2381,220224
120548365,123470,0.04,2939,220235
120575883,123470,0.0434782608695652,2939,225586
120597403,123470,0.0476190476190476,2939,230578
120548526,123470,0.04,1298,220268
120548570,123470,0.1111111111111111,4567,220289
120548810,123470,0.0454545454545454,7013,220313
120548844,123470,0.037037037037037,6977,220330
120679970,123470,0.0526315789473684,6977,249697
120548950,123470,0.04,2962,220357
120549033,123470,0.0476190476190476,5525,220380
120562348,123470,0.0434782608695652,5525,222844
120630225,123470,0.04,5525,238216
120549089,123470,0.05,6912,220394
120604622,123470,0.0714285714285714,6912,232410
120549117,123470,0.0416666666666666,1680,220403
120586278,123470,0.0303030303030303,1680,227789
120624097,123470,0.0384615384615384,1680,236984
120643519,123470,0.0285714285714285,1680,241184
120654140,123470,0.0416666666666666,1680,243661
120673918,123470,0.0294117647058823,1680,248578
120549240,123470,0.0333333333333333,5991,220430
120549291,123470,0.0434782608695652,5704,220442
120549318,123470,0.0454545454545454,6740,220455
120607413,123470,0.0454545454545454,6740,232958
120610276,123470,0.04,6740,233665
120549482,123470,0.04,5615,220503
120549487,123470,0.0476190476190476,2669,220518
120648050,123470,0.03125,2669,242259
120549532,123470,0.0476190476190476,6660,220530
120564161,123470,0.05,6660,223195
120549735,123470,0.0769230769230769,2160,220593
120550186,123470,0.0454545454545454,5196,220652
120664455,123470,0.0666666666666666,5196,246364
120672884,123470,0.0416666666666666,5196,248270
120550295,123470,0.0357142857142857,7023,220664
120574949,123470,0.1111111111111111,7023,225347
120550388,123470,0.0588235294117647,4349,220688
120550523,123470,0.0384615384615384,4107,220710
120648245,123470,0.037037037037037,4107,242287
120550723,123470,0.0769230769230769,4419,220738
120604753,123470,0.0434782608695652,7664,232444
120668314,123470,0.0526315789473684,7664,247078
120550987,123470,0.2,8167,220783
120595722,123470,0.04,8167,230288
120665175,123470,0.0625,8167,246581
120551251,123470,0.0384615384615384,6031,220818
120555936,123470,0.0357142857142857,6031,221597
120551258,123470,0.0588235294117647,2168,220829
120551606,123470,0.0357142857142857,2168,220887
120576544,123470,0.0909090909090909,2168,225715
120551342,123470,0.0357142857142857,3130,220845
120551727,123470,0.0625,5357,220913
120580493,123470,0.1111111111111111,5357,226529
120627355,123470,1.0,5357,237624
120551865,123470,0.03125,1153,220933
120611304,123470,0.0476190476190476,1153,233993
120679189,123470,0.037037037037037,1153,249563
120551901,123470,0.0416666666666666,8031,220946
120552206,123470,0.3333333333333333,7584,220990
120661507,123470,0.0454545454545454,7584,245548
120552280,123470,0.037037037037037,5260,221002
120560003,123470,0.032258064516129,5260,222371
120552344,123470,0.04,4910,221015
120579530,123470,0.0384615384615384,4910,226305
120860052,123470,0.0416666666666666,4910,254622
120929975,123470,0.0384615384615384,4910,257264
120831577,123470,0.0526315789473684,7171,253777
120552505,123470,0.037037037037037,5271,221044
120650586,123470,0.04,5271,242842
120561898,123470,0.0357142857142857,4390,222790
120598374,123470,0.0454545454545454,4390,230873
120583966,123470,0.0416666666666666,5773,227284
120636422,123470,0.03125,5773,239828
120652337,123470,0.0303030303030303,5773,243321
120848493,123470,0.0555555555555555,4143,254314
120552822,123470,0.0526315789473684,2573,221101
120552885,123470,0.0344827586206896,6604,221117
120623936,123470,0.0555555555555555,6604,236962
120553417,123470,1.0,6712,221159
120553527,123470,0.0909090909090909,3518,221170
120605351,123470,0.0357142857142857,3518,232579
120677728,123470,0.0416666666666666,3518,249210
120663425,123470,0.0833333333333333,8315,246091
120553566,123470,0.0357142857142857,2586,221179
120553643,123470,0.0454545454545454,5630,221205
120553672,123470,0.0434782608695652,8193,221216
120592582,123470,0.0454545454545454,8193,229655
120553709,123470,0.0384615384615384,1184,221228
120553943,123470,0.05,1225,221252
120553985,123470,0.0625,1769,221262
120731106,123470,0.0476190476190476,8245,251310
120554298,123470,0.0526315789473684,7367,221299
120589451,123470,0.0588235294117647,7062,228801
120554644,123470,0.0416666666666666,8103,221338
120633547,123470,0.0294117647058823,8103,239044
120639585,123470,0.0833333333333333,8103,240516
120554798,123470,0.0333333333333333,2630,221379
120612871,123470,0.0416666666666666,2630,234469
120635442,123470,0.0526315789473684,2630,239619
120554905,123470,0.05,6058,221398
120554983,123470,0.04,4651,221411
120555017,123470,0.0416666666666666,2915,221425
120555503,123470,0.0454545454545454,7263,221486
120555556,123470,0.0833333333333333,6226,221510
120611396,123470,0.0476190476190476,6226,234032
120631377,123470,0.125,6226,238438
120620291,123470,0.0769230769230769,4765,236277
120582204,123470,0.0833333333333333,3617,226935
120627628,123470,0.3333333333333333,3617,237646
120555669,123470,0.125,4867,221534
120581387,123470,0.0344827586206896,4867,226756
120615072,123470,0.0434782608695652,4867,235224
120555688,123470,0.032258064516129,7381,221559
120556048,123470,0.0454545454545454,3860,221616
120556202,123470,0.04,5384,221639
120556295,123470,0.2,1776,221650
120556306,123470,0.0526315789473684,5458,221653
120613874,123470,0.0454545454545454,3463,234871
120556589,123470,0.0416666666666666,1704,221665
120608930,123470,0.0384615384615384,2879,233233
120557510,123470,0.0294117647058823,4116,221778
120557511,123470,0.0344827586206896,4127,221791
120557592,123470,0.0416666666666666,2128,221804
120557615,123470,0.05,3648,221815
120647257,123470,0.0588235294117647,3648,242100
120873993,123470,0.0526315789473684,5162,255113
120557768,123470,0.037037037037037,2194,221852
121022999,123470,0.0294117647058823,2194,260807
120669526,123470,0.1428571428571428,4887,247441
120557880,123470,0.0384615384615384,6556,221878
120561871,123470,0.0555555555555555,6556,222779
120572135,123470,0.032258064516129,6556,224674
120599331,123470,0.04,6556,231142
120657653,123470,0.0526315789473684,6556,244450
120557923,123470,0.0434782608695652,8169,221889
120587559,123470,0.0344827586206896,8169,228198
120611662,123470,0.0526315789473684,8169,234150
120680294,123470,0.0333333333333333,8169,249870
120557959,123470,0.3333333333333333,7727,221900
120558105,123470,0.0769230769230769,1648,221917
120592064,123470,0.03125,3989,229546
120558195,123470,0.0714285714285714,5770,221954
120558358,123470,0.0454545454545454,7292,221980
120558438,123470,0.0588235294117647,1213,221999
120558807,123470,0.05,6453,222061
120635562,123470,0.0344827586206896,6453,239656
120659659,123470,0.0454545454545454,6453,245072
120602481,123470,0.0434782608695652,2264,231882
120622485,123470,0.0454545454545454,2264,236658
120576024,123470,0.0769230769230769,5537,225612
120558822,123470,0.0416666666666666,2841,222073
120558864,123470,0.0416666666666666,4850,222086
120558910,123470,0.03125,1899,222102
120558946,123470,0.0476190476190476,6091,222113
120559033,123470,0.0344827586206896,2663,222133
120565835,123470,0.04,2663,223603
120559098,123470,0.0416666666666666,6247,222163
120559189,123470,0.0588235294117647,7363,222174
120559227,123470,0.0294117647058823,1357,222188
121031048,123470,0.0357142857142857,1357,261389
120559342,123470,0.0476190476190476,2621,222208
120661735,123470,0.0526315789473684,2621,245595
120559389,123470,0.0416666666666666,5513,222220
120661709,123470,0.0384615384615384,5513,245584
120559396,123470,0.0416666666666666,2515,222230
120625976,123470,0.0344827586206896,2515,237369
120559522,123470,0.05,5220,222269
120595458,123470,1.0,5220,230248
120559532,123470,0.0454545454545454,5540,222287
120559568,123470,0.0357142857142857,7923,222301
120559615,123470,0.25,1171,222321
120564264,123470,0.3333333333333333,1171,223221
120559630,123470,0.0909090909090909,5817,222328
120638292,123470,0.0476190476190476,3476,240241
120559884,123470,0.1111111111111111,7395,222339
120559966,123470,0.0476190476190476,6464,222359
120560026,123470,0.1,5424,222407
120560214,123470,0.05,6910,222422
120560326,123470,0.0357142857142857,6593,222459
120616539,123470,0.05,6593,235567
120560368,123470,0.0588235294117647,1486,222496
120610625,123470,0.0434782608695652,1486,233732
120560395,123470,0.1,4679,222507
120560503,123470,0.04,7391,222520
120560601,123470,0.1666666666666666,2129,222552
120560758,123470,0.0588235294117647,3122,222582
120560812,123470,0.1,7247,222600
120609219,123470,0.0416666666666666,7247,233285
120609235,123470,0.0555555555555555,3381,233296
120605247,123470,0.0434782608695652,4790,232564
120561129,123470,0.05,5728,222672
120561205,123470,0.0454545454545454,2425,222683
120576081,123470,0.0476190476190476,2425,225641
120561291,123470,0.0526315789473684,5643,222696
120561620,123470,0.0416666666666666,2769,222738
120561715,123470,0.0526315789473684,8211,222760
120606325,123470,0.037037037037037,8211,232770
120561805,123470,0.25,1353,222777
120561944,123470,0.0344827586206896,1548,222810
120613763,123470,0.0416666666666666,7724,234777
120562252,123470,0.0769230769230769,8208,222831
120603649,123470,0.0769230769230769,8208,232112
121003339,123470,0.1111111111111111,8093,260254
120562417,123470,0.037037037037037,5727,222855
120632824,123470,0.0454545454545454,5727,238811
120629396,123470,0.0434782608695652,6869,237933
120657235,123470,0.0625,6869,244269
120562510,123470,0.0416666666666666,2164,222872
120564988,123470,0.0357142857142857,1902,223460
120636678,123470,0.0344827586206896,1902,239900
120660612,123470,0.0344827586206896,1902,245305
120663430,123470,0.0416666666666666,1379,246100
120563226,123470,0.0333333333333333,1154,222965
120563296,123470,0.0909090909090909,5223,222982
120602182,123470,0.0303030303030303,5223,231818
120630184,123470,0.0714285714285714,5223,238196
120563508,123470,0.0333333333333333,1788,223040
120651790,123470,0.0666666666666666,1788,243164
120563732,123470,0.0666666666666666,1673,223076
120585293,123470,0.0384615384615384,7574,227593
120563883,123470,0.0344827586206896,3461,223127
120659252,123470,0.0357142857142857,3461,244929
120563886,123470,0.0384615384615384,4641,223141
120564046,123470,0.0909090909090909,2244,223160
120580653,123470,0.0588235294117647,7528,226608
120564244,123470,0.024390243902439,3839,223209
120564491,123470,0.03125,5198,223282
120574421,123470,0.032258064516129,5198,225221
120564573,123470,0.0416666666666666,2189,223315
120611077,123470,0.05,2189,233955
120710849,123470,0.0294117647058823,2189,250573
120564694,123470,0.037037037037037,2559,223389
120564714,123470,0.25,7943,223400
120564724,123470,0.0434782608695652,3525,223404
120564916,123470,0.0454545454545454,7617,223421
120573876,123470,0.0344827586206896,7617,225084
120638641,123470,0.0555555555555555,7617,240314
120564955,123470,0.0344827586206896,1444,223440
120565278,123470,0.0666666666666666,5621,223506
120634241,123470,0.0588235294117647,5621,239251
120565411,123470,0.0555555555555555,6282,223536
120565458,123470,0.05,3601,223547
120632046,123470,0.3333333333333333,5343,238625
120588077,123470,0.0526315789473684,2091,228295
120620268,123470,0.0526315789473684,5767,236266
120642538,123470,0.05,5767,241086
120672774,123470,0.0666666666666666,5767,248246
120566038,123470,0.05,2844,223628
120613734,123470,0.0384615384615384,6075,234753
120566958,123470,0.0434782608695652,3037,223706
120567353,123470,0.05,5559,223744
120567677,123470,0.0357142857142857,1772,223787
120641701,123470,0.0555555555555555,1772,240941
120567849,123470,0.0666666666666666,3424,223815
120567924,123470,0.0555555555555555,2356,223838
120646197,123470,0.05,2356,241783
120590618,123470,0.0476190476190476,2885,229119
120586374,123470,0.1666666666666666,4573,227810
120568494,123470,0.0625,4227,223898
120568543,123470,0.0434782608695652,3486,223908
120594000,123470,0.032258064516129,3486,229966
120568808,123470,0.0666666666666666,1752,223999
120640657,123470,0.05,1752,240733
120568870,123470,0.0526315789473684,3262,224008
120568954,123470,0.05,7718,224020
120625338,123470,0.0909090909090909,5436,237266
120569232,123470,0.1666666666666666,4751,224060
120605507,123470,0.0357142857142857,3619,232623
120929146,123470,0.04,3619,257209
120569443,123470,0.0294117647058823,5724,224095
120569550,123470,0.0416666666666666,6343,224109
120631044,123470,0.0555555555555555,6343,238356
120569702,123470,0.1111111111111111,4737,224123
120569795,123470,0.1,7447,224144
120569800,123470,0.0384615384615384,5430,224162
120570030,123470,0.0294117647058823,6618,224249
120570255,123470,0.2,1568,224284
120718961,123470,0.125,1568,250757
120570320,123470,0.0434782608695652,1204,224290
120570418,123470,0.0384615384615384,5900,224346
120625051,123470,0.0384615384615384,2354,237159
120663457,123470,0.05,2354,246109
120570484,123470,0.0555555555555555,4113,224392
120622619,123470,0.032258064516129,4113,236723
120570643,123470,0.1666666666666666,6810,224417
120576070,123470,0.032258064516129,6810,225629
120570997,123470,0.0588235294117647,5350,224462
120571007,123470,0.04,3026,224486
120571083,123470,0.0476190476190476,3379,224511
120664314,123470,0.0454545454545454,3379,246327
120571220,123470,0.0588235294117647,1203,224527
120571347,123470,0.05,6308,224549
120571855,123470,0.0625,4829,224601
120646518,123470,0.0625,4829,241882
120604637,123470,0.1,8253,232421
120571909,123470,0.0714285714285714,7555,224618
120571984,123470,0.0666666666666666,1519,224632
120598341,123470,0.0344827586206896,8372,230836
120882903,123470,0.0333333333333333,5485,255372
120572648,123470,0.0434782608695652,2325,224766
120573522,123470,0.0833333333333333,2325,224999
120572717,123470,0.037037037037037,5948,224782
120598633,123470,0.0344827586206896,5948,230959
120572726,123470,0.0476190476190476,3034,224793
120572941,123470,0.125,1126,224885
120572952,123470,0.125,4738,224891
120597572,123470,0.0303030303030303,4672,230616
120673730,123470,0.0434782608695652,4672,248497
120816857,123470,0.0769230769230769,4672,253387
120573145,123470,0.04,8121,224924
120573273,123470,0.0714285714285714,6165,224947
120573444,123470,0.0526315789473684,1228,224986
120613842,123470,0.0588235294117647,1228,234846
120573757,123470,0.0454545454545454,2620,225060
120573800,123470,0.0769230769230769,1847,225075
120573885,123470,0.0333333333333333,8357,225098
120623887,123470,0.03125,8357,236930
120733993,123470,0.0434782608695652,8357,251515
121026812,123470,0.05,8357,261040
120574004,123470,0.0526315789473684,5776,225127
120574054,123470,0.0454545454545454,4341,225146
120633381,123470,0.032258064516129,4341,238989
120659884,123470,0.0333333333333333,4341,245156
120705561,123470,0.032258064516129,4341,250447
120574088,123470,0.1,7530,225169
120574247,123470,0.03125,4370,225189
120579170,123470,0.05,4370,226224
120623925,123470,0.0555555555555555,4370,236952
120613051,123470,0.0526315789473684,1757,234489
120574723,123470,0.0434782608695652,2820,225278
120634024,123470,0.25,2820,239166
120574775,123470,0.0833333333333333,7731,225294
120574884,123470,0.1111111111111111,6399,225326
120611485,123470,0.0714285714285714,7499,234104
120574947,123470,0.0476190476190476,7928,225336
120589700,123470,0.05,7928,228885
120648975,123470,0.0333333333333333,7928,242515
120667230,123470,0.037037037037037,7928,246922
120669319,123470,0.0384615384615384,7928,247381
120668440,123470,0.0333333333333333,6850,247099
120619043,123470,0.0625,2540,235982
120605365,123470,0.1428571428571428,5269,232592
120575346,123470,0.0333333333333333,2088,225449
120575363,123470,0.032258064516129,6519,225466
120629726,123470,0.05,6519,238066
120836367,123470,0.0416666666666666,6519,254030
120575402,123470,0.0416666666666666,1830,225478
120632654,123470,0.0333333333333333,1830,238770
120658968,123470,0.05,1830,244863
120575445,123470,0.0714285714285714,7351,225493
120575809,123470,0.0625,7319,225573
120575946,123470,0.0476190476190476,4272,225596
120576467,123470,0.0454545454545454,4648,225689
120625228,123470,0.0454545454545454,4648,237225
120576521,123470,0.1111111111111111,7527,225706
120576561,123470,0.0769230769230769,3921,225724
120576628,123470,0.1,4776,225732
120576697,123470,0.0625,2581,225758
120576736,123470,0.0434782608695652,3334,225782
120966899,123470,0.0526315789473684,2901,258626
120576960,123470,0.0666666666666666,3008,225808
120603813,123470,0.0476190476190476,3008,232182
120576974,123470,0.0416666666666666,7127,225819
120667320,123470,0.0555555555555555,5507,246933
120577269,123470,0.0344827586206896,6890,225867
120659192,123470,0.0384615384615384,1726,244893
120577542,123470,0.05,1954,225922
121033374,123470,0.0625,1954,261500
120578038,123470,0.0416666666666666,5963,225991
120665016,123470,0.0454545454545454,6265,246496
120578193,123470,0.0357142857142857,7444,226025
120578857,123470,0.0454545454545454,1304,226139
121025945,123470,0.0454545454545454,1304,260947
120578936,123470,0.05,2226,226168
120598781,123470,0.03125,2226,231020
120579030,123470,0.0909090909090909,7744,226197
120579098,123470,0.0476190476190476,3088,226209
120579390,123470,0.0454545454545454,3197,226263
120579630,123470,0.0434782608695652,2842,226320
120633211,123470,0.0333333333333333,2842,238911
120579776,123470,0.0476190476190476,7843,226369
120605673,123470,0.0714285714285714,7843,232665
120579952,123470,0.04,7273,226401
120580176,123470,0.1428571428571428,5902,226457
120580206,123470,0.0303030303030303,3261,226477
120664014,123470,0.05,3261,246278
120664467,123470,0.0555555555555555,3261,246374
120603016,123470,0.0416666666666666,6638,231963
120618445,123470,0.05,6638,235880
120613299,123470,0.032258064516129,2566,234627
120580547,123470,0.0588235294117647,5901,226560
121029898,123470,0.0588235294117647,7526,261271
120596215,123470,0.0454545454545454,2886,230365
120580649,123470,0.0555555555555555,8175,226586
120631248,123470,0.0434782608695652,8175,238387
120580756,123470,0.0416666666666666,2481,226644
120609413,123470,0.0625,2481,233333
120580830,123470,0.3333333333333333,3093,226655
120580876,123470,0.0344827586206896,2857,226675
120580912,123470,0.0625,1201,226688
120581155,123470,0.04,4723,226710
120581367,123470,0.1,5118,226736
120581385,123470,0.0625,5460,226744
120613753,123470,0.04,3091,234766
120581555,123470,0.0333333333333333,5276,226778
120581594,123470,0.0666666666666666,7187,226791
120581627,123470,0.0526315789473684,7096,226809
120581773,123470,0.0434782608695652,1152,226846
120581805,123470,0.04,6918,226857
120582027,123470,0.03125,2843,226908
120582220,123470,0.0666666666666666,7689,226944
120650828,123470,0.0588235294117647,3364,242931
120663860,123470,0.0769230769230769,3364,246240
120582285,123470,0.0434782608695652,6369,226979
120582716,123470,0.0416666666666666,5316,227054
120588482,123470,0.0303030303030303,5316,228401
120590409,123470,0.032258064516129,5316,229061
120646622,123470,0.0454545454545454,5316,241908
120659347,123470,0.0277777777777777,5316,244967
120662016,123470,0.0416666666666666,5316,245682
120810197,123470,0.0303030303030303,5316,253262
120582735,123470,0.0714285714285714,3394,227066
120648437,123470,0.0555555555555555,3394,242361
120582818,123470,0.0476190476190476,1249,227076
120582895,123470,0.0333333333333333,6456,227108
120582919,123470,0.0526315789473684,2897,227119
120582922,123470,0.037037037037037,1305,227131
120654981,123470,0.0666666666666666,4003,243812
120658409,123470,0.0555555555555555,4003,244671
120583508,123470,0.5,1859,227244
120718816,123470,0.037037037037037,1859,250733
120584014,123470,0.0344827586206896,3904,227309
120588222,123470,0.0333333333333333,3904,228357
120584057,123470,0.0333333333333333,6801,227337
120584059,123470,0.0416666666666666,5730,227348
120584134,123470,0.037037037037037,3980,227361
120584276,123470,0.05,5302,227377
120586444,123470,0.0344827586206896,5302,227834
120584315,123470,0.0526315789473684,4592,227388
120584427,123470,0.03125,7007,227405
120584577,123470,0.0333333333333333,8206,227418
120584774,123470,0.0714285714285714,3192,227497
120584793,123470,0.0526315789473684,6512,227506
121017897,123470,0.0588235294117647,6512,260748
120584832,123470,0.0625,2125,227520
120584931,123470,0.0416666666666666,3812,227551
120603032,123470,0.0666666666666666,3812,231975
120584952,123470,0.1,5850,227562
120679075,123470,0.0333333333333333,6752,249526
120612705,123470,0.0333333333333333,5470,234431
120642033,123470,0.0476190476190476,5470,240986
120585351,123470,0.037037037037037,4823,227608
120635182,123470,0.05,4823,239569
120667711,123470,0.0454545454545454,4823,246989
120585379,123470,0.0769230769230769,1133,227618
120585388,123470,0.0555555555555555,8046,227626
120585737,123470,0.0416666666666666,6349,227672
120586461,123470,0.0555555555555555,5155,227845
120586539,123470,0.0555555555555555,5150,227869
120586649,123470,0.037037037037037,6207,227892
120586662,123470,0.037037037037037,8433,227910
120680308,123470,0.1666666666666666,1923,249883
120586839,123470,0.0357142857142857,3675,227933
120587055,123470,0.0714285714285714,3065,227971
120587068,123470,0.0454545454545454,2797,227980
120598544,123470,0.0303030303030303,2797,230927
120587217,123470,0.0333333333333333,5311,228016
120587227,123470,0.0333333333333333,6793,228029
120612223,123470,0.0357142857142857,6793,234307
120587231,123470,0.0434782608695652,8236,228042
120894868,123470,0.1,8236,255701
120587237,123470,0.0588235294117647,4083,228071
120860511,123470,0.0384615384615384,4283,254641
120587383,123470,0.0384615384615384,6948,228107
120619763,123470,0.0384615384615384,6694,236099
120587487,123470,0.0344827586206896,5999,228141
120587537,123470,0.037037037037037,2811,228184
120607789,123470,0.0344827586206896,2811,233059
120589240,123470,0.0384615384615384,6560,228723
120587627,123470,0.2,7012,228222
120664862,123470,0.0434782608695652,3524,246466
120587710,123470,0.0416666666666666,7654,228240
120587756,123470,0.0344827586206896,5812,228254
120587799,123470,0.0333333333333333,3053,228267
120588151,123470,0.0476190476190476,4041,228331
120588188,123470,0.04,7988,228343
120588487,123470,0.0833333333333333,1001,228413
120588532,123470,0.025,4167,228431
120674860,123470,0.0384615384615384,1960,248763
120588747,123470,0.032258064516129,1319,228499
120588785,123470,0.032258064516129,6294,228523
120588827,123470,0.032258064516129,1134,228543
120588864,123470,0.0555555555555555,3229,228555
120588924,123470,0.0476190476190476,6631,228584
120588931,123470,0.032258064516129,8099,228599
120588942,123470,0.0357142857142857,7232,228614
120629844,123470,0.0454545454545454,7232,238094
120630652,123470,0.0434782608695652,7232,238322
120673369,123470,0.0294117647058823,7232,248331
120680370,123470,0.032258064516129,7232,249903
120810279,123470,0.0434782608695652,7232,253281
120936667,123470,0.0357142857142857,7232,257433
120671882,123470,0.04,1078,248087
120589176,123470,0.0344827586206896,1927,228664
120589241,123470,0.0416666666666666,8067,228733
120719119,123470,0.0666666666666666,5719,250822
120589286,123470,0.05,6088,228753
120673901,123470,1.0,6006,248562
120589319,123470,0.0333333333333333,6727,228769
120589332,123470,0.0384615384615384,2775,228780
120589659,123470,0.0357142857142857,6971,228856
120589670,123470,0.0666666666666666,6909,228875
120589746,123470,0.0333333333333333,6117,228900
120589802,123470,0.0434782608695652,6488,228916
120589893,123470,0.0714285714285714,1915,228961
120590208,123470,0.0555555555555555,8063,229017
120590245,123470,0.0303030303030303,7406,229030
120590260,123470,0.0588235294117647,1194,229042
120590430,123470,0.1666666666666666,6777,229072
120590456,123470,0.0294117647058823,7858,229078
120590590,123470,0.0588235294117647,3793,229102
120660236,123470,0.0555555555555555,3793,245210
120590614,123470,0.125,2549,229114
120590693,123470,0.0454545454545454,3661,229135
120590727,123470,0.032258064516129,3681,229159
120590742,123470,0.0384615384615384,5718,229173
120590836,123470,0.0555555555555555,6859,229203
120590865,123470,0.0333333333333333,5044,229217
120590929,123470,0.0333333333333333,4690,229244
120590947,123470,0.0909090909090909,7378,229265
120590967,123470,0.1666666666666666,5688,229271
120591032,123470,0.03125,6074,229297
120591048,123470,0.0333333333333333,1376,229313
120591075,123470,0.0454545454545454,1992,229342
120592274,123470,0.1,1992,229575
120591421,123470,0.0555555555555555,2543,229370
120591487,123470,0.05,5152,229382
120591596,123470,0.04,2557,229408
120591691,123470,0.032258064516129,4988,229454
120591695,123470,0.037037037037037,2494,229465
120973639,123470,0.0416666666666666,3246,258890
120591799,123470,0.032258064516129,6613,229519
120592199,123470,0.0714285714285714,3994,229564
120592309,123470,0.0454545454545454,6341,229579
120592685,123470,0.0434782608695652,4607,229683
120600652,123470,0.04,4607,231400
120665025,123470,0.04,4607,246527
120859682,123470,0.1428571428571428,4607,254608
120592823,123470,0.0384615384615384,1281,229708
120593024,123470,0.0294117647058823,3230,229742
120597397,123470,0.04,3230,230561
120593062,123470,0.0384615384615384,5364,229776
120593624,123470,0.0344827586206896,6717,229888
120855504,123470,0.05,6717,254470
120593666,123470,0.0555555555555555,6241,229899
120593939,123470,0.0434782608695652,2493,229923
120607842,123470,0.0333333333333333,2493,233074
120653009,123470,0.0333333333333333,2130,243439
120594068,123470,0.0625,7958,229979
120594162,123470,0.05,6634,230004
120666420,123470,0.05,6634,246759
120594255,123470,0.0434782608695652,6734,230024
120594317,123470,0.05,4884,230044
120594359,123470,0.0384615384615384,1831,230059
120594438,123470,0.0384615384615384,6018,230075
120594476,123470,0.0384615384615384,6309,230088
120594532,123470,0.05,8425,230098
120671282,123470,0.0384615384615384,8425,247955
120673445,123470,0.0454545454545454,8425,248397
120594558,123470,0.05,1045,230117
120660540,123470,0.0384615384615384,1045,245279
120594860,123470,0.0769230769230769,7656,230156
120594872,123470,0.0526315789473684,7366,230164
120608795,123470,0.0333333333333333,7366,233205
120601536,123470,0.032258064516129,2281,231664
120595216,123470,0.0833333333333333,6077,230213
120595465,123470,0.0303030303030303,4953,230252
120657343,123470,0.0303030303030303,4953,244300
120595545,123470,0.5,1259,230273
120595564,123470,0.0476190476190476,6561,230277
120597025,123470,0.1666666666666666,1861,230464
120595957,123470,0.1111111111111111,2422,230326
120596185,123470,0.0333333333333333,6059,230353
120639834,123470,0.0833333333333333,5904,240553
120596836,123470,0.0909090909090909,8440,230419
120596865,123470,0.0357142857142857,6116,230444
120597270,123470,0.0303030303030303,6415,230490
120597325,123470,0.0416666666666666,5973,230516
120597330,123470,0.0416666666666666,1539,230529
120597461,123470,0.0344827586206896,6713,230591
120597565,123470,0.0384615384615384,7953,230604
120597606,123470,0.0344827586206896,1590,230633
120597704,123470,0.1428571428571428,3762,230647
120597710,123470,0.037037037037037,2553,230655
120625171,123470,0.03125,2553,237203
120597829,123470,0.0769230769230769,1339,230676
120628712,123470,0.0588235294117647,1339,237812
120598096,123470,0.05,3826,230697
120598097,123470,0.05,5174,230709
120615560,123470,0.1666666666666666,5174,235385
121030468,123470,0.0666666666666666,6624,261316
120598267,123470,0.0384615384615384,3909,230790
120600484,123470,0.0588235294117647,3909,231349
120602151,123470,0.0384615384615384,3909,231798
120634971,123470,0.0384615384615384,3909,239439
120636836,123470,0.2,7224,239951
120598332,123470,0.0294117647058823,6866,230820
120647622,123470,0.04,6866,242133
120725152,123470,0.03125,6866,250968
120925030,123470,0.0344827586206896,6866,257042
120598346,123470,0.032258064516129,7638,230850
120598372,123470,0.04,4235,230863
120634179,123470,0.04,4235,239239
120668717,123470,0.0476190476190476,4235,247221
120598381,123470,0.032258064516129,3260,230886
120598402,123470,0.04,2796,230897
120598423,123470,0.037037037037037,6299,230911
120663590,123470,0.0384615384615384,6352,246152
120598685,123470,0.0333333333333333,4606,230995
120598849,123470,0.0333333333333333,1541,231048
120599005,123470,0.0357142857142857,5531,231061
120599057,123470,0.0333333333333333,6198,231098
120599471,123470,0.032258064516129,5990,231164
120599648,123470,0.0909090909090909,6833,231178
120632087,123470,1.0,6833,238638
120599670,123470,0.25,5502,231187
120599698,123470,0.0833333333333333,7566,231191
120599735,123470,0.0588235294117647,1231,231199
120599832,123470,0.04,6651,231220
120600057,123470,0.0357142857142857,1747,231239
120601279,123470,0.04,1747,231602
120849057,123470,0.0434782608695652,1747,254329
120600286,123470,0.0344827586206896,8035,231306
120600463,123470,0.037037037037037,1974,231338
120653752,123470,0.0384615384615384,1974,243632
120600491,123470,0.0294117647058823,1778,231373
120610069,123470,0.037037037037037,3895,233567
120600757,123470,0.0714285714285714,6815,231444
120604927,123470,0.0526315789473684,7162,232496
120601016,123470,0.0333333333333333,6729,231532
120601989,123470,0.04,2960,231744
120602017,123470,0.0434782608695652,6199,231757
120602122,123470,0.125,6360,231778
120602123,123470,0.0344827586206896,8176,231785
120602161,123470,0.0833333333333333,5249,231809
120602332,123470,0.1666666666666666,2408,231840
120602416,123470,0.037037037037037,7861,231868
120603066,123470,0.0357142857142857,2981,231994
120603144,123470,0.032258064516129,3168,232016
120603221,123470,0.04,8364,232049
