docid,groupcode,as,id,uid
120590929,1230,0.0333333333333333,4690,229245
120603872,1230,0.0526315789473684,7378,232209
120591005,1230,0.0357142857142857,6534,229276
120591032,1230,0.03125,6074,229298
120591048,1230,0.0333333333333333,1376,229314
120591075,1230,0.0454545454545454,1992,229343
120591421,1230,0.0555555555555555,2543,229371
120591487,1230,0.05,5152,229383
120591567,1230,0.0476190476190476,4185,229396
120591596,1230,0.04,2557,229409
120591631,1230,0.0588235294117647,6505,229433
120591641,1230,0.0476190476190476,2456,229443
120591691,1230,0.032258064516129,4988,229455
120591695,1230,0.037037037037037,2494,229466
120591736,1230,0.0434782608695652,3246,229478
120973639,1230,0.0416666666666666,3246,258891
120591784,1230,0.0588235294117647,2972,229496
120591799,1230,0.032258064516129,6613,229520
120592199,1230,0.0714285714285714,3994,229565
120592309,1230,0.0454545454545454,6341,229580
120592335,1230,0.0555555555555555,2003,229590
120592354,1230,0.0416666666666666,6128,229610
120652100,1230,0.0434782608695652,6128,243239
120659751,1230,0.0555555555555555,6128,245111
120659979,1230,0.0666666666666666,6128,245177
120592417,1230,0.0384615384615384,6902,229626
120592685,1230,0.0434782608695652,4607,229684
120600652,1230,0.04,4607,231401
120665025,1230,0.04,4607,246528
120592809,1230,0.0526315789473684,6837,229697
120673813,1230,0.0714285714285714,6837,248523
120593024,1230,0.0294117647058823,3230,229743
120597397,1230,0.04,3230,230562
120593048,1230,0.0526315789473684,5166,229765
120593062,1230,0.0384615384615384,5364,229777
120593132,1230,0.0555555555555555,5811,229811
120593133,1230,0.0666666666666666,6243,229820
120593201,1230,0.0625,4978,229828
120593264,1230,0.0454545454545454,2470,229837
120601645,1230,0.0454545454545454,2470,231691
120593342,1230,0.0476190476190476,5373,229862
120593624,1230,0.0344827586206896,6717,229889
120855504,1230,0.05,6717,254471
120593666,1230,0.0555555555555555,6241,229900
120593939,1230,0.0434782608695652,2493,229924
120607842,1230,0.0333333333333333,2493,233075
120610201,1230,0.0434782608695652,1477,233642
120653009,1230,0.0333333333333333,2130,243440
120594068,1230,0.0625,7958,229980
120594162,1230,0.05,6634,230005
120666420,1230,0.05,6634,246760
120594255,1230,0.0434782608695652,6734,230025
120594317,1230,0.05,4884,230045
120594359,1230,0.0384615384615384,1831,230060
120594438,1230,0.0384615384615384,6018,230076
120594476,1230,0.0384615384615384,6309,230089
120594532,1230,0.05,8425,230099
120671282,1230,0.0384615384615384,8425,247956
120673445,1230,0.0454545454545454,8425,248398
120594558,1230,0.05,1045,230118
120660540,1230,0.0384615384615384,1045,245280
120594860,1230,0.0769230769230769,7656,230157
120594872,1230,0.0526315789473684,7366,230165
120608795,1230,0.0333333333333333,7366,233206
120660928,1230,0.0588235294117647,7366,245364
120601536,1230,0.032258064516129,2281,231665
120595465,1230,0.0303030303030303,4953,230253
120657343,1230,0.0303030303030303,4953,244301
120645697,1230,0.0714285714285714,7422,241726
120622845,1230,0.0476190476190476,4744,236814
120596185,1230,0.0333333333333333,6059,230354
120596865,1230,0.0357142857142857,6116,230445
120597270,1230,0.0303030303030303,6415,230491
120597325,1230,0.0416666666666666,5973,230517
120597461,1230,0.0344827586206896,6713,230592
120597606,1230,0.0344827586206896,1590,230634
120625171,1230,0.03125,2553,237204
120628712,1230,0.0588235294117647,1339,237813
120598096,1230,0.05,3826,230698
120598097,1230,0.05,5174,230710
120647164,1230,0.04,5177,242083
120598188,1230,0.0526315789473684,6624,230754
121030468,1230,0.0666666666666666,6624,261317
120598205,1230,0.0526315789473684,5683,230764
120598267,1230,0.0384615384615384,3909,230791
120600484,1230,0.0588235294117647,3909,231350
120602151,1230,0.0384615384615384,3909,231799
120634971,1230,0.0384615384615384,3909,239440
120604327,1230,0.0555555555555555,8134,232304
120598332,1230,0.0294117647058823,6866,230821
120647622,1230,0.04,6866,242134
120725152,1230,0.03125,6866,250969
120925030,1230,0.0344827586206896,6866,257043
120598346,1230,0.032258064516129,7638,230851
120634179,1230,0.04,4235,239240
120668717,1230,0.0476190476190476,4235,247222
120598381,1230,0.032258064516129,3260,230887
120598402,1230,0.04,2796,230898
120598423,1230,0.037037037037037,6299,230912
120663590,1230,0.0384615384615384,6352,246153
120598685,1230,0.0333333333333333,4606,230996
120598849,1230,0.0333333333333333,1541,231049
120599005,1230,0.0357142857142857,5531,231062
120599057,1230,0.0333333333333333,6198,231099
120600513,1230,0.0625,6198,231388
120599327,1230,0.0555555555555555,5638,231131
120599471,1230,0.032258064516129,5990,231165
120671165,1230,0.0555555555555555,6833,247896
120599698,1230,0.0833333333333333,7566,231192
120599735,1230,0.0588235294117647,1231,231200
120600057,1230,0.0357142857142857,1747,231240
120849057,1230,0.0434782608695652,1747,254330
120600286,1230,0.0344827586206896,8035,231307
120600463,1230,0.037037037037037,1974,231339
120653752,1230,0.0384615384615384,1974,243633
120600485,1230,0.0588235294117647,2308,231361
120627845,1230,0.0588235294117647,2308,237675
120670677,1230,0.0666666666666666,2308,247741
120600491,1230,0.0294117647058823,1778,231374
120600732,1230,0.0416666666666666,5899,231425
120610069,1230,0.037037037037037,3895,233568
120600892,1230,0.0555555555555555,7611,231473
120600918,1230,0.0769230769230769,6008,231496
120600940,1230,0.0555555555555555,2555,231505
120601016,1230,0.0333333333333333,6729,231533
120601260,1230,0.0555555555555555,2684,231581
120601270,1230,0.0454545454545454,5802,231589
120601585,1230,0.125,4029,231675
120601632,1230,0.0833333333333333,1632,231684
120601989,1230,0.04,2960,231745
120602123,1230,0.0344827586206896,8176,231786
120664048,1230,0.0454545454545454,2408,246297
120602416,1230,0.037037037037037,7861,231869
120603007,1230,0.0384615384615384,3510,231946
120603120,1230,0.0555555555555555,5910,232005
120603144,1230,0.032258064516129,3168,232017
120603221,1230,0.04,8364,232050
120603503,1230,0.04,6359,232089
120603696,1230,0.0476190476190476,2138,232123
120669463,1230,0.032258064516129,2138,247417
120603746,1230,0.0344827586206896,6844,232153
120615073,1230,0.037037037037037,6844,235236
120633253,1230,0.03125,6844,238946
120603782,1230,0.0476190476190476,7646,232164
120943494,1230,0.0588235294117647,7807,257714
120603820,1230,0.0344827586206896,5265,232197
120603887,1230,0.032258064516129,7921,232221
120603924,1230,0.037037037037037,6451,232235
120603977,1230,0.0526315789473684,7027,232255
120609567,1230,0.0344827586206896,7027,233371
120604061,1230,0.0555555555555555,5697,232266
120604291,1230,0.0416666666666666,6498,232293
120604387,1230,0.0384615384615384,2316,232321
120604411,1230,0.05,6565,232341
120604453,1230,0.037037037037037,5592,232360
120662313,1230,0.0303030303030303,6814,245765
120668493,1230,0.0454545454545454,6814,247135
120604798,1230,0.0526315789473684,2070,232462
120604869,1230,0.0476190476190476,4033,232472
120604910,1230,0.0625,1341,232486
120624931,1230,0.0714285714285714,2593,237144
120605019,1230,0.032258064516129,1896,232521
120605027,1230,0.0666666666666666,5363,232532
120605424,1230,0.04,6204,232599
120605527,1230,0.04,5938,232635
120640630,1230,0.0333333333333333,8371,240716
120606000,1230,0.0303030303030303,6190,232715
120673756,1230,0.0303030303030303,6190,248513
120606312,1230,0.0384615384615384,4600,232758
120606380,1230,0.032258064516129,2589,232785
120606530,1230,0.037037037037037,1285,232797
120606693,1230,0.0434782608695652,5757,232808
120606889,1230,0.0625,7184,232821
120606924,1230,0.0384615384615384,1512,232832
120629601,1230,0.0344827586206896,1512,238027
120730247,1230,0.0434782608695652,1512,251239
120607122,1230,0.0344827586206896,6917,232860
120619191,1230,0.0454545454545454,6917,236010
120625280,1230,0.0526315789473684,6917,237237
120709691,1230,0.0454545454545454,6917,250537
120607131,1230,0.0588235294117647,2550,232890
120610661,1230,0.0588235294117647,2550,233760
120615106,1230,0.0588235294117647,2550,235274
120607241,1230,0.0526315789473684,3171,232906
120614840,1230,0.0434782608695652,3171,235190
120621579,1230,0.032258064516129,3171,236479
120626964,1230,0.0416666666666666,3171,237522
120654582,1230,0.0416666666666666,3171,243743
120837174,1230,0.04,3171,254053
120607305,1230,0.0434782608695652,5197,232920
120607325,1230,0.0526315789473684,7649,232932
120607337,1230,0.0909090909090909,7768,232942
120659702,1230,0.0476190476190476,7768,245088
120607467,1230,0.0434782608695652,5771,232981
120607473,1230,0.0526315789473684,1282,233000
120660132,1230,0.032258064516129,7415,245199
120608006,1230,0.0357142857142857,2563,233111
120608532,1230,0.0666666666666666,1324,233169
120641676,1230,0.0344827586206896,7926,240930
120669911,1230,0.0344827586206896,7926,247517
120610949,1230,0.0333333333333333,6772,233900
120609377,1230,0.0416666666666666,6122,233312
120609410,1230,0.0666666666666666,3372,233325
120633342,1230,0.05,3372,238961
121027093,1230,0.0625,3372,261057
120609457,1230,0.0454545454545454,1346,233345
120609543,1230,0.0555555555555555,1180,233359
120609616,1230,0.04,8382,233384
120609641,1230,0.03125,7223,233410
120609693,1230,0.05,8249,233434
120609705,1230,0.0384615384615384,2599,233446
120609747,1230,0.0454545454545454,2414,233461
120609771,1230,0.0333333333333333,6086,233475
120609812,1230,0.05,6722,233485
120609881,1230,0.0526315789473684,6543,233517
120609895,1230,0.037037037037037,7111,233530
120609993,1230,0.0454545454545454,2469,233538
120677599,1230,0.0357142857142857,2469,249158
120610060,1230,0.0526315789473684,5440,233555
120610123,1230,0.0769230769230769,7829,233607
120610167,1230,0.0555555555555555,7500,233631
120610284,1230,0.037037037037037,6061,233680
120610522,1230,0.032258064516129,5768,233708
120660523,1230,0.0588235294117647,5768,245269
120610630,1230,0.05,1944,233745
120627164,1230,0.0434782608695652,1944,237572
120610662,1230,0.0588235294117647,5722,233770
120610698,1230,0.05,5405,233788
120610804,1230,0.0454545454545454,5857,233825
120610916,1230,0.0526315789473684,1048,233874
120611014,1230,0.0714285714285714,6640,233933
120611285,1230,0.0344827586206896,1731,233982
120719195,1230,0.0625,5191,250832
120625789,1230,0.0476190476190476,3446,237332
120658849,1230,0.04,3446,244837
120663237,1230,0.0303030303030303,3446,246045
120611413,1230,0.0588235294117647,7915,234056
120611508,1230,0.032258064516129,7214,234114
120611847,1230,0.0384615384615384,7980,234174
120611867,1230,0.0303030303030303,2126,234190
120646759,1230,0.0909090909090909,2126,241941
120660561,1230,0.04,2126,245293
120857628,1230,0.0277777777777777,2126,254531
120612499,1230,0.0476190476190476,5992,234356
120612169,1230,0.037037037037037,2004,234255
120612195,1230,0.037037037037037,7580,234267
120612244,1230,0.0384615384615384,5119,234321
120651141,1230,0.0384615384615384,5119,242969
120612250,1230,0.0357142857142857,6669,234334
120612500,1230,0.0476190476190476,3120,234367
120612792,1230,0.0357142857142857,4045,234444
120612866,1230,0.0344827586206896,2948,234458
120613052,1230,0.037037037037037,2315,234501
120613073,1230,0.0357142857142857,2930,234513
120624055,1230,0.0909090909090909,2930,236976
120658323,1230,0.0909090909090909,2104,244619
120676249,1230,0.0526315789473684,6732,249018
120613203,1230,0.0434782608695652,3135,234568
120940018,1230,0.0666666666666666,3135,257591
120613296,1230,0.03125,6191,234614
120613336,1230,0.032258064516129,2052,234641
120657070,1230,0.05,1678,244226
120613419,1230,0.0476190476190476,7772,234669
120613639,1230,0.0416666666666666,6003,234731
120613795,1230,0.0357142857142857,1003,234822
120613883,1230,0.032258064516129,6682,234886
120613946,1230,0.0333333333333333,4740,234900
120677944,1230,0.0384615384615384,4740,249304
120614026,1230,0.0344827586206896,7563,234941
120614063,1230,0.0476190476190476,6390,234963
120614317,1230,0.0476190476190476,5288,235001
120782572,1230,0.037037037037037,5288,252604
121026493,1230,0.0666666666666666,5288,261014
120614394,1230,0.0526315789473684,6891,235011
120614453,1230,0.0526315789473684,5434,235034
120614531,1230,0.0357142857142857,5317,235073
120657178,1230,0.04,5317,244250
120614535,1230,0.0555555555555555,6703,235081
120627108,1230,0.0526315789473684,6703,237561
120614540,1230,0.0833333333333333,7149,235092
120614577,1230,0.04,4090,235114
120614629,1230,0.0384615384615384,7753,235140
120614744,1230,0.0555555555555555,3240,235165
120614828,1230,0.0526315789473684,5309,235179
120614958,1230,0.0454545454545454,2405,235213
120630487,1230,0.0526315789473684,2405,238236
120615082,1230,0.04,4064,235249
120615108,1230,0.05,7622,235287
120615194,1230,0.032258064516129,2626,235312
120615424,1230,0.037037037037037,6619,235340
120658306,1230,0.05,6619,244609
120647029,1230,0.0555555555555555,2301,242038
120615713,1230,0.05,3595,235424
120615821,1230,0.0526315789473684,5257,235450
120615867,1230,0.0555555555555555,5031,235470
120615915,1230,0.03125,6348,235494
120615928,1230,0.04,8344,235510
120616183,1230,0.0357142857142857,6491,235539
120616734,1230,0.0344827586206896,2619,235606
120616808,1230,0.0588235294117647,8252,235617
120616862,1230,0.0454545454545454,2787,235629
120617002,1230,0.0416666666666666,8234,235654
120617451,1230,0.04,6342,235702
120655313,1230,0.0416666666666666,6342,243886
120617668,1230,0.0588235294117647,1592,235748
120617724,1230,0.0555555555555555,7280,235770
120617910,1230,0.0476190476190476,6889,235783
120617995,1230,0.0416666666666666,6984,235811
120618077,1230,0.032258064516129,4342,235838
120618228,1230,0.25,8383,235859
120618615,1230,0.0625,7426,235914
120624810,1230,0.0434782608695652,7426,237132
120618663,1230,0.0357142857142857,8304,235934
120618845,1230,0.05,2204,235949
120618888,1230,0.0588235294117647,8420,235959
120619007,1230,0.0769230769230769,6422,235970
120643993,1230,0.0666666666666666,6422,241336
120644919,1230,0.0476190476190476,3739,241481
120619512,1230,0.0714285714285714,6012,236029
120619812,1230,0.0454545454545454,3969,236129
120620237,1230,0.0476190476190476,8293,236257
120620351,1230,0.05,7578,236290
120620423,1230,0.05,6750,236304
120620484,1230,0.0434782608695652,2529,236314
120620525,1230,0.0555555555555555,4224,236324
120620772,1230,0.0555555555555555,1442,236360
120621260,1230,0.0833333333333333,2839,236438
120621706,1230,0.125,3373,236504
120621781,1230,0.05,3606,236529
120621972,1230,0.0555555555555555,5283,236561
120623128,1230,0.0526315789473684,5283,236843
120680259,1230,0.0555555555555555,5283,249859
120718972,1230,0.0666666666666666,5283,250767
120719034,1230,0.0476190476190476,5283,250799
120751592,1230,0.0384615384615384,5283,251975
120621992,1230,0.0588235294117647,6110,236572
120622046,1230,0.1111111111111111,7821,236586
120622169,1230,0.0384615384615384,1945,236593
120622442,1230,0.0526315789473684,4535,236615
120622464,1230,0.0625,4407,236627
120622508,1230,0.0344827586206896,3741,236675
120622605,1230,0.0714285714285714,4365,236712
120632228,1230,0.05,4365,238697
120622688,1230,0.0454545454545454,3209,236767
120622763,1230,0.032258064516129,8013,236778
120649882,1230,0.0357142857142857,8013,242699
120837823,1230,0.0344827586206896,5494,254085
120622877,1230,0.0625,2731,236834
120623310,1230,0.03125,8342,236872
120623435,1230,0.0714285714285714,5050,236893
120623575,1230,0.04,3830,236912
120645688,1230,0.0666666666666666,4564,241715
120623920,1230,0.0588235294117647,5510,236943
120624287,1230,0.0384615384615384,2156,237005
120624341,1230,0.05,4332,237019
120624800,1230,0.0416666666666666,8073,237122
121027302,1230,0.0555555555555555,8073,261124
120636674,1230,0.05,3746,239888
120625062,1230,0.0909090909090909,4471,237170
120625224,1230,0.0384615384615384,3396,237215
120655006,1230,0.1111111111111111,2995,243821
120625689,1230,0.0434782608695652,1674,237286
120625735,1230,0.0476190476190476,3871,237307
120625740,1230,0.0434782608695652,3068,237317
120625888,1230,0.0526315789473684,3945,237357
120632265,1230,0.0833333333333333,3945,238730
120626029,1230,0.04,1866,237396
121020794,1230,0.0454545454545454,1866,260787
120626115,1230,0.032258064516129,1380,237411
120676223,1230,0.037037037037037,2478,249007
120626379,1230,0.05,3555,237445
120626652,1230,0.032258064516129,5628,237479
120658243,1230,0.032258064516129,5628,244580
120626787,1230,0.05,3345,237502
120627201,1230,0.04,6044,237585
120627329,1230,0.0384615384615384,5465,237614
120627648,1230,0.0285714285714285,3431,237651
120627800,1230,0.0454545454545454,7618,237664
120628045,1230,0.0434782608695652,2861,237701
120670697,1230,0.0384615384615384,2861,247771
120628055,1230,0.0357142857142857,7411,237713
120628345,1230,0.037037037037037,5444,237760
120628403,1230,0.0588235294117647,6155,237770
120628471,1230,0.05,5386,237783
120629855,1230,0.0454545454545454,5386,238108
120628592,1230,0.0476190476190476,5167,237802
120628872,1230,0.0555555555555555,2863,237835
120628874,1230,0.0555555555555555,4351,237845
120629147,1230,0.0454545454545454,5428,237867
120629240,1230,0.0434782608695652,6358,237879
120677783,1230,0.037037037037037,6358,249255
120629389,1230,0.0588235294117647,1580,237924
120658620,1230,0.0714285714285714,1580,244732
120629425,1230,0.037037037037037,6957,237945
120629547,1230,0.0285714285714285,3148,237999
120644872,1230,0.03125,3148,241450
120629717,1230,0.0294117647058823,5154,238056
120630017,1230,0.032258064516129,2984,238139
120639561,1230,0.032258064516129,2984,240506
120630097,1230,0.0769230769230769,4056,238164
120922094,1230,0.0666666666666666,4056,256901
121027204,1230,0.0588235294117647,4056,261080
120630111,1230,0.0769230769230769,6036,238173
120630528,1230,0.0344827586206896,2043,238254
120630564,1230,0.0625,1995,238265
120630589,1230,0.0416666666666666,2847,238278
120630615,1230,0.05,3161,238307
120630872,1230,0.0625,3616,238336
120658924,1230,0.05,3616,244848
120734002,1230,0.0454545454545454,3616,251529
120631244,1230,0.0454545454545454,2283,238375
120631355,1230,0.0555555555555555,6384,238427
120638311,1230,0.05,1501,240253
120631533,1230,0.0588235294117647,6085,238456
120631534,1230,0.0384615384615384,3011,238466
120631621,1230,0.032258064516129,1523,238480
120631637,1230,0.0588235294117647,3946,238496
120631657,1230,0.032258064516129,7630,238508
120631720,1230,0.0333333333333333,6230,238535
120631939,1230,0.0434782608695652,6540,238575
120631957,1230,0.0476190476190476,3975,238601
120632083,1230,0.0555555555555555,7728,238628
120668958,1230,0.0434782608695652,7728,247255
120632102,1230,0.0344827586206896,6569,238655
120632122,1230,0.032258064516129,5681,238668
120632255,1230,0.0555555555555555,3466,238707
120632684,1230,0.0555555555555555,4200,238781
120632942,1230,0.0625,7827,238839
120633356,1230,0.0357142857142857,3907,238975
120678017,1230,0.032258064516129,3907,249331
120633423,1230,0.04,6029,239013
120633459,1230,0.0357142857142857,2597,239026
120633673,1230,0.0454545454545454,4373,239071
120911726,1230,0.04,5740,256378
120633723,1230,0.032258064516129,5452,239087
120634038,1230,0.0476190476190476,2353,239168
120634169,1230,0.0416666666666666,4281,239217
120634173,1230,0.0833333333333333,3283,239228
120993609,1230,0.0434782608695652,8081,259762
120661800,1230,0.037037037037037,2267,245619
120634715,1230,0.0555555555555555,2795,239299
120634845,1230,0.0526315789473684,5676,239346
120634864,1230,0.0588235294117647,7085,239373
120634886,1230,0.04,3857,239383
120634927,1230,0.0333333333333333,6868,239413
120675607,1230,0.0476190476190476,6868,248925
120634960,1230,0.0588235294117647,3565,239423
120635132,1230,0.0909090909090909,2376,239524
120635162,1230,0.0526315789473684,3346,239533
120635167,1230,0.0303030303030303,6444,239544
120635175,1230,0.037037037037037,5995,239557
120635221,1230,0.03125,4699,239584
120643659,1230,0.0434782608695652,4699,241229
120635353,1230,0.0588235294117647,1065,239610
120635518,1230,0.0833333333333333,3470,239646
120635596,1230,0.0416666666666666,7719,239670
120635716,1230,0.0277777777777777,5709,239714
120635858,1230,0.04,6396,239755
120636242,1230,0.0294117647058823,5642,239778
120636529,1230,0.0666666666666666,6120,239847
120636692,1230,0.0434782608695652,3007,239913
120636807,1230,0.037037037037037,1996,239929
120636819,1230,0.0476190476190476,6964,239941
120661504,1230,0.0416666666666666,6964,245538
120636889,1230,0.037037037037037,6528,239973
120636985,1230,0.0416666666666666,5255,239993
120636986,1230,0.0769230769230769,4891,240001
120994468,1230,0.0833333333333333,4891,259830
120637359,1230,0.0588235294117647,1618,240030
120637694,1230,0.0357142857142857,5433,240087
120637868,1230,0.0476190476190476,6980,240102
120638028,1230,0.0333333333333333,4248,240139
120638040,1230,0.05,5128,240150
120638078,1230,0.037037037037037,3136,240175
120677458,1230,0.0588235294117647,3136,249148
120638211,1230,0.1428571428571428,5295,240187
120638221,1230,0.0333333333333333,6123,240194
120638243,1230,0.0384615384615384,7288,240220
120638705,1230,0.032258064516129,7978,240328
120638807,1230,0.0588235294117647,3979,240370
120638926,1230,0.0285714285714285,8407,240381
120639007,1230,0.0344827586206896,1182,240407
120642960,1230,0.0434782608695652,1182,241123
120639087,1230,0.04,4383,240425
120639103,1230,0.0294117647058823,5339,240438
120639180,1230,0.0588235294117647,1479,240479
120639822,1230,0.0454545454545454,2706,240534
120640096,1230,0.037037037037037,7019,240586
120640181,1230,0.0357142857142857,5751,240620
120640202,1230,0.05,2352,240631
120640204,1230,0.03125,3096,240645
120640209,1230,0.0714285714285714,3453,240656
120640304,1230,0.03125,1749,240689
120640798,1230,0.0434782608695652,6288,240776
120680168,1230,0.0333333333333333,6288,249793
120640818,1230,0.0526315789473684,6398,240787
120640819,1230,0.0344827586206896,6398,240799
120640886,1230,0.0666666666666666,5281,240811
120642072,1230,0.0833333333333333,5297,240997
120642210,1230,0.0769230769230769,7824,241022
120642349,1230,0.0357142857142857,4293,241035
120642363,1230,0.0666666666666666,4352,241046
120642437,1230,0.0434782608695652,4540,241064
120642493,1230,0.0555555555555555,6143,241075
120643024,1230,0.0666666666666666,5074,241136
120827017,1230,0.0555555555555555,5352,253685
120643746,1230,0.0714285714285714,2089,241258
120643772,1230,0.0303030303030303,5193,241269
120643827,1230,0.037037037037037,1060,241282
120643869,1230,0.1111111111111111,5538,241296
120643944,1230,0.05,3697,241308
120643971,1230,0.0555555555555555,1006,241317
120643985,1230,0.0555555555555555,6959,241326
120685785,1230,0.0526315789473684,6959,250043
120644021,1230,0.037037037037037,3113,241359
120644144,1230,0.032258064516129,8310,241386
120659236,1230,0.0384615384615384,7514,244905
120644884,1230,0.0454545454545454,2891,241462
120644940,1230,0.0344827586206896,6455,241505
120644962,1230,0.0285714285714285,7257,241519
120644985,1230,0.0416666666666666,7329,241530
120645058,1230,0.0384615384615384,4320,241567
120645465,1230,0.0526315789473684,4795,241628
120654790,1230,0.0588235294117647,4795,243766
120678627,1230,0.0588235294117647,4795,249452
120645530,1230,0.0434782608695652,6506,241649
120645539,1230,0.05,8477,241661
120645853,1230,0.0416666666666666,5593,241754
120645976,1230,0.0357142857142857,2508,241770
120646224,1230,0.0588235294117647,4058,241796
120646254,1230,0.05,7331,241807
120646665,1230,0.0666666666666666,3797,241921
120646755,1230,0.0384615384615384,6668,241932
120646855,1230,0.0357142857142857,7826,241972
120646982,1230,0.0526315789473684,1647,242000
120646995,1230,0.0555555555555555,5136,242010
120647034,1230,0.0625,2800,242046
120647151,1230,0.0833333333333333,1490,242056
120647159,1230,0.0526315789473684,6368,242062
120663187,1230,0.0869565217391304,6368,246006
120647160,1230,0.0555555555555555,2542,242073
120655380,1230,0.0476190476190476,6662,243915
120647706,1230,0.0434782608695652,5321,242164
120647873,1230,0.0344827586206896,5977,242197
120647910,1230,0.0666666666666666,3102,242208
120647933,1230,0.037037037037037,5702,242234
120648274,1230,0.032258064516129,3144,242312
120648328,1230,0.0555555555555555,3164,242330
120657160,1230,0.0769230769230769,3164,244239
120648431,1230,0.032258064516129,6602,242350
120648617,1230,0.0476190476190476,2888,242374
120648753,1230,0.0333333333333333,1545,242397
120648778,1230,0.0434782608695652,1607,242419
120648780,1230,0.0588235294117647,1046,242430
120648833,1230,0.04,6656,242443
120648915,1230,0.04,4282,242466
120648968,1230,0.0384615384615384,4546,242484
120648969,1230,0.0344827586206896,4743,242498
120649006,1230,0.0416666666666666,6671,242528
120649096,1230,0.0714285714285714,4773,242545
120649126,1230,0.0416666666666666,4979,242557
120649379,1230,0.0434782608695652,2176,242594
120649406,1230,0.0526315789473684,2579,242606
120671126,1230,0.0588235294117647,2730,247886
120649466,1230,0.0357142857142857,5565,242633
120649664,1230,0.0476190476190476,1475,242667
120649786,1230,0.0303030303030303,7413,242684
120650173,1230,0.0416666666666666,1614,242789
120650442,1230,0.0357142857142857,4209,242816
120650601,1230,0.0588235294117647,6708,242861
120650655,1230,0.0434782608695652,5917,242876
120650761,1230,0.0333333333333333,5473,242913
120650783,1230,0.0666666666666666,8215,242924
120651148,1230,0.0555555555555555,7342,242979
120651274,1230,0.0555555555555555,7870,242998
120651276,1230,0.0526315789473684,6060,243009
120651279,1230,0.0384615384615384,4170,243020
120671244,1230,0.0588235294117647,4170,247921
120651318,1230,0.037037037037037,1664,243032
120651390,1230,0.0476190476190476,3983,243064
120651633,1230,0.04,1928,243108
120651780,1230,0.032258064516129,6300,243139
120651785,1230,0.0344827586206896,5059,243153
120651901,1230,0.0526315789473684,6730,243187
120652096,1230,0.037037037037037,3210,243230
120652108,1230,0.032258064516129,6237,243267
120652144,1230,0.0666666666666666,5553,243277
120652217,1230,0.0588235294117647,3375,243295
120652292,1230,0.0333333333333333,6639,243308
120652830,1230,0.0555555555555555,6380,243408
120652923,1230,0.0384615384615384,5340,243427
120653036,1230,0.0454545454545454,6279,243454
120653324,1230,0.1,3450,243492
121030665,1230,0.1,3450,261344
120653567,1230,0.0434782608695652,5410,243542
120653571,1230,0.032258064516129,5897,243556
120653591,1230,0.0416666666666666,6539,243569
120653689,1230,0.03125,6275,243603
120653713,1230,0.0294117647058823,1516,243617
120654399,1230,0.0476190476190476,5885,243688
120656751,1230,0.0454545454545454,5885,244162
120654535,1230,0.032258064516129,7604,243724
120654702,1230,0.0555555555555555,6787,243756
120654904,1230,0.0909090909090909,6913,243806
120655067,1230,0.0344827586206896,5906,243832
120655130,1230,0.0357142857142857,7466,243844
120655159,1230,0.0344827586206896,5793,243859
120655377,1230,0.0285714285714285,2907,243902
120655654,1230,0.05,5872,243942
120655662,1230,0.0588235294117647,1325,243952
120655769,1230,0.0416666666666666,2175,243977
120655883,1230,0.0333333333333333,2592,243995
120655913,1230,0.0303030303030303,7063,244008
120656083,1230,0.0357142857142857,7760,244041
120656306,1230,0.03125,7571,244091
120656492,1230,0.0416666666666666,5392,244112
120657237,1230,0.0357142857142857,2622,244278
120657546,1230,0.0555555555555555,1762,244351
120657601,1230,0.0434782608695652,6096,244409
120657606,1230,0.03125,4463,244426
120657617,1230,0.03125,5184,244440
120657704,1230,0.0384615384615384,6523,244462
120657745,1230,0.0555555555555555,3152,244481
120675805,1230,0.0666666666666666,3152,248948
120657758,1230,0.0454545454545454,4318,244493
120657796,1230,0.0344827586206896,1010,244505
120657877,1230,0.05,1173,244532
120658007,1230,0.032258064516129,5591,244557
120658362,1230,0.0714285714285714,6095,244625
120658363,1230,0.0333333333333333,8481,244636
120673431,1230,0.0555555555555555,8481,248376
120658368,1230,0.04,8158,244648
120658520,1230,0.0434782608695652,4945,244684
120819922,1230,0.0333333333333333,4945,253421
120658537,1230,0.1111111111111111,5253,244694
120658599,1230,0.0625,2986,244724
120658692,1230,0.0357142857142857,2940,244743
120658705,1230,0.0416666666666666,3585,244768
120890644,1230,0.0384615384615384,3585,255566
120658787,1230,0.0344827586206896,1274,244803
120658789,1230,0.0285714285714285,2585,244816
120659318,1230,0.0384615384615384,6461,244954
120659366,1230,0.0357142857142857,5367,244981
120659476,1230,0.04,2435,245032
120659715,1230,0.0714285714285714,2831,245099
120659768,1230,0.0434782608695652,1205,245122
120659906,1230,0.0714285714285714,3492,245167
120904158,1230,0.0555555555555555,2801,256079
120660368,1230,0.0833333333333333,1806,245257
120660617,1230,0.0434782608695652,1931,245317
120660843,1230,0.037037037037037,5758,245349
120661011,1230,0.0333333333333333,5988,245388
120661065,1230,0.04,3428,245406
120661156,1230,0.0303030303030303,6478,245432
120661345,1230,0.0476190476190476,2029,245481
120679748,1230,0.0333333333333333,2029,249643
120661362,1230,0.0344827586206896,6258,245495
120661473,1230,0.0555555555555555,5981,245526
120661781,1230,0.05,5483,245607
120898704,1230,0.04,5483,255868
120662106,1230,0.0344827586206896,3075,245694
120662114,1230,0.0357142857142857,3237,245711
120662333,1230,0.04,5179,245785
