docid,groupcode,as,id,uid
120564039,429,0.1428571428571428,3596,223156
120564046,429,0.0909090909090909,2244,223163
120570742,429,0.125,2244,224432
120580653,429,0.0588235294117647,7528,226611
120622532,429,0.0833333333333333,7528,236694
120564244,429,0.048780487804878,3839,223213
120564330,429,0.0869565217391304,4192,223239
120581289,429,0.1111111111111111,4192,226733
120564373,429,0.0454545454545454,6622,223261
120564447,429,0.05,7065,223272
120564651,429,0.1538461538461538,7065,223383
120564491,429,0.03125,5198,223286
120574421,429,0.032258064516129,5198,225225
120657596,429,0.0454545454545454,5198,244398
120669106,429,0.0357142857142857,5198,247302
120952335,429,0.0454545454545454,5198,258065
120564492,429,0.0476190476190476,5970,223297
120564543,429,0.3333333333333333,1801,223304
120564573,429,0.0416666666666666,2189,223318
120611077,429,0.05,2189,233959
120672531,429,0.0714285714285714,2189,248171
120710849,429,0.0588235294117647,2189,250577
120564622,429,0.0476190476190476,1779,223353
120613952,429,0.037037037037037,1779,234915
120900751,429,0.0384615384615384,1779,255991
120564694,429,0.037037037037037,2559,223393
120564724,429,0.0869565217391304,3525,223409
120564749,429,1.0,4881,223416
120564916,429,0.0454545454545454,7617,223425
120573876,429,0.0344827586206896,7617,225088
120638641,429,0.0555555555555555,7617,240318
120564954,429,0.2,5919,223435
120564955,429,0.0344827586206896,1444,223444
120565187,429,0.0666666666666666,3150,223496
120565278,429,0.0666666666666666,5621,223509
120634241,429,0.0588235294117647,5621,239255
120565411,429,0.0555555555555555,6282,223540
120565458,429,0.05,3601,223552
120573360,429,0.05,3601,224963
120632046,429,0.3333333333333333,5343,238626
120655272,429,0.25,5343,243877
120588077,429,0.0526315789473684,2091,228298
120565717,429,0.0526315789473684,2574,223581
120565794,429,0.1,1058,223592
120565802,429,0.2,5767,223597
120620268,429,0.1052631578947368,5767,236270
120672774,429,0.0666666666666666,5767,248249
120637559,429,0.0588235294117647,2608,240062
120566038,429,0.05,2844,223632
120566102,429,0.0769230769230769,7640,223641
120566161,429,0.5,1755,223647
120632763,429,0.5,1755,238791
120566515,429,0.0625,6382,223676
120588814,429,0.25,6382,228535
120657238,429,0.0588235294117647,6382,244290
120677670,429,0.0588235294117647,1863,249184
120566911,429,0.0666666666666666,6075,223698
120613734,429,0.0384615384615384,6075,234756
120566958,429,0.0869565217391304,3037,223710
120656904,429,0.0588235294117647,3037,244190
120566966,429,0.0625,7080,223719
120567353,429,0.1,5559,223747
120643432,429,0.0666666666666666,5559,241169
120672843,429,0.0666666666666666,5559,248261
120567477,429,0.0526315789473684,3513,223768
120567677,429,0.0714285714285714,1772,223791
120567844,429,0.0526315789473684,7669,223808
120567849,429,0.0666666666666666,3424,223818
120567924,429,0.1111111111111111,2356,223841
120646197,429,0.1,2356,241787
120568169,429,0.05,2885,223866
120590618,429,0.0476190476190476,2885,229123
120568176,429,0.0769230769230769,7412,223877
120568291,429,0.0476190476190476,4573,223889
120591795,429,0.0625,4573,229510
120620070,429,0.04,4573,236210
120568543,429,0.0869565217391304,3486,223912
120594000,429,0.064516129032258,3486,229970
120568692,429,0.0476190476190476,5278,223925
120568759,429,0.0384615384615384,6644,223960
120568796,429,0.1111111111111111,6203,223982
120568808,429,0.0666666666666666,1752,224002
120600412,429,0.3333333333333333,1752,231331
120640657,429,0.05,1752,240736
120568870,429,0.0526315789473684,3262,224011
120568954,429,0.1,7718,224025
120569103,429,0.1,2251,224034
120569107,429,0.0909090909090909,5436,224041
120654198,429,0.1428571428571428,5436,243675
120569195,429,0.05,5015,224048
120593885,429,0.0588235294117647,5015,229915
120569297,429,0.1111111111111111,4518,224066
120874736,429,0.0769230769230769,4518,255141
120569310,429,0.0714285714285714,3619,224073
120605507,429,0.0357142857142857,3619,232627
120929146,429,0.04,3619,257214
120569412,429,0.04,2085,224085
120569443,429,0.0588235294117647,5724,224099
120639774,429,0.25,5724,240524
120667622,429,0.0769230769230769,6340,246951
120569550,429,0.0416666666666666,6343,224112
120631044,429,0.0555555555555555,6343,238358
120569565,429,0.25,1986,224119
120569702,429,0.1111111111111111,4737,224126
120607227,429,0.1428571428571428,4737,232902
120569800,429,0.0384615384615384,5430,224167
120569826,429,0.1111111111111111,4786,224196
120569974,429,0.0588235294117647,3957,224232
120570030,429,0.0588235294117647,6618,224253
120570049,429,0.0588235294117647,8469,224271
120570255,429,0.2,1568,224286
120718961,429,0.125,1568,250759
120570320,429,0.0434782608695652,1204,224294
120570391,429,0.0714285714285714,6220,224318
120570401,429,0.0714285714285714,2319,224331
120570410,429,0.0588235294117647,4646,224339
120607449,429,0.0909090909090909,4646,232974
120625988,429,0.0526315789473684,4646,237387
120661662,429,0.04,4646,245574
120808442,429,0.0555555555555555,4646,253176
120570418,429,0.0769230769230769,5900,224351
120570425,429,0.0555555555555555,2594,224363
120606220,429,0.0476190476190476,3169,232733
120570454,429,0.0416666666666666,2354,224374
120625051,429,0.0384615384615384,2354,237162
120631151,429,0.05,2354,238366
120663457,429,0.05,2354,246114
120570484,429,0.0555555555555555,4113,224396
120622619,429,0.032258064516129,4113,236727
120648866,429,0.0625,6693,242455
120576070,429,0.032258064516129,6810,225633
120570715,429,0.0476190476190476,3079,224423
120570991,429,0.0952380952380952,3405,224450
120570993,429,0.2857142857142857,3338,224458
120570997,429,0.0588235294117647,5350,224465
120571007,429,0.08,3026,224491
120571083,429,0.0476190476190476,3379,224514
120664314,429,0.0454545454545454,3379,246332
120571220,429,0.0588235294117647,1203,224530
120571295,429,0.125,7607,224542
120571347,429,0.05,6308,224554
120571420,429,0.0555555555555555,7658,224563
120571855,429,0.0625,4829,224605
120646518,429,0.0625,4829,241886
120571878,429,0.1666666666666666,8253,224613
120604637,429,0.1,8253,232423
120571909,429,0.0714285714285714,7555,224621
120571982,429,0.1,1784,224628
120571984,429,0.0666666666666666,1519,224634
120572011,429,0.0714285714285714,8372,224652
120598341,429,0.0344827586206896,8372,230840
120572073,429,0.0526315789473684,3286,224663
120682755,429,0.0588235294117647,3286,249980
120572144,429,0.0263157894736842,8105,224690
120572252,429,0.1666666666666666,6932,224700
120572542,429,0.037037037037037,6988,224708
120572587,429,0.0526315789473684,3105,224733
120572603,429,0.0833333333333333,5485,224741
120730268,429,0.0555555555555555,5485,251252
120882903,429,0.0666666666666666,5485,255376
120980513,429,0.0526315789473684,5485,259219
120572609,429,0.0833333333333333,6701,224747
120572635,429,0.0555555555555555,6536,224758
120572648,429,0.0434782608695652,2325,224769
120572717,429,0.037037037037037,5948,224785
120598633,429,0.0344827586206896,5948,230963
120572726,429,0.0952380952380952,3034,224798
120572761,429,0.1052631578947368,3474,224808
120572762,429,0.0476190476190476,6034,224817
120572819,429,0.0833333333333333,3517,224846
120572872,429,0.2,5785,224853
120572899,429,0.0434782608695652,7852,224861
120572941,429,0.125,1126,224887
120597572,429,0.0606060606060606,4672,230620
120673730,429,0.0434782608695652,4672,248502
120723184,429,0.0526315789473684,4672,250924
120816857,429,0.0769230769230769,4672,253389
120573145,429,0.04,8121,224928
120573273,429,0.0714285714285714,6165,224950
120573429,429,0.1666666666666666,4203,224971
120603402,429,0.1666666666666666,4203,232072
120666563,429,0.125,4203,246809
120573444,429,0.0526315789473684,1228,224991
120613842,429,0.0588235294117647,1228,234850
120573731,429,0.0333333333333333,2776,225051
120626140,429,0.0357142857142857,2776,237424
120573757,429,0.0454545454545454,2620,225065
121029006,429,0.2,2620,261209
120573885,429,0.0333333333333333,8357,225102
120623887,429,0.0625,8357,236934
120733993,429,0.0434782608695652,8357,251520
121026812,429,0.05,8357,261044
120573949,429,0.1428571428571428,5004,225111
120574004,429,0.0526315789473684,5776,225132
120827038,429,0.1666666666666666,5776,253695
120574050,429,0.0526315789473684,4152,225140
120574054,429,0.0909090909090909,4341,225151
120593019,429,0.05,4341,229732
120633381,429,0.032258064516129,4341,238993
120659884,429,0.0333333333333333,4341,245160
120705561,429,0.032258064516129,4341,250451
120574088,429,0.1,7530,225170
120574247,429,0.0625,4370,225193
120579170,429,0.05,4370,226228
120623925,429,0.0555555555555555,4370,236955
120574532,429,0.064516129032258,5753,225249
120574568,429,0.0833333333333333,4468,225259
120574580,429,0.3333333333333333,1757,225265
120613051,429,0.1052631578947368,1757,234493
120574775,429,0.0833333333333333,7731,225297
120574882,429,0.0384615384615384,3273,225318
120574947,429,0.0476190476190476,7928,225340
120589700,429,0.05,7928,228889
120648975,429,0.0333333333333333,7928,242519
120667230,429,0.037037037037037,7928,246925
120669319,429,0.0384615384615384,7928,247384
120588562,429,0.0666666666666666,1293,228453
120575059,429,0.0476190476190476,6775,225357
120575130,429,0.0869565217391304,6850,225381
120619528,429,0.05,6850,236040
120619999,429,0.0666666666666666,6850,236184
120668440,429,0.0666666666666666,6850,247103
120680062,429,0.0689655172413793,6850,249741
120575153,429,0.0555555555555555,2540,225392
120619043,429,0.0625,2540,235986
120575291,429,0.1,3269,225421
120575295,429,0.0357142857142857,6548,225440
120575346,429,0.0333333333333333,2088,225453
120575363,429,0.032258064516129,6519,225470
120629726,429,0.05,6519,238070
120836367,429,0.0416666666666666,6519,254034
120575402,429,0.0416666666666666,1830,225484
120632654,429,0.0333333333333333,1830,238773
120645587,429,0.0714285714285714,1830,241685
120658968,429,0.05,1830,244868
120669252,429,0.0434782608695652,1830,247355
120575445,429,0.0714285714285714,7351,225496
120575453,429,0.0476190476190476,2400,225504
120653565,429,0.0666666666666666,2400,243534
120575463,429,0.0625,6354,225512
120575809,429,0.0625,7319,225577
120575946,429,0.0476190476190476,4272,225599
120701847,429,0.0666666666666666,4272,250371
120575984,429,0.3333333333333333,2643,225606
120576039,429,0.0909090909090909,2051,225622
120576089,429,0.0952380952380952,6446,225654
120576207,429,0.0769230769230769,7601,225667
120585899,429,0.1052631578947368,3307,227700
120664010,429,0.1176470588235294,3307,246270
120576467,429,0.0454545454545454,4648,225694
120625228,429,0.0454545454545454,4648,237229
120576494,429,0.1111111111111111,7952,225701
120587679,429,0.2,7952,228236
120576521,429,0.1111111111111111,7527,225708
120576561,429,0.0769230769230769,3921,225726
120576636,429,0.0416666666666666,4685,225743
120576697,429,0.0625,2581,225761
120576714,429,0.0833333333333333,2448,225774
120576736,429,0.0869565217391304,3334,225786
121034311,429,0.0909090909090909,3334,261633
120576737,429,0.0588235294117647,2901,225793
120966899,429,0.0526315789473684,2901,258630
120576960,429,0.0666666666666666,3008,225812
120603813,429,0.0476190476190476,3008,232186
120576974,429,0.0833333333333333,7127,225824
120667320,429,0.0555555555555555,5507,246937
120577269,429,0.0344827586206896,6890,225871
120577424,429,0.0434782608695652,1726,225890
120659192,429,0.0384615384615384,1726,244896
120577523,429,0.2,7117,225915
120577542,429,0.05,1954,225926
121033374,429,0.0625,1954,261504
120577592,429,0.5,1561,225946
120577796,429,0.0625,3044,225955
120577826,429,0.0909090909090909,7676,225963
120577840,429,0.0476190476190476,7907,225971
120578038,429,0.0416666666666666,5963,225995
120578059,429,0.0714285714285714,6265,226004
120665016,429,0.0454545454545454,6265,246500
120578103,429,0.0769230769230769,6419,226011
120602558,429,0.0588235294117647,6419,231895
120624688,429,0.0416666666666666,6419,237089
120578193,429,0.0357142857142857,7444,226029
120578381,429,0.0476190476190476,5861,226040
120578408,429,0.05,2625,226060
120578542,429,0.0909090909090909,3952,226074
120598662,429,0.1052631578947368,3952,230985
120578582,429,0.05,6209,226097
120659054,429,0.03125,2332,244880
120670386,429,0.032258064516129,2332,247690
120675276,429,0.1428571428571428,2446,248860
120578710,429,0.1,6599,226121
120578788,429,0.0769230769230769,3355,226126
120628506,429,0.1111111111111111,3355,237794
120578857,429,0.0909090909090909,1304,226143
121025945,429,0.0454545454545454,1304,260951
120578892,429,0.0555555555555555,3172,226152
120578936,429,0.05,2226,226172
120598781,429,0.03125,2226,231024
120578996,429,0.0769230769230769,3193,226194
120579030,429,0.0909090909090909,7744,226201
120579098,429,0.0476190476190476,3088,226214
120579390,429,0.0454545454545454,3197,226267
120579416,429,0.0833333333333333,8328,226277
120579430,429,0.04,4794,226288
120579480,429,0.0588235294117647,2584,226299
120579630,429,0.0434782608695652,2842,226323
120633211,429,0.0333333333333333,2842,238915
120952149,429,0.04,2842,258048
120579672,429,0.1111111111111111,7429,226341
120579702,429,0.2,1887,226345
120579705,429,0.0833333333333333,7234,226351
120579766,429,0.0588235294117647,6361,226361
120579776,429,0.0476190476190476,7843,226372
120636338,429,0.05,7843,239805
120579782,429,0.2,8100,226380
120579933,429,0.0666666666666666,5449,226394
120579952,429,0.04,7273,226404
120580080,429,0.05,5369,226421
120580089,429,1.0,4777,226427
120670529,429,0.1666666666666666,4777,247726
120580158,429,0.0625,2313,226451
120580176,429,0.1428571428571428,5902,226459
120580206,429,0.0606060606060606,3261,226481
120664014,429,0.05,3261,246282
120664467,429,0.0555555555555555,3261,246377
120580215,429,0.1,6638,226488
120603016,429,0.0416666666666666,6638,231968
120618445,429,0.05,6638,235885
120580231,429,0.1,6421,226495
120619634,429,0.0625,6421,236062
120664490,429,0.1666666666666666,6421,246389
120580539,429,0.0555555555555555,2566,226554
120613299,429,0.032258064516129,2566,234631
120580547,429,0.0588235294117647,5901,226565
121029898,429,0.0588235294117647,7526,261274
120580615,429,0.08,2886,226579
120596215,429,0.0454545454545454,2886,230369
120580649,429,0.1111111111111111,8175,226590
120631248,429,0.0869565217391304,8175,238388
120580688,429,0.0555555555555555,3223,226621
120580756,429,0.0416666666666666,2481,226647
120609413,429,0.0625,2481,233337
120580832,429,0.2,5275,226658
120677980,429,0.25,5275,249314
120580876,429,0.0344827586206896,2857,226679
120580912,429,0.0625,1201,226691
120581087,429,0.0588235294117647,1700,226701
120581155,429,0.04,4723,226713
121012378,429,0.04,5313,260642
120581367,429,0.1,5118,226739
120581385,429,0.0625,5460,226747
120613753,429,0.04,3091,234770
120581555,429,0.0666666666666666,5276,226783
120581594,429,0.1333333333333333,7187,226794
120581622,429,0.05,2629,226801
120595495,429,0.05,2629,230265
120649159,429,0.05,2629,242579
120581627,429,0.0526315789473684,7096,226813
120581703,429,0.0769230769230769,1237,226833
120581746,429,0.5,6847,226842
120581773,429,0.0434782608695652,1152,226850
120581805,429,0.08,6918,226862
120581846,429,0.0769230769230769,4213,226871
120581912,429,0.25,4620,226878
120582027,429,0.0625,2843,226912
120582220,429,0.0666666666666666,7689,226946
120582252,429,0.0833333333333333,3364,226967
120650828,429,0.0588235294117647,3364,242934
120663860,429,0.0769230769230769,3364,246243
120749961,429,0.0666666666666666,3364,251953
120582285,429,0.0434782608695652,6369,226984
120582327,429,0.1428571428571428,7759,227001
120582338,429,0.1,1646,227011
120636302,429,0.0833333333333333,1646,239791
120652856,429,0.1111111111111111,6160,243420
120669270,429,0.0434782608695652,6160,247373
120582716,429,0.0416666666666666,5316,227058
120588482,429,0.0303030303030303,5316,228404
120590409,429,0.032258064516129,5316,229064
120610243,429,0.0666666666666666,5316,233657
120645347,429,0.1666666666666666,5316,241595
120646622,429,0.0454545454545454,5316,241912
120659347,429,0.0555555555555555,5316,244971
120662016,429,0.0833333333333333,5316,245685
120688761,429,0.0526315789473684,5316,250085
120810197,429,0.0303030303030303,5316,253266
120582735,429,0.0714285714285714,3394,227070
120648437,429,0.0555555555555555,3394,242365
120582818,429,0.0476190476190476,1249,227080
120672550,429,0.0625,1249,248181
120582895,429,0.0333333333333333,6456,227112
120582919,429,0.0526315789473684,2897,227122
120582922,429,0.037037037037037,1305,227135
120582969,429,0.08,3792,227177
120583074,429,0.0526315789473684,4279,227196
120622524,429,0.0833333333333333,4003,236686
120654981,429,0.0666666666666666,4003,243816
120658409,429,0.0555555555555555,4003,244675
120583290,429,0.2,6673,227221
120583508,429,0.5,1859,227245
120718816,429,0.037037037037037,1859,250737
120583617,429,0.0833333333333333,3636,227259
120621848,429,0.0434782608695652,3636,236542
120663746,429,0.0555555555555555,3636,246203
120583717,429,0.0454545454545454,4700,227269
120583896,429,0.25,4269,227281
120588222,429,0.0333333333333333,3904,228361
120584042,429,0.0625,5277,227322
120635107,429,0.0476190476190476,5277,239506
120657998,429,0.0588235294117647,5277,244547
120584043,429,0.1,8305,227329
120584057,429,0.0333333333333333,6801,227341
120584059,429,0.0416666666666666,5730,227352
120584134,429,0.037037037037037,3980,227365
120584276,429,0.05,5302,227381
120586444,429,0.0344827586206896,5302,227838
120584315,429,0.0526315789473684,4592,227392
120584427,429,0.0625,7007,227409
120584577,429,0.0666666666666666,8206,227422
120584662,429,0.0625,1271,227443
120584708,429,0.1111111111111111,8072,227463
120584716,429,0.0434782608695652,6066,227471
120584754,429,0.0769230769230769,7443,227484
120584755,429,0.0909090909090909,7443,227492
120584774,429,0.0714285714285714,3192,227500
120584793,429,0.0526315789473684,6512,227510
120752233,429,0.05,6512,251999
121017897,429,0.0588235294117647,6512,260751
120584931,429,0.0416666666666666,3812,227555
120603032,429,0.0666666666666666,3812,231978
120584952,429,0.1,5850,227564
120585191,429,0.0416666666666666,6752,227577
120679075,429,0.0333333333333333,6752,249530
120612705,429,0.0333333333333333,5470,234434
120642033,429,0.0476190476190476,5470,240990
120585282,429,0.1428571428571428,6403,227588
120585351,429,0.037037037037037,4823,227611
120635182,429,0.05,4823,239573
120667711,429,0.0454545454545454,4823,246992
120585379,429,0.0769230769230769,1133,227620
120585388,429,0.0555555555555555,8046,227630
120585475,429,0.0588235294117647,6845,227645
120982521,429,0.0454545454545454,6845,259291
120585586,429,0.5,5192,227658
120585674,429,0.0666666666666666,3449,227664
120585737,429,0.0416666666666666,6349,227676
120585828,429,0.04,7218,227691
120585902,429,0.1111111111111111,5845,227709
120585923,429,0.1333333333333333,1848,227716
120586144,429,0.1666666666666666,8260,227735
120626640,429,0.0714285714285714,8260,237470
120586461,429,0.0555555555555555,5155,227848
120586539,429,0.0555555555555555,5150,227872
120586649,429,0.037037037037037,6207,227896
120586662,429,0.037037037037037,8433,227914
120586728,429,0.0769230769230769,4779,227923
120586839,429,0.0357142857142857,3675,227937
120586916,429,0.0833333333333333,7250,227947
120597126,429,0.3333333333333333,7250,230474
120587050,429,0.0344827586206896,5207,227964
120587055,429,0.0714285714285714,3065,227973
120587068,429,0.0454545454545454,2797,227984
120598544,429,0.0303030303030303,2797,230931
120587134,429,0.0625,5338,228006
120587217,429,0.0333333333333333,5311,228020
120587227,429,0.0333333333333333,6793,228033
120612223,429,0.0357142857142857,6793,234310
120587231,429,0.0434782608695652,8236,228046
120894868,429,0.1,8236,255704
120587232,429,0.05,4389,228056
120587235,429,0.0769230769230769,5735,228065
120587237,429,0.0588235294117647,4083,228074
120587294,429,0.125,4283,228087
120860511,429,0.0384615384615384,4283,254645
120587383,429,0.0384615384615384,6948,228111
120600244,429,0.0909090909090909,2105,231279
120587426,429,0.0909090909090909,4206,228125
120619763,429,0.0384615384615384,6694,236103
120587487,429,0.0344827586206896,5999,228145
120669425,429,0.0555555555555555,5999,247407
120587526,429,0.0833333333333333,6483,228157
120589262,429,0.1666666666666666,6483,228747
120587537,429,0.074074074074074,2811,228189
120607789,429,0.0689655172413793,2811,233063
120587591,429,0.04,6560,228212
120589240,429,0.0384615384615384,6560,228725
120587627,429,0.2,7012,228223
120664862,429,0.0869565217391304,3524,246470
120587710,429,0.0833333333333333,7654,228244
120587756,429,0.0344827586206896,5812,228258
120587799,429,0.0333333333333333,3053,228271
120587866,429,0.125,1035,228283
120636365,429,0.125,1035,239815
120588151,429,0.0476190476190476,4041,228335
120588188,429,0.08,7988,228347
120588487,429,0.0833333333333333,1001,228415
120588517,429,0.0769230769230769,2701,228425
120588532,429,0.05,4167,228435
120588697,429,0.0526315789473684,1960,228473
120674860,429,0.0769230769230769,1960,248767
120588747,429,0.032258064516129,1319,228503
120588785,429,0.032258064516129,6294,228527
120588817,429,0.25,1258,228537
120588827,429,0.032258064516129,1134,228547
120588864,429,0.0555555555555555,3229,228559
120677810,429,0.0625,3229,249267
120588872,429,0.0357142857142857,1217,228571
120588901,429,0.1,3487,228580
120591606,429,0.0714285714285714,3487,229422
120991681,429,0.0434782608695652,3487,259632
120588924,429,0.0476190476190476,6631,228589
120588931,429,0.032258064516129,8099,228604
120588942,429,0.0357142857142857,7232,228618
120629844,429,0.0454545454545454,7232,238099
120630652,429,0.0434782608695652,7232,238326
120659242,429,0.037037037037037,7232,244921
120673369,429,0.0294117647058823,7232,248335
120680370,429,0.032258064516129,7232,249907
120731092,429,0.0625,7232,251303
120810279,429,0.0434782608695652,7232,253285
120936667,429,0.0714285714285714,7232,257438
120588950,429,0.0714285714285714,8087,228627
120671882,429,0.04,1078,248090
120589176,429,0.0344827586206896,1927,228667
120589179,429,0.0689655172413793,2867,228680
120657539,429,0.1,2867,244344
120589218,429,0.0476190476190476,8435,228702
120589224,429,0.0384615384615384,3227,228714
120678905,429,0.0555555555555555,3227,249497
120589241,429,0.0416666666666666,8067,228737
120719119,429,0.0666666666666666,5719,250825
120589286,429,0.05,6088,228757
120589319,429,0.0333333333333333,6727,228773
120589332,429,0.0769230769230769,2775,228784
120668444,429,0.074074074074074,2775,247114
120589372,429,0.0434782608695652,2539,228793
120589454,429,0.0454545454545454,5515,228813
120589553,429,0.0833333333333333,5232,228822
120660239,429,0.1111111111111111,5232,245222
120589659,429,0.0357142857142857,6971,228860
120589661,429,0.0588235294117647,6632,228870
120589670,429,0.0666666666666666,6909,228877
120589746,429,0.0666666666666666,6117,228904
120589802,429,0.0434782608695652,6488,228919
120589816,429,0.1666666666666666,8326,228927
120589893,429,0.0714285714285714,1915,228964
120590077,429,0.0454545454545454,6426,228998
120590103,429,0.0666666666666666,1443,229010
120590208,429,0.0555555555555555,8063,229021
120654858,429,0.04,8063,243798
120590245,429,0.0606060606060606,7406,229034
120590260,429,0.0588235294117647,1194,229046
120590456,429,0.0588235294117647,7858,229082
120590535,429,0.0526315789473684,6849,229091
120604416,429,0.0526315789473684,6849,232351
120590571,429,0.25,3471,229099
120590590,429,0.0588235294117647,3793,229105
120660236,429,0.0555555555555555,3793,245214
120590614,429,0.125,2549,229117
120610772,429,0.1428571428571428,2549,233812
120590693,429,0.0909090909090909,3661,229139
120590727,429,0.032258064516129,3681,229163
120590742,429,0.0384615384615384,5718,229177
120590791,429,0.0769230769230769,1950,229193
120590836,429,0.0555555555555555,6859,229207
120590865,429,0.0333333333333333,5044,229220
120590868,429,0.0625,2235,229230
120590929,429,0.0333333333333333,4690,229248
120590947,429,0.0909090909090909,7378,229267
120591005,429,0.0714285714285714,6534,229279
120591032,429,0.0625,6074,229301
120591048,429,0.0333333333333333,1376,229316
120591075,429,0.0909090909090909,1992,229347
120591258,429,0.0909090909090909,1822,229365
120666470,429,0.1,1822,246788
120591421,429,0.0555555555555555,2543,229373
120591487,429,0.05,5152,229386
120591567,429,0.0476190476190476,4185,229399
120591596,429,0.04,2557,229412
120591631,429,0.0588235294117647,6505,229436
120591641,429,0.0476190476190476,2456,229445
120591691,429,0.032258064516129,4988,229458
120591695,429,0.074074074074074,2494,229470
120591736,429,0.0434782608695652,3246,229481
120973639,429,0.0833333333333333,3246,258894
120591784,429,0.0588235294117647,2972,229498
120591799,429,0.032258064516129,6613,229523
120592199,429,0.0714285714285714,3994,229568
120592309,429,0.0454545454545454,6341,229583
120592335,429,0.0555555555555555,2003,229593
120592354,429,0.0416666666666666,6128,229613
120635049,429,0.0476190476190476,6128,239491
120652100,429,0.0434782608695652,6128,243242
120659751,429,0.0555555555555555,6128,245114
120659979,429,0.0666666666666666,6128,245180
120974997,429,0.0454545454545454,6128,258944
120592393,429,0.25,1335,229621
120592417,429,0.0384615384615384,6902,229629
120592566,429,0.0555555555555555,5489,229649
120592685,429,0.0434782608695652,4607,229687
120600652,429,0.04,4607,231404
120665025,429,0.04,4607,246531
120592809,429,0.0526315789473684,6837,229699
120673813,429,0.0714285714285714,6837,248525
120592823,429,0.0384615384615384,1281,229711
120593024,429,0.0294117647058823,3230,229746
120597397,429,0.04,3230,230566
120593048,429,0.0526315789473684,5166,229768
120593062,429,0.0769230769230769,5364,229781
120593132,429,0.0555555555555555,5811,229813
120593133,429,0.0666666666666666,6243,229821
120593264,429,0.0454545454545454,2470,229840
120601645,429,0.0909090909090909,2470,231694
120593342,429,0.0476190476190476,5373,229864
120593624,429,0.0344827586206896,6717,229892
120855504,429,0.05,6717,254474
120593666,429,0.0555555555555555,6241,229903
120593939,429,0.0434782608695652,2493,229927
120607842,429,0.0333333333333333,2493,233078
120610201,429,0.0434782608695652,1477,233645
120593962,429,0.0909090909090909,2130,229948
120653009,429,0.0333333333333333,2130,243443
120594068,429,0.0625,7958,229983
120718962,429,0.2,2602,250762
120594162,429,0.05,6634,230008
120666420,429,0.05,6634,246763
120594250,429,0.1111111111111111,6324,230019
120594255,429,0.0434782608695652,6734,230027
120594317,429,0.1,4884,230048
120594359,429,0.0384615384615384,1831,230062
120594438,429,0.0384615384615384,6018,230079
120594476,429,0.0384615384615384,6309,230092
120594532,429,0.05,8425,230101
120671282,429,0.0384615384615384,8425,247958
120673445,429,0.0454545454545454,8425,248401
120594536,429,0.0769230769230769,5381,230110
120594558,429,0.05,1045,230122
120660540,429,0.0384615384615384,1045,245283
120594860,429,0.0769230769230769,7656,230159
120594872,429,0.0526315789473684,7366,230168
120608795,429,0.0333333333333333,7366,233209
120660928,429,0.0588235294117647,7366,245367
120601536,429,0.032258064516129,2281,231668
120595216,429,0.0833333333333333,6077,230216
120595465,429,0.0606060606060606,4953,230256
120657343,429,0.0303030303030303,4953,244304
120595564,429,0.0476190476190476,6561,230280
120597025,429,0.1666666666666666,1861,230466
120595957,429,0.1111111111111111,2422,230327
120645697,429,0.0714285714285714,7422,241729
120596133,429,1.0,4744,230349
120622845,429,0.0476190476190476,4744,236817
120596185,429,0.0333333333333333,6059,230357
120596724,429,0.125,1505,230401
120596836,429,0.0909090909090909,8440,230421
120596865,429,0.0357142857142857,6116,230448
120597270,429,0.0606060606060606,6415,230494
120597297,429,0.125,1982,230510
120597325,429,0.0416666666666666,5973,230520
120597330,429,0.0416666666666666,1539,230531
120597341,429,0.1,4900,230540
120597402,429,0.2,3950,230574
120597461,429,0.0344827586206896,6713,230595
120597565,429,0.0384615384615384,7953,230606
120597606,429,0.0689655172413793,1590,230637
120597704,429,0.1428571428571428,3762,230648
120597710,429,0.037037037037037,2553,230658
120625171,429,0.0625,2553,237207
120597800,429,0.2,4393,230673
120597829,429,0.0769230769230769,1339,230677
120628712,429,0.0588235294117647,1339,237816
120597832,429,0.1666666666666666,1714,230683
120607854,429,0.0666666666666666,1714,233088
120621389,429,0.0714285714285714,1714,236459
120598073,429,0.0476190476190476,7355,230690
120598096,429,0.05,3826,230702
120598097,429,0.1,5174,230713
120615560,429,0.1666666666666666,5174,235386
120598170,429,0.1333333333333333,5177,230748
120647164,429,0.08,5177,242086
120598188,429,0.0526315789473684,6624,230757
121030468,429,0.0666666666666666,6624,261319
120598205,429,0.0526315789473684,5683,230768
120598216,429,0.0666666666666666,2473,230775
120598248,429,0.3333333333333333,6053,230782
120598265,429,0.1428571428571428,7730,230785
120598267,429,0.0384615384615384,3909,230794
120600484,429,0.0588235294117647,3909,231353
120602151,429,0.0384615384615384,3909,231802
120634971,429,0.0384615384615384,3909,239443
120604327,429,0.0555555555555555,8134,232307
120598332,429,0.0294117647058823,6866,230824
120647622,429,0.04,6866,242137
120725152,429,0.03125,6866,250972
120925030,429,0.0344827586206896,6866,257046
120598346,429,0.032258064516129,7638,230854
120598372,429,0.04,4235,230866
120634179,429,0.04,4235,239243
120668717,429,0.0952380952380952,4235,247225
120598381,429,0.032258064516129,3260,230890
120598402,429,0.08,2796,230901
120598423,429,0.037037037037037,6299,230915
120663590,429,0.0769230769230769,6352,246157
120598685,429,0.0333333333333333,4606,230999
120598698,429,0.0833333333333333,8350,231008
120925439,429,0.0666666666666666,8350,257063
