docid,groupcode,as,id,uid
312205,707,0.1333333333333333,7694,115803
120080354,707,0.1290322580645161,7694,156721
312318,707,0.1538461538461538,1834,115933
312364,707,0.1212121212121212,8149,115970
599960,707,0.16,8149,129794
120001314,707,0.1538461538461538,8149,151749
316504,707,0.1428571428571428,6067,116009
389457,707,0.16,6067,119391
120464692,707,0.1333333333333333,6067,212523
120483978,707,0.1739130434782608,6067,215869
120483979,707,0.08,6067,215875
319469,707,0.108695652173913,4006,116026
554855,707,0.1428571428571428,4006,127140
620168,707,0.1818181818181818,4006,131819
10024631,707,0.1,4006,143738
100005967,707,0.2105263157894736,4006,150141
120080851,707,0.1538461538461538,4006,157365
120081048,707,0.1212121212121212,4006,157688
120101144,707,0.1428571428571428,4006,161107
120120867,707,0.16,4006,164085
120130387,707,0.1739130434782608,4006,165754
120130388,707,0.1666666666666666,4006,165760
120138057,707,0.1111111111111111,4006,166832
120145006,707,0.0476190476190476,4006,167943
120149590,707,0.1428571428571428,4006,168707
120165224,707,0.25,4006,171009
120171102,707,0.1818181818181818,4006,171867
120172047,707,0.2666666666666666,4006,172020
120202938,707,0.238095238095238,4006,176123
120205331,707,0.1481481481481481,4006,176413
120209568,707,0.1538461538461538,4006,176911
120234256,707,0.2352941176470588,4006,180151
120242869,707,0.375,4006,180915
120357078,707,0.3636363636363636,4006,192138
120358026,707,0.238095238095238,4006,194486
120358542,707,0.6666666666666666,4006,195705
120358545,707,0.8,4006,195710
120358547,707,0.1428571428571428,4006,195717
120358549,707,0.8,4006,195726
120358552,707,0.2666666666666666,4006,195741
120358558,707,0.25,4006,195759
120358563,707,0.1904761904761904,4006,195776
120358564,707,0.3636363636363636,4006,195780
120358576,707,0.2,4006,195803
120358589,707,0.3076923076923077,4006,195849
120358590,707,0.2105263157894736,4006,195856
120358591,707,0.1818181818181818,4006,195862
120358594,707,0.3333333333333333,4006,195869
120358598,707,0.3333333333333333,4006,195884
120358602,707,0.16,4006,195891
120358607,707,0.2222222222222222,4006,195917
120358613,707,0.1666666666666666,4006,195933
120358616,707,1.0,4006,195949
120358617,707,0.3636363636363636,4006,195953
120358618,707,0.25,4006,195959
120358622,707,0.2857142857142857,4006,195966
120358624,707,0.5714285714285714,4006,195969
120358627,707,0.2105263157894736,4006,195978
120358632,707,0.5,4006,195981
120358635,707,0.4444444444444444,4006,195985
120358639,707,0.2857142857142857,4006,195989
120358640,707,0.2666666666666666,4006,195994
120358643,707,0.2105263157894736,4006,196003
120358646,707,0.5,4006,196007
120358648,707,0.2222222222222222,4006,196014
120358649,707,0.2222222222222222,4006,196021
120358650,707,0.1538461538461538,4006,196028
120358651,707,0.3076923076923077,4006,196032
120358653,707,0.2857142857142857,4006,196041
120358659,707,0.5,4006,196055
120358660,707,0.25,4006,196061
120358661,707,0.5714285714285714,4006,196064
120358662,707,0.3333333333333333,4006,196068
120424637,707,0.8,4006,205644
120430113,707,0.8,4006,206272
120430114,707,0.4444444444444444,4006,206275
120512372,707,0.2727272727272727,4006,217760
120513015,707,0.1481481481481481,4006,217882
120693287,707,0.0909090909090909,4006,250160
120756753,707,1.0,4006,252122
120802165,707,0.25,4006,253034
120834072,707,0.1538461538461538,4006,253906
120836914,707,0.1904761904761904,4006,254051
120858335,707,1.0,4006,254559
120876841,707,0.2857142857142857,4006,255234
120883959,707,0.3333333333333333,4006,255449
120925398,707,0.2222222222222222,4006,257060
120927777,707,0.16,4006,257180
120942445,707,0.25,4006,257685
120942740,707,1.0,4006,257702
120948974,707,1.0,4006,257937
120954223,707,0.25,4006,258202
120959376,707,0.25,4006,258371
120960749,707,0.5,4006,258432
120965309,707,0.5,4006,258566
120990109,707,0.5714285714285714,4006,259575
320753,707,0.1481481481481481,8288,116041
120147133,707,0.1379310344827586,8288,168289
120227519,707,0.3076923076923077,8288,179247
120355439,707,0.4444444444444444,8288,188007
120355440,707,0.5,8288,188011
120700201,707,0.16,8288,250324
120822686,707,0.0555555555555555,8288,253527
333751,707,0.1785714285714285,6854,116072
338603,707,0.2,6893,116090
120121953,707,0.1379310344827586,6893,164228
341231,707,0.16,7775,116128
341247,707,0.1666666666666666,7775,116135
341278,707,0.1904761904761904,7775,116157
342319,707,0.1818181818181818,7775,116314
381622,707,0.16,7775,118991
597174,707,0.1666666666666666,7775,129164
10026570,707,0.16,7775,143916
120067386,707,0.2222222222222222,7775,155968
120824167,707,0.1379310344827586,7775,253638
341323,707,0.1379310344827586,8455,116170
342027,707,0.2222222222222222,8455,116272
585104,707,0.2,8455,128421
120641407,707,0.1111111111111111,8455,240879
341373,707,0.1739130434782608,4447,116177
120137974,707,0.1666666666666666,4447,166797
120198078,707,0.2352941176470588,4447,175731
120358577,707,0.1739130434782608,4447,195810
341578,707,0.1818181818181818,7801,116210
672198,707,0.1904761904761904,7801,135919
120001403,707,0.1818181818181818,7801,151899
120001405,707,0.1818181818181818,7801,151905
120239006,707,0.25,7801,180510
341591,707,0.1333333333333333,1734,116216
341899,707,0.1212121212121212,1734,116260
620552,707,0.1379310344827586,1734,131896
10003608,707,0.1142857142857142,1734,140124
10003609,707,0.125,1734,140132
10046571,707,0.1379310344827586,1734,146082
120161619,707,0.16,1734,170513
341752,707,0.1428571428571428,2659,116229
120541127,707,0.0256410256410256,2659,218769
341771,707,0.1351351351351351,5329,116237
341808,707,0.1578947368421052,3147,116247
10016964,707,0.1481481481481481,3147,142022
342047,707,0.2352941176470588,1615,116285
342167,707,0.1290322580645161,7350,116308
10011955,707,0.1290322580645161,7350,141037
10011957,707,0.1333333333333333,7350,141044
10003972,707,0.1290322580645161,4726,140371
358671,707,0.1538461538461538,7148,117122
433129,707,0.1481481481481481,7148,120331
703757,707,0.2222222222222222,7148,137972
345065,707,0.1290322580645161,8024,116346
358576,707,0.1071428571428571,8024,117056
358582,707,0.0689655172413793,8024,117074
359563,707,0.1428571428571428,8024,117422
516424,707,0.1666666666666666,8024,124235
526679,707,0.1290322580645161,8024,125640
526680,707,0.1212121212121212,8024,125648
526681,707,0.1290322580645161,8024,125655
552725,707,0.0689655172413793,8024,126923
615198,707,0.1034482758620689,8024,131249
662962,707,0.0714285714285714,8024,135104
698895,707,0.1818181818181818,8024,137737
698901,707,0.16,8024,137744
10023546,707,0.1333333333333333,8024,143117
120183847,707,0.1904761904761904,8024,173935
120192082,707,0.1666666666666666,8024,174798
120492042,707,0.1851851851851851,8024,216235
120495604,707,0.0909090909090909,8024,216414
345168,707,0.16,1564,116354
120048534,707,0.1379310344827586,5765,154739
345934,707,0.1666666666666666,1409,116365
356113,707,0.1176470588235294,8380,116390
120101453,707,0.16,8380,161161
357485,707,0.4,3699,116394
357488,707,0.3636363636363636,3699,116399
357490,707,0.5,3699,116402
357493,707,0.5,3699,116407
357496,707,0.4,3699,116410
357497,707,0.5,3699,116413
357501,707,0.5,3699,116416
357509,707,0.5,3699,116420
357519,707,0.4444444444444444,3699,116423
357529,707,0.4444444444444444,3699,116428
357535,707,0.4444444444444444,3699,116431
357539,707,0.8,3699,116433
357542,707,0.5,3699,116436
357544,707,0.4444444444444444,3699,116439
357547,707,0.3076923076923077,3699,116444
357549,707,0.4444444444444444,3699,116447
358101,707,0.3333333333333333,3699,116876
358388,707,0.4444444444444444,3699,116987
358448,707,0.3636363636363636,3699,116997
504351,707,0.1481481481481481,3699,123120
10056091,707,0.3333333333333333,3699,147156
10056094,707,0.3636363636363636,3699,147161
10056096,707,0.4,3699,147164
10056098,707,0.5,3699,147167
120069028,707,0.16,3699,156162
120209592,707,0.3333333333333333,3699,176984
120209595,707,0.4,3699,176996
120319225,707,0.6666666666666666,3699,185740
120343111,707,0.6666666666666666,3699,186375
120346573,707,0.5,3699,186732
120357240,707,0.4444444444444444,3699,192483
120357241,707,0.5,3699,192486
120357242,707,0.5714285714285714,3699,192488
120357243,707,0.4444444444444444,3699,192491
120357244,707,0.5,3699,192494
120357246,707,0.4,3699,192502
120357247,707,0.4444444444444444,3699,192505
120357248,707,0.5,3699,192508
120357250,707,0.4444444444444444,3699,192515
120357251,707,0.4,3699,192518
120357252,707,0.3636363636363636,3699,192522
120357253,707,0.25,3699,192527
120357254,707,0.5,3699,192530
120357255,707,0.5,3699,192533
120357632,707,0.5,3699,193588
120358194,707,0.4444444444444444,3699,194860
120358973,707,0.6000000000000001,3699,196732
120465780,707,0.5,3699,212770
120833741,707,0.5,3699,253880
120913957,707,0.8,3699,256508
120961378,707,0.1538461538461538,3699,258445
121005154,707,0.5,3699,260380
357565,707,0.16,1484,116456
671481,707,0.1333333333333333,1484,135857
10023934,707,0.16,1484,143303
357567,707,0.1818181818181818,2536,116462
10024188,707,0.1428571428571428,2536,143514
357711,707,0.1739130434782608,4028,116593
120747149,707,0.16,4028,251933
357765,707,0.1379310344827586,4016,116644
357743,707,0.1666666666666666,3724,116619
357751,707,0.1666666666666666,3724,116625
120142654,707,0.1666666666666666,3724,167568
120483915,707,0.1818181818181818,3724,215562
357760,707,0.1666666666666666,5566,116637
675259,707,0.2857142857142857,5566,136077
357774,707,0.1538461538461538,2340,116662
718795,707,0.1481481481481481,2340,138959
10003464,707,0.1538461538461538,2340,139919
10003465,707,0.1481481481481481,2340,139926
10003466,707,0.1538461538461538,2340,139933
120001059,707,0.16,2340,151260
120355746,707,0.16,2340,188847
357827,707,0.1379310344827586,5471,116683
120579669,707,0.04,5471,226339
357846,707,0.2,2764,116710
357890,707,0.16,3070,116731
120428501,707,0.1724137931034483,3070,206000
357898,707,0.1290322580645161,3409,116738
120066259,707,0.1428571428571428,3409,155882
120183801,707,0.125,3409,173930
357935,707,0.1379310344827586,3712,116752
357966,707,0.1379310344827586,2475,116759
357971,707,0.1176470588235294,2475,116767
357980,707,0.1481481481481481,4153,116775
357984,707,0.1379310344827586,4153,116798
357985,707,0.1428571428571428,4153,116806
360385,707,0.1428571428571428,4153,117661
367405,707,0.16,4153,118473
367654,707,0.2666666666666666,4153,118599
120194597,707,0.1379310344827586,4153,175438
120338966,707,0.1333333333333333,4153,186136
120356289,707,0.125,4153,190025
120356290,707,0.1739130434782608,4153,190032
120356291,707,0.3636363636363636,4153,190037
120356293,707,0.1428571428571428,4153,190053
120356294,707,0.125,4153,190060
120944799,707,0.1818181818181818,4153,257785
357981,707,0.1538461538461538,3750,116783
10012783,707,0.1481481481481481,3750,141317
90003756,707,0.0967741935483871,3750,149869
120357945,707,0.1666666666666666,3750,194322
120732646,707,0.15,3750,251424
130003147,707,0.1481481481481481,3750,261691
357982,707,0.1428571428571428,1511,116790
358044,707,0.1333333333333333,4669,116840
358055,707,0.1428571428571428,3964,116846
10037834,707,0.2105263157894736,3964,144711
358164,707,0.1379310344827586,2667,116900
358218,707,0.16,3844,116928
60003590,707,0.1379310344827586,3844,147874
120083166,707,0.1428571428571428,3844,158261
120153946,707,0.1333333333333333,3844,169406
358319,707,0.2105263157894736,2532,116960
120476779,707,0.1379310344827586,3041,214391
120632783,707,0.05,3041,238804
358398,707,0.5714285714285714,3888,116989
358439,707,0.3333333333333333,3489,116993
596349,707,0.1739130434782608,3489,128917
596350,707,0.1333333333333333,3489,128924
608776,707,0.16,3489,130565
609331,707,0.1739130434782608,3489,130836
627497,707,0.1538461538461538,3489,132271
718615,707,0.1538461538461538,3489,138791
10006852,707,0.1481481481481481,3489,140568
120259302,707,0.1538461538461538,3489,182582
120401214,707,0.1481481481481481,3489,200401
120432706,707,0.1538461538461538,3489,206687
120476782,707,0.16,3489,214410
120939973,707,0.3333333333333333,3489,257588
358492,707,0.16,3893,117015
120440580,707,0.1538461538461538,3893,208202
358505,707,0.1428571428571428,8009,117022
358511,707,0.2222222222222222,3799,117028
120549666,707,0.05,3799,220587
120745924,707,0.2222222222222222,3799,251879
121027717,707,0.0526315789473684,3799,261163
358640,707,0.0625,8413,117095
359011,707,0.2105263157894736,8413,117301
358644,707,0.1538461538461538,8392,117101
120587527,707,0.0333333333333333,8392,228174
120680047,707,0.0333333333333333,8392,249735
358655,707,0.1666666666666666,3608,117107
358665,707,0.1428571428571428,3731,117116
358689,707,0.2,7836,117130
120435360,707,0.1666666666666666,7836,207077
358694,707,0.2,5254,117149
120483981,707,0.1290322580645161,5254,215882
358696,707,0.1379310344827586,3515,117162
358730,707,0.16,3119,117177
120028598,707,0.3333333333333333,3119,153336
358735,707,0.1,3270,117194
384693,707,0.1904761904761904,8325,119013
516771,707,0.1538461538461538,8325,124617
699574,707,0.1333333333333333,8325,137809
10016974,707,0.1538461538461538,8325,142041
120018692,707,0.1428571428571428,8325,152950
120049953,707,0.1333333333333333,8325,154868
120139160,707,0.16,8325,167012
120181655,707,0.1538461538461538,8325,173580
120447986,707,0.1538461538461538,8325,209115
120447987,707,0.16,8325,209122
120447988,707,0.16,8325,209129
358938,707,0.5714285714285714,7075,117271
359052,707,0.8,7075,117323
360005,707,0.1538461538461538,7075,117472
120209518,707,0.8,7075,176787
120209519,707,0.4444444444444444,7075,176791
120215143,707,0.6666666666666666,7075,177622
120215144,707,0.8,7075,177624
120219344,707,0.6000000000000001,7075,178136
120219345,707,0.8,7075,178138
120981169,707,0.5,7075,259239
358954,707,0.1333333333333333,8327,117280
516466,707,0.1481481481481481,8327,124321
516522,707,0.1333333333333333,8327,124443
640607,707,0.1333333333333333,8327,133544
652723,707,0.1212121212121212,8327,134112
10017023,707,0.1428571428571428,8327,142117
70000411,707,0.1428571428571428,8327,149145
120476562,707,0.1666666666666666,8327,213588
359022,707,0.0666666666666666,8290,117308
359023,707,0.1333333333333333,8290,117315
359106,707,0.0714285714285714,8290,117352
516501,707,0.0666666666666666,8290,124420
120641729,707,0.0476190476190476,8290,240960
359061,707,0.25,7099,117338
367329,707,0.1481481481481481,7099,118436
120209517,707,0.3076923076923077,7099,176785
359101,707,0.1538461538461538,8187,117345
359153,707,0.5714285714285714,7652,117356
636891,707,0.16,7652,133207
120818371,707,0.1538461538461538,7652,253405
359263,707,0.0689655172413793,8119,117369
635450,707,0.0689655172413793,8119,132840
10038252,707,0.0714285714285714,8119,145323
602794,707,0.1290322580645161,7965,130139
690397,707,0.125,7965,137337
120046080,707,0.125,7965,154639
120096560,707,0.1290322580645161,7965,160410
359564,707,0.3076923076923077,7913,117426
359766,707,0.1481481481481481,6411,117453
359819,707,0.1666666666666666,6411,117465
120408736,707,0.25,6411,203439
120408737,707,0.1379310344827586,6411,203446
120408738,707,0.1333333333333333,6411,203452
120408739,707,0.1379310344827586,6411,203459
360117,707,0.1428571428571428,7289,117479
120640246,707,0.0434782608695652,7289,240681
120653663,707,0.0476190476190476,7289,243598
360200,707,0.4,6999,117489
360221,707,0.2105263157894736,7947,117508
526606,707,0.1333333333333333,7947,125457
10026186,707,0.125,7947,143846
10056210,707,0.1538461538461538,7947,147255
120082900,707,0.1428571428571428,7947,158216
120093386,707,0.1538461538461538,7947,159821
120134615,707,0.1538461538461538,7947,166322
120476608,707,0.1538461538461538,7947,213747
360222,707,0.1379310344827586,6245,117515
360236,707,0.1379310344827586,7308,117521
360237,707,0.1428571428571428,6943,117527
360275,707,0.1428571428571428,8213,117540
360287,707,0.1818181818181818,8213,117563
406535,707,0.1666666666666666,8213,119646
516593,707,0.2,8213,124499
516608,707,0.2,8213,124513
516621,707,0.3076923076923077,8213,124526
10037804,707,0.074074074074074,8213,144648
120123333,707,0.08,8213,164438
120148810,707,0.1739130434782608,8213,168568
120163278,707,0.1333333333333333,8213,170774
120209491,707,0.1538461538461538,8213,176713
120241785,707,0.5714285714285714,8213,180701
120241788,707,0.2666666666666666,8213,180708
120241789,707,0.2,8213,180712
120290195,707,0.25,8213,184982
120291481,707,0.1,8213,185016
120300819,707,0.25,8213,185240
120306706,707,0.0952380952380952,8213,185372
120309302,707,0.064516129032258,8213,185494
120327280,707,0.1111111111111111,8213,185908
120355190,707,0.3333333333333333,8213,187361
120355192,707,0.1904761904761904,8213,187368
120355194,707,0.4444444444444444,8213,187372
120355196,707,0.4444444444444444,8213,187377
120355197,707,0.1739130434782608,8213,187384
120355199,707,0.4,8213,187389
120355200,707,0.2307692307692307,8213,187394
120355202,707,0.4,8213,187403
120355203,707,0.2666666666666666,8213,187406
120355205,707,0.2857142857142857,8213,187412
120355207,707,0.4,8213,187417
120355211,707,0.3076923076923077,8213,187429
120355212,707,0.1666666666666666,8213,187433
120355213,707,0.2857142857142857,8213,187437
120356258,707,0.4,8213,189962
120357580,707,0.25,8213,193415
120357686,707,0.1111111111111111,8213,193726
120358111,707,0.1904761904761904,8213,194686
120403442,707,0.25,8213,201046
120851724,707,0.2222222222222222,8213,254388
120900109,707,0.3333333333333333,8213,255937
120970784,707,0.2222222222222222,8213,258761
360278,707,0.5,8285,117543
431856,707,0.0689655172413793,8285,119934
360282,707,0.1666666666666666,7211,117556
360289,707,0.0909090909090909,8117,117571
360291,707,0.0909090909090909,8117,117579
360292,707,0.0909090909090909,8117,117587
10038161,707,0.1,8117,145146
10038162,707,0.0909090909090909,8117,145154
120080945,707,0.0869565217391304,8117,157568
373680,707,0.16,8432,118762
516405,707,0.1818181818181818,8432,124207
516463,707,0.0714285714285714,8432,124314
588413,707,0.1,8432,128595
10041126,707,0.1666666666666666,8432,145855
120476589,707,0.1739130434782608,8432,213678
360306,707,0.1212121212121212,7916,117605
120620542,707,0.0416666666666666,7916,236347
360312,707,0.1176470588235294,7045,117612
360491,707,0.1481481481481481,7045,117721
613924,707,0.1428571428571428,7045,131055
643876,707,0.1428571428571428,7045,133846
10040939,707,0.1538461538461538,7045,145838
120112657,707,0.1379310344827586,7045,162784
120252945,707,0.16,7045,181903
120356633,707,0.1739130434782608,7045,191011
120414052,707,0.1379310344827586,7045,204509
360319,707,0.1333333333333333,7324,117619
360320,707,0.1333333333333333,7324,117626
524156,707,0.3076923076923077,7324,125062
120258638,707,0.1379310344827586,7324,182498
360447,707,0.125,8240,117683
360513,707,0.1333333333333333,8240,117735
364753,707,0.1290322580645161,8240,118318
635452,707,0.1379310344827586,8240,132853
10036679,707,0.1176470588235294,8240,144356
120183244,707,0.1071428571428571,8240,173866
360462,707,0.16,6788,117688
120058124,707,0.2,6788,155259
120058125,707,0.1481481481481481,6788,155266
360464,707,0.0454545454545454,6771,117695
360466,707,0.0416666666666666,6771,117708
515707,707,0.125,6771,124187
719073,707,0.1176470588235294,6771,139227
10051126,707,0.0555555555555555,6771,146869
110004078,707,0.1481481481481481,6771,150391
110004099,707,0.1290322580645161,6771,150398
360500,707,0.1333333333333333,8434,117728
516514,707,0.1333333333333333,8434,124436
600316,707,0.1212121212121212,8434,129994
635464,707,0.1428571428571428,8434,132887
60004087,707,0.125,8434,148400
120172359,707,0.1081081081081081,8434,172090
360528,707,0.16,7471,117741
360536,707,0.1538461538461538,8179,117750
658955,707,0.2857142857142857,4243,134430
120118621,707,0.5,4243,163736
120293824,707,0.2666666666666666,4243,185082
120355689,707,0.1666666666666666,4243,188631
120356318,707,0.1904761904761904,4243,190147
120356753,707,0.6666666666666666,4243,191241
120356790,707,0.8,4243,191320
120463267,707,0.375,4243,211617
120486397,707,0.5,4243,216044
120487747,707,0.1379310344827586,4243,216088
120487756,707,1.0,4243,216090
120487858,707,0.1538461538461538,4243,216100
120488697,707,0.8,4243,216125
120491436,707,0.5,4243,216182
120492320,707,0.5,4243,216248
120492356,707,0.15,4243,216262
120496146,707,0.2,4243,216432
120496836,707,0.5,4243,216449
120502616,707,0.2222222222222222,4243,216945
120503493,707,0.25,4243,217014
120505235,707,0.2857142857142857,4243,217150
120510747,707,0.1,4243,217598
120954267,707,0.4,4243,258217
360545,707,0.1111111111111111,8479,117762
120000989,707,0.0769230769230769,8479,151092
120176036,707,0.1538461538461538,8479,172702
120728187,707,0.0869565217391304,8479,251130
360578,707,0.1111111111111111,1696,117776
360619,707,0.125,1238,117798
361300,707,0.1212121212121212,1238,118056
501062,707,0.1290322580645161,1238,122587
10037702,707,0.1290322580645161,1238,144476
10037704,707,0.1212121212121212,1238,144483
120080357,707,0.1428571428571428,1238,156727
120092971,707,0.1176470588235294,1238,159774
120167716,707,0.1176470588235294,1238,171334
120415790,707,0.05,1238,204822
120869733,707,0.1333333333333333,1238,254951
360627,707,0.1176470588235294,1423,117804
526657,707,0.1176470588235294,1423,125547
10038454,707,0.1379310344827586,1423,145498
10038456,707,0.1290322580645161,1423,145505
360632,707,0.1290322580645161,1347,117810
361505,707,0.1379310344827586,1347,118115
360637,707,0.16,2242,117817
361581,707,0.1666666666666666,2242,118143
360658,707,0.1333333333333333,1455,117824
360679,707,0.1290322580645161,1323,117831
360688,707,0.125,2144,117838
360691,707,0.1481481481481481,2246,117846
589136,707,0.1379310344827586,2246,128622
360697,707,0.8,1631,117848
361344,707,0.4444444444444444,1631,118075
120223273,707,0.2666666666666666,1631,178590
120243333,707,0.5714285714285714,1631,180946
120273963,707,0.074074074074074,1631,184127
120356857,707,0.6666666666666666,1631,191476
120356859,707,0.5714285714285714,1631,191478
120356861,707,0.5714285714285714,1631,191482
120356862,707,0.4,1631,191486
120356864,707,1.0,1631,191488
120358324,707,0.1481481481481481,1631,195172
120358683,707,0.4,1631,196155
120359674,707,0.3076923076923077,1631,198457
360710,707,0.1212121212121212,1883,117855
360776,707,0.125,1482,117865
448749,707,0.1481481481481481,1482,120836
360781,707,0.1379310344827586,1321,117877
361254,707,0.1428571428571428,1321,118014
120048244,707,0.1176470588235294,1321,154733
360786,707,0.1333333333333333,1964,117884
360879,707,0.1379310344827586,1461,117904
360929,707,0.1379310344827586,1430,117923
120081108,707,0.1904761904761904,1430,157725
120150266,707,0.1739130434782608,1430,168825
361182,707,0.1379310344827586,1452,117970
120356852,707,0.6666666666666666,1513,191465
120356853,707,0.5714285714285714,1513,191467
120356854,707,0.4444444444444444,1513,191471
120356855,707,0.6666666666666666,1513,191474
120356860,707,0.5714285714285714,1513,191480
120356866,707,0.8,1513,191493
361270,707,0.1818181818181818,1693,118026
361279,707,0.1111111111111111,1468,118031
361285,707,0.1538461538461538,1930,118050
526675,707,0.125,1930,125627
120637957,707,0.0588235294117647,1930,240119
361320,707,0.1333333333333333,2127,118072
120069495,707,0.1379310344827586,1393,156219
361511,707,0.1290322580645161,1572,118121
10038457,707,0.1379310344827586,1572,145511
361620,707,0.1481481481481481,1926,118167
10036813,707,0.1428571428571428,1926,144386
120580399,707,0.0434782608695652,1926,226509
120267615,707,0.1481481481481481,3943,183355
361694,707,0.16,1514,118186
121028104,707,0.1111111111111111,1514,261179
361769,707,0.2352941176470588,1481,118205
361777,707,0.1538461538461538,1277,118212
120650491,707,0.05,1277,242835
120661329,707,0.0476190476190476,1277,245479
361782,707,0.4,2899,118216
511434,707,0.1333333333333333,2899,123428
608783,707,0.1538461538461538,2899,130577
30000297,707,0.16,2899,147405
120028430,707,0.1481481481481481,2899,153326
120046675,707,0.1538461538461538,2899,154680
120246975,707,0.1333333333333333,2899,181490
120438422,707,0.1428571428571428,2899,207828
120441014,707,0.1538461538461538,2899,208285
120826662,707,0.1818181818181818,2899,253683
362725,707,0.1333333333333333,2232,118271
10047536,707,0.1428571428571428,2232,146338
120082155,707,0.1739130434782608,2232,158138
363321,707,0.16,6130,118276
120081122,707,0.1904761904761904,6130,157785
120081189,707,0.1739130434782608,6130,157911
120120814,707,0.2352941176470588,6130,164076
364001,707,0.1176470588235294,6606,118311
518826,707,0.3076923076923077,3537,124681
528633,707,0.3333333333333333,3537,125739
559542,707,0.1379310344827586,3537,127598
583439,707,0.1333333333333333,3537,128345
620585,707,0.16,3537,131909
633648,707,0.2857142857142857,3537,132587
633654,707,0.3636363636363636,3537,132597
633670,707,0.3636363636363636,3537,132615
10036244,707,0.4,3537,144289
120001572,707,0.4,3537,152269
120001573,707,0.3333333333333333,3537,152272
120001575,707,0.5714285714285714,3537,152278
120001576,707,0.8,3537,152280
120001577,707,0.5,3537,152283
120001578,707,0.5714285714285714,3537,152286
120060416,707,0.4444444444444444,3537,155401
120162945,707,0.4444444444444444,3537,170718
120226962,707,0.5,3537,179130
120270446,707,0.3333333333333333,3537,183676
120357258,707,0.2222222222222222,3537,192545
120357259,707,0.4444444444444444,3537,192548
120357260,707,0.3333333333333333,3537,192551
120357262,707,0.5,3537,192556
120357263,707,0.3636363636363636,3537,192559
120357264,707,0.5,3537,192562
120357266,707,0.5714285714285714,3537,192566
120357269,707,0.8,3537,192569
120357270,707,0.3333333333333333,3537,192574
120357272,707,0.2,3537,192580
120357281,707,0.6666666666666666,3537,192612
120357282,707,0.4,3537,192615
120360166,707,0.8,3537,199472
120363816,707,0.8,3537,199621
120405156,707,0.2105263157894736,3537,201654
120407503,707,0.4444444444444444,3537,203045
120502018,707,0.8,3537,216917
120802051,707,0.5,3537,253019
120960819,707,0.6666666666666666,3537,258434
120965342,707,0.3333333333333333,3537,258570
364885,707,0.1481481481481481,3033,118334
120358922,707,0.1428571428571428,3033,196681
120087240,707,0.1481481481481481,3534,158965
120167770,707,0.16,3534,171340
365063,707,0.8,5358,118357
365065,707,1.0,5358,118358
511523,707,0.1333333333333333,5358,123527
120098591,707,0.1363636363636363,5358,160663
120158112,707,0.1428571428571428,5358,169940
120355582,707,0.1904761904761904,5358,188263
120356841,707,0.5714285714285714,5358,191437
120360645,707,0.8,5358,199530
120397085,707,0.6666666666666666,5358,199958
120829626,707,0.5,5358,253767
367112,707,0.1739130434782608,3588,118385
10004647,707,0.1666666666666666,3588,140460
367612,707,0.1666666666666666,2785,118574
367652,707,0.0909090909090909,2785,118591
500690,707,0.1739130434782608,2785,122180
597770,707,0.2105263157894736,2785,129202
20000881,707,0.1739130434782608,2785,147320
120217630,707,0.1333333333333333,2785,177958
367190,707,0.1428571428571428,3423,118397
120450398,707,0.1904761904761904,3423,209440
367208,707,0.1212121212121212,4201,118403
120015149,707,0.1333333333333333,4201,152844
120402913,707,0.1379310344827586,4201,201028
549121,707,1.0,2705,126867
661411,707,0.2352941176470588,2705,134850
120102783,707,0.3333333333333333,2705,161335
120124617,707,0.1481481481481481,2705,164624
120204724,707,0.4444444444444444,2705,176354
120211038,707,0.2352941176470588,2705,177167
120353039,707,0.24,2705,187075
120357225,707,0.0689655172413793,2705,192441
120360071,707,0.5,2705,199419
120360076,707,0.2105263157894736,2705,199425
120483912,707,0.4,2705,215555
120866026,707,0.25,2705,254781
120980380,707,0.25,2705,259210
367362,707,0.1538461538461538,4023,118449
10037809,707,0.1538461538461538,4023,144669
120143750,707,0.1481481481481481,4023,167754
120218280,707,0.3333333333333333,4023,178032
120218283,707,1.0,4023,178039
120601730,707,0.05,4023,231723
367376,707,0.1904761904761904,4521,118456
120000932,707,0.1428571428571428,4521,150996
120107755,707,0.2352941176470588,4521,162020
120476911,707,0.4444444444444444,4521,214876
120476914,707,0.5714285714285714,4521,214883
367390,707,0.2857142857142857,3244,118465
10016904,707,0.1481481481481481,3244,141923
367436,707,0.1212121212121212,1642,118488
367440,707,0.1538461538461538,8165,118494
608771,707,0.1739130434782608,5062,130559
60004180,707,0.1818181818181818,5062,148556
120651674,707,0.0344827586206896,5062,243129
367444,707,0.1333333333333333,4264,118503
367578,707,0.1481481481481481,4264,118552
10038014,707,0.1666666666666666,4264,144958
367456,707,0.2222222222222222,4195,118509
120547088,707,0.05,4195,220081
367499,707,0.1428571428571428,4124,118516
120229334,707,0.1666666666666666,4124,179511
367568,707,0.4,2076,118519
629261,707,0.1333333333333333,2076,132330
655256,707,0.6666666666666666,2076,134162
667842,707,0.6666666666666666,2076,135573
10048056,707,0.2352941176470588,2076,146709
10053991,707,0.1739130434782608,2076,146998
80006023,707,0.25,2076,149679
120040801,707,0.1538461538461538,2076,154078
120157192,707,0.3076923076923077,2076,169809
120209107,707,0.5,2076,176641
120243188,707,0.6666666666666666,2076,180933
120343091,707,0.5,2076,186331
120356757,707,0.2222222222222222,2076,191257
120357163,707,0.6000000000000001,2076,192293
