docid,groupcode,as,id,uid
120631151,332,0.05,2354,238370
120663457,332,0.05,2354,246119
120570484,332,0.0555555555555555,4113,224401
120622619,332,0.032258064516129,4113,236732
120648866,332,0.0625,6693,242459
120576070,332,0.032258064516129,6810,225638
120570715,332,0.0476190476190476,3079,224428
120570991,332,0.0476190476190476,3405,224455
120570997,332,0.0588235294117647,5350,224470
120571007,332,0.04,3026,224496
120571083,332,0.0476190476190476,3379,224518
120664314,332,0.0454545454545454,3379,246337
120571220,332,0.0588235294117647,1203,224534
120571295,332,0.0625,7607,224547
120571347,332,0.05,6308,224558
120571420,332,0.0555555555555555,7658,224568
120571449,332,0.25,1622,224572
120571855,332,0.0625,4829,224610
120646518,332,0.0625,4829,241891
120571909,332,0.0714285714285714,7555,224625
120571984,332,0.0666666666666666,1519,224638
120572011,332,0.0714285714285714,8372,224656
120598341,332,0.0344827586206896,8372,230845
120572073,332,0.0526315789473684,3286,224667
120682755,332,0.0588235294117647,3286,249984
120572144,332,0.0263157894736842,8105,224696
120572542,332,0.037037037037037,6988,224713
120572587,332,0.0526315789473684,3105,224738
120730268,332,0.0555555555555555,5485,251257
120882903,332,0.0333333333333333,5485,255381
120980513,332,0.0526315789473684,5485,259223
120572609,332,0.0833333333333333,6701,224751
120587489,332,0.1111111111111111,6701,228155
120572635,332,0.0555555555555555,6536,224762
120572648,332,0.0434782608695652,2325,224774
120573522,332,0.0833333333333333,2325,225003
120572717,332,0.037037037037037,5948,224790
120598633,332,0.0344827586206896,5948,230968
120572726,332,0.0476190476190476,3034,224802
120572761,332,0.0526315789473684,3474,224813
120572762,332,0.0476190476190476,6034,224822
120572819,332,0.0833333333333333,3517,224850
120572872,332,0.2,5785,224855
120572899,332,0.0434782608695652,7852,224866
120597572,332,0.0303030303030303,4672,230625
120673730,332,0.0434782608695652,4672,248507
120723184,332,0.0526315789473684,4672,250928
120816857,332,0.0769230769230769,4672,253391
120573145,332,0.04,8121,224933
120573273,332,0.0714285714285714,6165,224953
120573444,332,0.0526315789473684,1228,224995
120613842,332,0.0588235294117647,1228,234855
120573731,332,0.0333333333333333,2776,225056
120626140,332,0.0357142857142857,2776,237430
120573757,332,0.0454545454545454,2620,225070
120573885,332,0.0333333333333333,8357,225107
120623887,332,0.03125,8357,236939
120733993,332,0.0434782608695652,8357,251525
121026812,332,0.05,8357,261049
120574004,332,0.0526315789473684,5776,225136
120827038,332,0.1666666666666666,5776,253697
120574054,332,0.0454545454545454,4341,225155
120593019,332,0.05,4341,229737
120633381,332,0.032258064516129,4341,238998
120659884,332,0.0333333333333333,4341,245165
120705561,332,0.032258064516129,4341,250456
120574247,332,0.03125,4370,225198
120579170,332,0.05,4370,226233
120623925,332,0.0555555555555555,4370,236960
120574532,332,0.032258064516129,5753,225255
120574568,332,0.0833333333333333,4468,225262
120613051,332,0.0526315789473684,1757,234498
120574723,332,0.0434782608695652,2820,225286
120574725,332,0.1111111111111111,6751,225292
120574775,332,0.0833333333333333,7731,225300
120574882,332,0.0384615384615384,3273,225323
120591999,332,0.1,5752,229541
120574947,332,0.0476190476190476,7928,225345
120589700,332,0.05,7928,228894
120648975,332,0.0333333333333333,7928,242524
120667230,332,0.037037037037037,7928,246930
120588562,332,0.0666666666666666,1293,228457
120575059,332,0.0476190476190476,6775,225362
120575130,332,0.0434782608695652,6850,225386
120619999,332,0.0666666666666666,6850,236189
120668440,332,0.0333333333333333,6850,247108
120680062,332,0.0344827586206896,6850,249746
120575153,332,0.0555555555555555,2540,225397
120619043,332,0.0625,2540,235991
120605365,332,0.1428571428571428,5269,232595
120575295,332,0.0357142857142857,6548,225445
120575346,332,0.0333333333333333,2088,225458
120575363,332,0.032258064516129,6519,225475
120629726,332,0.05,6519,238075
120836367,332,0.0416666666666666,6519,254039
120575402,332,0.0416666666666666,1830,225489
120632654,332,0.0333333333333333,1830,238778
120645587,332,0.0714285714285714,1830,241689
120658968,332,0.05,1830,244872
120669252,332,0.0434782608695652,1830,247360
120575453,332,0.0476190476190476,2400,225508
120653565,332,0.0666666666666666,2400,243538
120575463,332,0.0625,6354,225517
120575809,332,0.0625,7319,225581
120575946,332,0.0476190476190476,4272,225604
120701847,332,0.0666666666666666,4272,250375
120576089,332,0.0476190476190476,6446,225659
120576207,332,0.0769230769230769,7601,225671
120585899,332,0.0526315789473684,3307,227705
120664010,332,0.0588235294117647,3307,246274
120576467,332,0.0454545454545454,4648,225699
120625228,332,0.0454545454545454,4648,237234
120576521,332,0.1111111111111111,7527,225711
120576561,332,0.0769230769230769,3921,225730
120576636,332,0.0416666666666666,4685,225747
120576697,332,0.0625,2581,225765
120576705,332,0.25,6628,225770
120576714,332,0.0416666666666666,2448,225779
120576736,332,0.0434782608695652,3334,225790
121034311,332,0.0909090909090909,3334,261636
120576737,332,0.0588235294117647,2901,225797
120966899,332,0.0526315789473684,2901,258635
120576960,332,0.0666666666666666,3008,225816
120603813,332,0.0476190476190476,3008,232191
120576974,332,0.0416666666666666,7127,225829
120577224,332,0.5,5507,225855
120667320,332,0.0555555555555555,5507,246942
120577269,332,0.0344827586206896,6890,225876
120577424,332,0.0434782608695652,1726,225894
120659192,332,0.0384615384615384,1726,244901
120577523,332,0.2,7117,225918
120577542,332,0.05,1954,225931
121033374,332,0.0625,1954,261509
120577796,332,0.0625,3044,225960
120577826,332,0.0909090909090909,7676,225967
120577840,332,0.0476190476190476,7907,225975
120578038,332,0.0416666666666666,5963,226000
120578059,332,0.0714285714285714,6265,226007
120665016,332,0.0454545454545454,6265,246505
120578103,332,0.0769230769230769,6419,226015
120602558,332,0.0588235294117647,6419,231900
120624688,332,0.0416666666666666,6419,237094
120578193,332,0.0357142857142857,7444,226034
120578381,332,0.0476190476190476,5861,226045
120578408,332,0.05,2625,226064
120578542,332,0.0454545454545454,3952,226079
120598662,332,0.0526315789473684,3952,230990
120578788,332,0.0769230769230769,3355,226131
120628506,332,0.1111111111111111,3355,237799
121025945,332,0.0454545454545454,1304,260956
120578892,332,0.0555555555555555,3172,226157
120578936,332,0.05,2226,226177
120598781,332,0.03125,2226,231029
120579030,332,0.0909090909090909,7744,226204
120579098,332,0.0476190476190476,3088,226219
120579390,332,0.0454545454545454,3197,226272
120579416,332,0.0833333333333333,8328,226281
120579430,332,0.04,4794,226293
120579480,332,0.0588235294117647,2584,226303
120579630,332,0.0434782608695652,2842,226327
120633211,332,0.0333333333333333,2842,238920
120952149,332,0.04,2842,258053
120579672,332,0.1111111111111111,7429,226343
120579705,332,0.0833333333333333,7234,226354
120579766,332,0.0588235294117647,6361,226366
120579776,332,0.0476190476190476,7843,226377
120605673,332,0.0714285714285714,7843,232670
120636338,332,0.05,7843,239810
120579933,332,0.0666666666666666,5449,226398
120579952,332,0.04,7273,226409
120579955,332,0.1111111111111111,7897,226414
120579976,332,0.0909090909090909,2750,226417
120580080,332,0.05,5369,226425
120580158,332,0.0625,2313,226455
120580206,332,0.0303030303030303,3261,226486
120664014,332,0.05,3261,246287
120664467,332,0.0555555555555555,3261,246382
120580215,332,0.1,6638,226492
120603016,332,0.0416666666666666,6638,231973
120618445,332,0.05,6638,235890
120619634,332,0.0625,6421,236067
120580539,332,0.0555555555555555,2566,226558
120613299,332,0.032258064516129,2566,234636
120580547,332,0.0588235294117647,5901,226569
120601208,332,0.0714285714285714,7526,231571
120661985,332,0.0714285714285714,7526,245679
121029898,332,0.0588235294117647,7526,261278
120580615,332,0.04,2886,226584
120596215,332,0.0454545454545454,2886,230374
120580649,332,0.0555555555555555,8175,226594
120631248,332,0.0434782608695652,8175,238393
120580688,332,0.0555555555555555,3223,226626
120580756,332,0.0416666666666666,2481,226652
120609413,332,0.0625,2481,233341
120580876,332,0.0344827586206896,2857,226684
120581087,332,0.0588235294117647,1700,226706
120581155,332,0.04,4723,226718
120581270,332,0.0625,5512,226727
121012378,332,0.04,5313,260647
120581385,332,0.0625,5460,226752
120613753,332,0.04,3091,234774
120581555,332,0.0333333333333333,5276,226789
120581594,332,0.0666666666666666,7187,226797
120581622,332,0.05,2629,226806
120595495,332,0.05,2629,230270
120649159,332,0.05,2629,242584
120581627,332,0.0526315789473684,7096,226818
120581703,332,0.0769230769230769,1237,226838
120581773,332,0.0434782608695652,1152,226855
120581805,332,0.04,6918,226867
120582027,332,0.03125,2843,226917
120582220,332,0.0666666666666666,7689,226951
120582252,332,0.0833333333333333,3364,226970
120650828,332,0.0588235294117647,3364,242939
120749961,332,0.0666666666666666,3364,251956
120582285,332,0.0434782608695652,6369,226989
120582338,332,0.1,1646,227014
120636302,332,0.0833333333333333,1646,239793
120582366,332,0.1666666666666666,6160,227022
120652856,332,0.1111111111111111,6160,243423
120669270,332,0.0434782608695652,6160,247377
120582716,332,0.0416666666666666,5316,227063
120588482,332,0.0303030303030303,5316,228409
120590409,332,0.032258064516129,5316,229069
120610243,332,0.0333333333333333,5316,233662
120645347,332,0.0833333333333333,5316,241598
120646622,332,0.0454545454545454,5316,241917
120659347,332,0.0277777777777777,5316,244976
120662016,332,0.0416666666666666,5316,245689
120688761,332,0.0526315789473684,5316,250090
120810197,332,0.0303030303030303,5316,253271
120582735,332,0.0714285714285714,3394,227073
120648437,332,0.0555555555555555,3394,242369
120582818,332,0.0476190476190476,1249,227085
120672550,332,0.0625,1249,248185
120582895,332,0.0333333333333333,6456,227117
120582919,332,0.0526315789473684,2897,227127
120582922,332,0.037037037037037,1305,227140
120582969,332,0.04,3792,227180
120583052,332,0.125,5259,227185
120583074,332,0.0526315789473684,4279,227200
120583246,332,0.25,4003,227219
120586338,332,0.1666666666666666,4003,227809
120622524,332,0.0833333333333333,4003,236690
120641171,332,0.25,4003,240859
120654981,332,0.0666666666666666,4003,243819
120658409,332,0.0555555555555555,4003,244678
120583290,332,0.1,6673,227225
120583368,332,0.0833333333333333,4237,227243
120718816,332,0.037037037037037,1859,250741
120583617,332,0.0833333333333333,3636,227263
120621848,332,0.0434782608695652,3636,236547
120663746,332,0.0555555555555555,3636,246208
120583717,332,0.0454545454545454,4700,227274
120584014,332,0.0344827586206896,3904,227317
120588222,332,0.0333333333333333,3904,228366
120584042,332,0.0625,5277,227326
120635107,332,0.0476190476190476,5277,239510
120657998,332,0.0588235294117647,5277,244551
120584043,332,0.1,8305,227332
120584057,332,0.0333333333333333,6801,227346
120584059,332,0.0416666666666666,5730,227357
120584134,332,0.037037037037037,3980,227370
120584276,332,0.05,5302,227386
120586444,332,0.0344827586206896,5302,227843
120584315,332,0.0526315789473684,4592,227397
120584427,332,0.03125,7007,227414
120584577,332,0.0333333333333333,8206,227426
120584662,332,0.0625,1271,227447
120584716,332,0.0434782608695652,6066,227476
120584754,332,0.0769230769230769,7443,227488
120584755,332,0.0909090909090909,7443,227495
120758291,332,0.2,7443,252166
120584774,332,0.0714285714285714,3192,227504
120584793,332,0.0526315789473684,6512,227515
120752233,332,0.05,6512,252004
121017897,332,0.0588235294117647,6512,260755
120584832,332,0.0625,2125,227524
120584931,332,0.0416666666666666,3812,227560
120603032,332,0.0666666666666666,3812,231982
120584952,332,0.1,5850,227567
120585191,332,0.0416666666666666,6752,227581
120679075,332,0.0333333333333333,6752,249535
120612705,332,0.0333333333333333,5470,234439
120642033,332,0.0476190476190476,5470,240995
120585282,332,0.1428571428571428,6403,227591
120585351,332,0.037037037037037,4823,227616
120635182,332,0.05,4823,239578
120667711,332,0.0454545454545454,4823,246996
120585379,332,0.0769230769230769,1133,227624
120585388,332,0.0555555555555555,8046,227634
120585475,332,0.0588235294117647,6845,227650
120982521,332,0.0454545454545454,6845,259296
120585674,332,0.0666666666666666,3449,227669
120585737,332,0.0416666666666666,6349,227681
120585828,332,0.04,7218,227696
120585923,332,0.0666666666666666,1848,227720
120586144,332,0.1666666666666666,8260,227737
120626640,332,0.0714285714285714,8260,237474
120586461,332,0.0555555555555555,5155,227853
120586539,332,0.0555555555555555,5150,227876
120586649,332,0.037037037037037,6207,227901
120586662,332,0.037037037037037,8433,227918
120586797,332,0.5,1923,227930
120586839,332,0.0357142857142857,3675,227942
120586916,332,0.0833333333333333,7250,227952
120597126,332,0.3333333333333333,7250,230476
120587050,332,0.0344827586206896,5207,227969
120587055,332,0.0714285714285714,3065,227977
120587068,332,0.0454545454545454,2797,227989
120598544,332,0.0303030303030303,2797,230936
120587134,332,0.0625,5338,228011
120587217,332,0.0333333333333333,5311,228025
120587227,332,0.0333333333333333,6793,228038
120612223,332,0.0357142857142857,6793,234315
120587231,332,0.0434782608695652,8236,228051
120894868,332,0.1,8236,255707
120587232,332,0.05,4389,228061
120587235,332,0.0769230769230769,5735,228069
120587237,332,0.0588235294117647,4083,228078
120587294,332,0.125,4283,228090
120860511,332,0.0384615384615384,4283,254650
120587383,332,0.0384615384615384,6948,228116
120587426,332,0.0909090909090909,4206,228129
120619763,332,0.0384615384615384,6694,236108
120587487,332,0.0344827586206896,5999,228150
120669425,332,0.0555555555555555,5999,247412
120587526,332,0.0833333333333333,6483,228161
120587537,332,0.037037037037037,2811,228194
120607789,332,0.0344827586206896,2811,233068
120587591,332,0.04,6560,228217
120589240,332,0.0384615384615384,6560,228730
120664862,332,0.0434782608695652,3524,246475
120587710,332,0.0416666666666666,7654,228249
120587756,332,0.0344827586206896,5812,228263
120587799,332,0.0333333333333333,3053,228276
120587866,332,0.125,1035,228285
120636365,332,0.125,1035,239817
120588151,332,0.0476190476190476,4041,228340
120588188,332,0.04,7988,228352
120588487,332,0.0833333333333333,1001,228419
120588517,332,0.0769230769230769,2701,228427
120588532,332,0.025,4167,228441
120588697,332,0.0526315789473684,1960,228478
120674860,332,0.0384615384615384,1960,248772
120588747,332,0.032258064516129,1319,228508
120588785,332,0.032258064516129,6294,228532
120588817,332,0.25,1258,228539
120588827,332,0.032258064516129,1134,228552
120588864,332,0.0555555555555555,3229,228564
120677810,332,0.0625,3229,249271
120588872,332,0.0357142857142857,1217,228576
120588901,332,0.1,3487,228583
120591606,332,0.0714285714285714,3487,229426
120991681,332,0.0434782608695652,3487,259637
120588924,332,0.0476190476190476,6631,228594
120588931,332,0.032258064516129,8099,228609
120588942,332,0.0357142857142857,7232,228623
120629844,332,0.0454545454545454,7232,238104
120659242,332,0.037037037037037,7232,244925
120673369,332,0.0294117647058823,7232,248340
120680370,332,0.032258064516129,7232,249912
120731092,332,0.03125,7232,251308
120810279,332,0.0434782608695652,7232,253290
120936667,332,0.0357142857142857,7232,257443
120671882,332,0.04,1078,248095
120589176,332,0.0344827586206896,1927,228672
120589179,332,0.0344827586206896,2867,228684
120657539,332,0.05,2867,244349
120589218,332,0.0476190476190476,8435,228707
120589224,332,0.0384615384615384,3227,228719
120678905,332,0.0555555555555555,3227,249501
120589241,332,0.0416666666666666,8067,228742
120719119,332,0.0666666666666666,5719,250830
120589286,332,0.05,6088,228762
120589319,332,0.0333333333333333,6727,228778
120589332,332,0.0384615384615384,2775,228789
120668444,332,0.037037037037037,2775,247119
120589372,332,0.0434782608695652,2539,228798
120589454,332,0.0454545454545454,5515,228818
120589659,332,0.0357142857142857,6971,228865
120589661,332,0.0588235294117647,6632,228874
120589670,332,0.0666666666666666,6909,228882
120589746,332,0.0333333333333333,6117,228908
120589802,332,0.0434782608695652,6488,228924
120589892,332,0.0909090909090909,8080,228960
120589893,332,0.0714285714285714,1915,228968
120590046,332,0.1111111111111111,5749,228994
120590077,332,0.0454545454545454,6426,229003
120590103,332,0.0666666666666666,1443,229014
120590208,332,0.0555555555555555,8063,229025
120654858,332,0.04,8063,243803
120590245,332,0.0303030303030303,7406,229039
120590260,332,0.0588235294117647,1194,229049
120590456,332,0.0294117647058823,7858,229087
120590535,332,0.0526315789473684,6849,229096
120590590,332,0.0588235294117647,3793,229110
120660236,332,0.0555555555555555,3793,245219
120610772,332,0.1428571428571428,2549,233815
120590693,332,0.0454545454545454,3661,229144
120590727,332,0.032258064516129,3681,229168
120590742,332,0.0384615384615384,5718,229182
120590791,332,0.0769230769230769,1950,229197
120590836,332,0.0555555555555555,6859,229212
120590865,332,0.0333333333333333,5044,229225
120590868,332,0.0625,2235,229235
120590926,332,0.1666666666666666,2991,229240
120590929,332,0.0333333333333333,4690,229253
120603872,332,0.0526315789473684,7378,232215
120591005,332,0.0357142857142857,6534,229284
120591032,332,0.03125,6074,229306
120591048,332,0.0333333333333333,1376,229321
120591055,332,0.125,1005,229328
120591075,332,0.0454545454545454,1992,229352
120591421,332,0.0555555555555555,2543,229378
120591487,332,0.05,5152,229391
120591567,332,0.0476190476190476,4185,229404
120591596,332,0.04,2557,229416
120591631,332,0.0588235294117647,6505,229440
120591641,332,0.0476190476190476,2456,229449
120591691,332,0.032258064516129,4988,229463
120591695,332,0.037037037037037,2494,229475
120973639,332,0.0416666666666666,3246,258899
120591784,332,0.0588235294117647,2972,229503
120591799,332,0.032258064516129,6613,229528
120592199,332,0.0714285714285714,3994,229571
120592309,332,0.0454545454545454,6341,229588
120592335,332,0.0555555555555555,2003,229598
120592354,332,0.0416666666666666,6128,229617
120635049,332,0.0476190476190476,6128,239496
120652100,332,0.0434782608695652,6128,243247
120659751,332,0.0555555555555555,6128,245119
120659979,332,0.0666666666666666,6128,245185
120974997,332,0.0454545454545454,6128,258949
120592417,332,0.0384615384615384,6902,229634
120592566,332,0.0555555555555555,5489,229654
120592685,332,0.0434782608695652,4607,229692
120600652,332,0.04,4607,231409
120665025,332,0.04,4607,246536
120859682,332,0.1428571428571428,4607,254611
120592809,332,0.0526315789473684,6837,229704
120673813,332,0.0714285714285714,6837,248529
120592823,332,0.0384615384615384,1281,229716
120593024,332,0.0294117647058823,3230,229751
120597397,332,0.04,3230,230571
120593048,332,0.0526315789473684,5166,229773
120593062,332,0.0384615384615384,5364,229786
120593132,332,0.0555555555555555,5811,229818
120593133,332,0.0666666666666666,6243,229826
120593201,332,0.0625,4978,229834
120593264,332,0.0454545454545454,2470,229846
120601645,332,0.0454545454545454,2470,231698
120593342,332,0.0476190476190476,5373,229869
120593418,332,0.125,6146,229876
120593624,332,0.0344827586206896,6717,229897
120855504,332,0.05,6717,254479
120593666,332,0.0555555555555555,6241,229907
120593939,332,0.0434782608695652,2493,229932
120607842,332,0.0333333333333333,2493,233083
120610201,332,0.0434782608695652,1477,233650
120653009,332,0.0333333333333333,2130,243448
120594068,332,0.0625,7958,229988
120594162,332,0.05,6634,230012
120666420,332,0.05,6634,246768
120594255,332,0.0434782608695652,6734,230032
120594317,332,0.05,4884,230053
120594359,332,0.0384615384615384,1831,230066
120594438,332,0.0384615384615384,6018,230084
120594476,332,0.0384615384615384,6309,230096
120594532,332,0.05,8425,230105
120671282,332,0.0384615384615384,8425,247963
120673445,332,0.0454545454545454,8425,248406
120594536,332,0.0384615384615384,5381,230115
120594558,332,0.05,1045,230126
120660540,332,0.0384615384615384,1045,245288
120594567,332,0.0833333333333333,1578,230134
120594766,332,0.0833333333333333,2514,230152
120594860,332,0.0769230769230769,7656,230162
120594872,332,0.0526315789473684,7366,230173
120608795,332,0.0333333333333333,7366,233214
120660928,332,0.0588235294117647,7366,245372
120601536,332,0.032258064516129,2281,231673
120595216,332,0.0833333333333333,6077,230219
120595465,332,0.0303030303030303,4953,230261
120657343,332,0.0303030303030303,4953,244309
120595564,332,0.0476190476190476,6561,230285
120596128,332,0.0909090909090909,7422,230347
120645697,332,0.0714285714285714,7422,241733
120622845,332,0.0476190476190476,4744,236821
120596185,332,0.0333333333333333,6059,230362
120639834,332,0.0833333333333333,5904,240558
120596865,332,0.0357142857142857,6116,230453
120597270,332,0.0303030303030303,6415,230499
120597325,332,0.0416666666666666,5973,230524
120597330,332,0.0416666666666666,1539,230536
120597402,332,0.2,3950,230576
120597461,332,0.0344827586206896,6713,230600
120597565,332,0.0384615384615384,7953,230611
120597606,332,0.0344827586206896,1590,230642
120597704,332,0.1428571428571428,3762,230651
120597710,332,0.037037037037037,2553,230663
120625171,332,0.03125,2553,237212
120597829,332,0.0769230769230769,1339,230681
120628712,332,0.0588235294117647,1339,237821
120597832,332,0.1666666666666666,1714,230685
120607854,332,0.0666666666666666,1714,233092
120621389,332,0.0714285714285714,1714,236463
120598073,332,0.0476190476190476,7355,230695
120598096,332,0.05,3826,230707
120598097,332,0.05,5174,230717
120598170,332,0.0666666666666666,5177,230751
120647164,332,0.04,5177,242092
120598188,332,0.0526315789473684,6624,230762
121030468,332,0.0666666666666666,6624,261323
120598205,332,0.0526315789473684,5683,230771
120598267,332,0.0384615384615384,3909,230799
120600484,332,0.0588235294117647,3909,231358
120602151,332,0.0384615384615384,3909,231807
120634971,332,0.0384615384615384,3909,239448
120604327,332,0.0555555555555555,8134,232311
120598332,332,0.0294117647058823,6866,230829
120647622,332,0.04,6866,242142
120725152,332,0.03125,6866,250976
120925030,332,0.0344827586206896,6866,257051
120598346,332,0.032258064516129,7638,230859
120598372,332,0.04,4235,230871
120634179,332,0.04,4235,239248
120668717,332,0.0476190476190476,4235,247230
120598381,332,0.032258064516129,3260,230895
120598402,332,0.04,2796,230906
120598423,332,0.037037037037037,6299,230920
120663590,332,0.0384615384615384,6352,246162
120598685,332,0.0333333333333333,4606,231004
120598849,332,0.0333333333333333,1541,231057
120599005,332,0.0357142857142857,5531,231070
120599025,332,0.0454545454545454,2762,231094
120599057,332,0.0333333333333333,6198,231107
120600513,332,0.0625,6198,231396
120662223,332,0.3333333333333333,6198,245743
120599327,332,0.0555555555555555,5638,231139
120599471,332,0.032258064516129,5990,231173
120599648,332,0.0909090909090909,6833,231184
120671165,332,0.0555555555555555,6833,247902
120599735,332,0.0588235294117647,1231,231207
120599832,332,0.04,6651,231228
120600028,332,0.1,2525,231236
120653476,332,0.0625,2525,243522
120600057,332,0.0357142857142857,1747,231248
120601279,332,0.04,1747,231610
120849057,332,0.0434782608695652,1747,254339
120600286,332,0.0344827586206896,8035,231315
120600433,332,0.1666666666666666,2509,231335
120600463,332,0.037037037037037,1974,231347
120653752,332,0.0384615384615384,1974,243640
120600485,332,0.0588235294117647,2308,231368
120627845,332,0.0588235294117647,2308,237682
120670677,332,0.0666666666666666,2308,247748
120600491,332,0.0294117647058823,1778,231382
120600732,332,0.0416666666666666,5899,231433
120600902,332,0.0714285714285714,5899,231494
120611583,332,0.1,5899,234139
120600745,332,0.05,3895,231442
120610069,332,0.037037037037037,3895,233576
120600757,332,0.0714285714285714,6815,231451
120600892,332,0.0555555555555555,7611,231478
120600897,332,0.0588235294117647,8406,231486
120624611,332,0.0769230769230769,8406,237075
120624718,332,0.0769230769230769,8406,237113
120600918,332,0.0769230769230769,6008,231502
120600940,332,0.0555555555555555,2555,231511
120600942,332,0.0714285714285714,7162,231519
120601016,332,0.0333333333333333,6729,231541
120650592,332,0.0714285714285714,6502,242859
120601260,332,0.0555555555555555,2684,231587
120651578,332,0.0714285714285714,2684,243093
120601270,332,0.0454545454545454,5802,231598
120613589,332,0.0769230769230769,5802,234710
120601585,332,0.125,4029,231680
120601632,332,0.0833333333333333,1632,231689
120601989,332,0.04,2960,231753
120602017,332,0.0434782608695652,6199,231763
120602123,332,0.0344827586206896,8176,231794
120602161,332,0.0833333333333333,5249,231815
120664048,332,0.0454545454545454,2408,246305
120602416,332,0.037037037037037,7861,231877
120603007,332,0.0384615384615384,3510,231955
120603066,332,0.0357142857142857,2981,232002
120603120,332,0.0555555555555555,5910,232012
120603144,332,0.032258064516129,3168,232025
120603173,332,0.5,6280,232028
120603221,332,0.04,8364,232058
120603501,332,0.3333333333333333,6716,232085
120603503,332,0.04,6359,232095
120603696,332,0.0476190476190476,2138,232130
120669463,332,0.032258064516129,2138,247425
120603746,332,0.0344827586206896,6844,232161
120615073,332,0.037037037037037,6844,235244
120633253,332,0.03125,6844,238954
120603782,332,0.0476190476190476,7646,232172
120943494,332,0.0588235294117647,7807,257722
120603820,332,0.0344827586206896,5265,232205
120603887,332,0.032258064516129,7921,232229
120603924,332,0.037037037037037,6451,232243
120603956,332,0.0625,8294,232252
120603977,332,0.0526315789473684,7027,232262
120609567,332,0.0344827586206896,7027,233378
120604061,332,0.0555555555555555,5697,232272
120626202,332,0.05,8410,237438
120604291,332,0.0416666666666666,6498,232301
120604387,332,0.0384615384615384,2316,232329
120604411,332,0.05,6565,232347
120604453,332,0.037037037037037,5592,232367
120604494,332,0.0454545454545454,6814,232378
120662313,332,0.0303030303030303,6814,245773
120668493,332,0.0454545454545454,6814,247143
120604679,332,0.0476190476190476,1089,232437
120604798,332,0.0526315789473684,2070,232469
120604869,332,0.0476190476190476,4033,232479
120604910,332,0.0625,1341,232492
120624931,332,0.0714285714285714,2593,237150
120604974,332,0.0666666666666666,2575,232510
120605019,332,0.032258064516129,1896,232529
120605027,332,0.0666666666666666,5363,232538
120605424,332,0.04,6204,232606
120605527,332,0.04,5938,232643
120605608,332,0.0384615384615384,8371,232654
120633089,332,0.0384615384615384,8371,238884
120640630,332,0.0333333333333333,8371,240724
120973612,332,0.037037037037037,8371,258887
120605691,332,0.0555555555555555,1535,232680
120808394,332,0.2,1535,253173
120605777,332,0.0714285714285714,4119,232686
120668475,332,0.1111111111111111,4119,247132
120606000,332,0.0303030303030303,6190,232722
120673756,332,0.0303030303030303,6190,248520
120606312,332,0.0384615384615384,4600,232766
120606380,332,0.032258064516129,2589,232793
120606530,332,0.037037037037037,1285,232804
120606693,332,0.0434782608695652,5757,232816
120606889,332,0.0625,7184,232827
120606924,332,0.0384615384615384,1512,232840
120629601,332,0.0344827586206896,1512,238035
120730247,332,0.0434782608695652,1512,251246
120607122,332,0.0344827586206896,6917,232867
120619191,332,0.0454545454545454,6917,236018
120625280,332,0.0526315789473684,6917,237244
120709691,332,0.0454545454545454,6917,250545
120607131,332,0.0588235294117647,2550,232898
120610661,332,0.0588235294117647,2550,233767
120615106,332,0.0588235294117647,2550,235281
120607241,332,0.0526315789473684,3171,232913
120614840,332,0.0434782608695652,3171,235197
120621579,332,0.032258064516129,3171,236487
120626964,332,0.0416666666666666,3171,237529
120654582,332,0.0416666666666666,3171,243750
120837174,332,0.04,3171,254061
120607305,332,0.0434782608695652,5197,232928
120607325,332,0.0526315789473684,7649,232940
120659702,332,0.0476190476190476,7768,245096
120607343,332,0.0416666666666666,6454,232955
120607467,332,0.0434782608695652,5771,232989
120607473,332,0.0526315789473684,1282,233007
120607887,332,0.25,3348,233094
120660132,332,0.032258064516129,7415,245207
120608006,332,0.0357142857142857,2563,233119
120608235,332,0.0526315789473684,2577,233140
120608380,332,0.0833333333333333,2248,233147
120609154,332,0.0555555555555555,2248,233280
120608504,332,0.1666666666666666,4157,233164
120608532,332,0.0666666666666666,1324,233173
120641676,332,0.0344827586206896,7926,240938
120669911,332,0.0344827586206896,7926,247524
120610949,332,0.0333333333333333,6772,233908
120609377,332,0.0416666666666666,6122,233320
120609410,332,0.0666666666666666,3372,233330
120633342,332,0.05,3372,238971
121027093,332,0.0625,3372,261066
120609457,332,0.0454545454545454,1346,233353
120609543,332,0.0555555555555555,1180,233366
120609616,332,0.04,8382,233392
120609641,332,0.03125,7223,233418
120609693,332,0.05,8249,233442
120609705,332,0.0384615384615384,2599,233454
120609714,332,0.2,6707,233459
120609747,332,0.0454545454545454,2414,233469
120609771,332,0.0333333333333333,6086,233483
120609812,332,0.05,6722,233492
120650742,332,0.0555555555555555,6722,242894
120609881,332,0.0526315789473684,6543,233524
120609895,332,0.037037037037037,7111,233536
120609993,332,0.0454545454545454,2469,233547
120677599,332,0.0357142857142857,2469,249166
120610060,332,0.0526315789473684,5440,233563
120610098,332,0.0588235294117647,8280,233592
120610123,332,0.0769230769230769,7829,233612
120610159,332,0.25,5804,233629
120610167,332,0.0555555555555555,7500,233638
120610284,332,0.037037037037037,6061,233688
120610338,332,0.1111111111111111,6218,233702
120610522,332,0.032258064516129,5768,233716
120660523,332,0.0588235294117647,5768,245275
120610610,332,0.1111111111111111,4328,233729
